evolution rate,geometric mean length lived,geometric mean species population time
0.05,1083.8172808690924,57145.49594621581
0.06,415.2798136217012,5961.661821729448
0.07,495.4008538254694,8520.685348514395
0.08,284.57358635901096,2220.592765021503
0.09,690.1036707541653,16805.157179941758
0.1,428.07604803822,7015.179252059771
0.11,310.3797446013282,3095.3689007444586
0.12,326.5248974352908,2971.6695604259344
0.13,303.48194588355824,3359.9639726033906
0.14,216.90874790585656,1695.2479467007834
0.15,103.52549834761166,281.6601811447582
0.16,178.502224148934,796.0724889781889
0.17,131.78344158283812,439.23242333525667
0.18,164.32836769826784,781.2559397285526
0.19,161.1862794211943,712.0895541435485
0.2,131.16935464319403,629.4679606170911
0.21,119.06840246724799,373.16607091053595
0.22,124.44789128949698,404.2967774109326
0.23,139.64291185742323,358.2906770787457
0.24,105.61604049086621,353.55342367445337
0.25,96.95126166737555,237.80276586640227
0.26,117.27447714150317,341.9763616159269
0.27,94.96468663813529,188.30719924091758
0.28,109.53729975734561,346.10622398633694
0.29,102.30220299519543,265.84729937631965
0.3,105.28706416969631,283.7837220267168
0.31,100.53871190657664,231.8826204492182
0.32,93.25026143842474,199.06685476343813
0.33,90.77320110598968,171.7415715033238
0.34,123.96325294443446,522.784634531773
0.35,92.84855010033355,243.41471408590758
0.36,86.35568559521792,203.85027073001828
0.37,105.21031925424316,219.6478884094633
0.38,98.57613330642714,186.06586594472833
0.39,87.21734164747964,210.41292305087816
0.4,81.78648892021741,163.1360661416205
