evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1610.0,107257.0
0.05,15000.0,710821.0
0.05,40.0,86.0
0.05,15000.0,980700.0
0.05,15000.0,1267134.0
0.05,8425.0,424127.5
0.05,451.0,5645.0
0.05,15000.0,1078955.0
0.05,15000.0,1431461.0
0.05,1277.0,16681.0
0.05,15000.0,1088947.0
0.05,15000.0,1084009.0
0.05,2655.0,91563.0
0.05,65.0,72.0
0.05,878.0,45082.5
0.05,15000.0,1166695.0
0.05,15000.0,1082853.0
0.05,88.0,100.0
0.05,1191.5,59864.0
0.05,8699.0,660602.0
0.05,15000.0,943676.0
0.05,15000.0,1413545.0
0.05,15000.0,1135980.0
0.05,15000.0,686524.0
0.05,1081.0,8251.0
0.05,1350.0,46973.0
0.05,8711.5,432749.0
0.05,2362.0,175238.0
0.051,15000.0,1186713.0
0.051,15000.0,554325.0
0.051,15000.0,620593.0
0.051,15000.0,918388.0
0.051,15000.0,1024373.0
0.051,1120.0,41140.0
0.051,15000.0,1527486.0
0.051,7551.0,515179.5
0.051,10027.0,887708.6666666666
0.051,8695.0,577490.0
0.051,15000.0,1076003.0
0.051,101.0,108.0
0.051,7717.0,313725.5
0.051,15000.0,720776.0
0.051,15000.0,1167306.0
0.051,71.0,100.0
0.051,9566.5,515424.0
0.051,1122.0,57601.0
0.051,928.0,12244.0
0.051,15000.0,1095063.0
0.051,78.0,98.0
0.051,15000.0,744836.0
0.051,15000.0,459584.0
0.051,167.0,216.0
0.051,15000.0,751233.0
0.051,5422.0,492235.0
0.051,7999.5,643857.5
0.051,2153.0,100079.0
0.051,1001.0,33332.0
0.051,7550.0,494058.5
0.051,7630.0,325105.0
0.051,8795.0,682153.5
0.051,8134.5,747568.0
0.051,8839.0,678130.5
0.051,15000.0,720821.0
0.052,15000.0,1223324.0
0.052,90.0,92.0
0.052,2085.0,144906.0
0.052,15000.0,1386413.0
0.052,7808.5,422333.5
0.052,8161.5,702911.5
0.052,232.0,4265.5
0.052,15000.0,805916.0
0.052,15000.0,675584.0
0.052,2430.0,283894.0
0.052,1679.0,149901.0
0.052,1238.0,48094.0
0.052,88.0,98.0
0.052,10827.0,659891.6666666666
0.052,15000.0,576088.0
0.052,2596.0,127415.0
0.052,827.5,43959.5
0.052,10340.666666666666,694993.3333333334
0.052,2500.0,97068.0
0.052,15000.0,1439058.0
0.052,15000.0,1568301.0
0.052,10717.333333333334,677650.6666666666
0.052,15000.0,1016121.0
0.052,15000.0,1327300.0
0.052,15000.0,1011032.0
0.052,15000.0,1132876.0
0.052,243.0,526.0
0.052,3312.0,273790.0
0.052,10030.333333333334,774701.6666666666
0.052,1421.0,73651.0
0.052,15000.0,1337124.3333333333
0.052,102.0,108.0
0.052,15000.0,958874.0
0.052,15000.0,1173313.5
0.053,10151.666666666666,595247.6666666666
0.053,127.0,146.0
0.053,2509.0,151010.5
0.053,15000.0,1137054.0
0.053,1123.5,41288.5
0.053,1445.0,118691.0
0.053,983.5,71746.0
0.053,125.0,192.0
0.053,5098.0,319510.6666666667
0.053,7554.5,599151.0
0.053,15000.0,898452.0
0.053,2755.0,221071.0
0.053,15000.0,513181.0
0.053,15000.0,1107692.0
0.053,15000.0,1212690.0
0.053,15000.0,445690.0
0.053,2455.0,117400.0
0.053,7865.75,444398.5
0.053,15000.0,1097289.0
0.053,15000.0,1481303.0
0.053,1001.0,82648.0
0.053,61.0,94.0
0.053,86.0,102.0
0.053,1340.5,74039.5
0.053,15000.0,768883.5
0.053,8510.5,536459.0
0.053,15000.0,1071607.0
0.053,1001.0,12831.0
0.053,2446.0,138609.0
0.053,8219.0,696803.0
0.053,2176.0,113766.5
0.053,1147.0,28968.0
0.053,15000.0,589893.0
0.053,15000.0,528921.0
0.054,2167.0,81839.0
0.054,15000.0,716555.0
0.054,15000.0,887456.0
0.054,15000.0,1369312.0
0.054,8018.5,746718.5
0.054,15000.0,1327075.0
0.054,1448.0,28306.0
0.054,15000.0,578828.0
0.054,7803.5,501300.5
0.054,15000.0,1360224.0
0.054,97.0,104.0
0.054,15000.0,582711.0
0.054,15000.0,866090.0
0.054,195.0,449.0
0.054,15000.0,1330837.0
0.054,15000.0,1536143.0
0.054,1558.0,33180.0
0.054,15000.0,593200.0
0.054,2386.0,59953.0
0.054,102.0,103.0
0.054,15000.0,1068277.0
0.054,7627.0,342259.0
0.054,15000.0,1122344.0
0.054,1001.0,97519.0
0.054,2731.6666666666665,213891.66666666666
0.054,15000.0,1582644.0
0.054,786.0,2665.0
0.054,1197.0,89067.0
0.054,739.5,71524.5
0.054,15000.0,793675.0
0.054,15000.0,1346253.0
0.054,461.0,1196.5
