evolution rate,geometric mean length lived,geometric mean species population time
0.05,2986.006405987503,84321.84549326083
0.06,3320.2619545584284,92217.38575723163
0.07,4139.494718613228,121357.05399302633
0.08,4597.846185984796,141154.10671159945
0.09,4412.074255372427,125528.45779311069
0.1,5034.630752058495,160304.7371227498
0.11,4336.1292509438,112902.0758425414
0.12,4131.8956560928345,110137.94182569173
0.13,4113.686792892778,107289.73216261338
0.14,4067.669127800596,112458.49445313119
0.15,4073.3378443925217,115173.1797618059
0.16,3694.4950828827814,103506.77161547267
0.17,3964.0312727314144,120021.04473244121
0.18,3217.456481200849,83096.70388817025
0.19,3036.3193151033224,74032.01127371776
0.2,2512.7712749249154,56543.379805503675
0.21,2707.4331946261464,63008.7268791106
0.22,2650.070584304308,65274.92419093694
0.23,2358.8858297784336,54924.90587453342
0.24,2388.5701712890545,59664.18858580906
0.25,2082.639003050988,44471.262639985376
0.26,1615.6750902062122,29066.198137577216
0.27,1499.8773352621513,26224.146100369006
0.28,1443.654162969721,24169.693384196577
0.29,1241.2441134717208,18110.798683665907
0.3,1340.0968114769473,21038.12388504017
0.31,892.0479874997899,9655.27694477609
0.32,750.6917577044057,7863.37901918226
0.33,812.7388390585999,8096.49479287923
0.34,790.0812065420216,7424.207342667207
0.35,593.3404998976606,4832.392858723823
0.36,568.5351562669665,4612.6759483675805
0.37,467.3685865211098,3318.7192935682842
0.38,396.9163631386534,2409.3848885802618
0.39,356.8671445158583,1740.4606446046391
0.4,304.56034229070593,1468.7706828103994
