evolution rate,geometric mean length lived,geometric mean species population time
0.05,1355.7680765797993,81080.0983850389
0.062,1859.945491924106,79382.21931662201
0.065,105.0,200.0
0.069,190.0,3569.0
0.073,3291.3181206406016,208739.79835625135
0.075,279.6497809761345,1201.399184284724
0.082,353.0,1407.0000000000002
0.084,169.0,254.99999999999997
0.085,1790.978081179826,84049.22324453492
0.089,74.0,98.0
0.093,81.0,107.0
0.097,1857.3046639387385,82346.40300926694
0.098,103.0,213.0
0.105,103.0,104.0
0.108,2982.2675804780333,185333.12438304862
0.109,72.0,88.0
0.115,71.0,101.0
0.119,236.0,768.0000000000001
0.12,4001.0,282465.3777437238
0.124,321.0,5498.000000000001
0.126,82.0,94.0
0.132,3609.8179485721867,218534.58153557382
0.134,155.0,208.0
0.143,2596.285964511182,140660.3852606703
0.149,81.0,231.0
0.155,3115.81572380721,171401.1575118453
0.167,3013.6109256568675,153999.3630844591
0.177,247.00000000000003,869.9999999999998
0.178,3478.4322942617164,165435.75889527085
0.19,3713.5797081309947,222113.58278254373
0.202,2678.497813801504,132928.0969837691
0.213,4001.0,265657.5010098994
0.214,98.0,151.0
0.225,587.9394017177899,6073.98538643263
0.23,368.99999999999994,2273.0000000000005
0.234,154.0,409.0
0.237,2230.5027144492765,98231.97450314926
0.239,90.0,135.0
0.248,1128.5316087806239,16809.18861722952
0.249,151.0,287.0
0.252,273.0,1357.9999999999995
0.26,2330.9278624666463,93264.0999260868
0.263,424.0,1207.9999999999998
0.264,129.0,160.0
0.272,3590.280647592214,158711.83509108084
0.279,540.0,1812.9999999999995
0.283,1149.0,15663.000000000002
0.289,168.0,210.0
0.295,2999.0175184636532,175455.03241451137
0.306,96.0,101.0
0.307,1259.163586576113,35603.32070164579
0.308,284.0,1432.0000000000002
0.311,86.0,95.0
0.318,2304.1976911714846,98883.27182592613
0.329,102.0,108.0
0.33,1775.6059180196194,51982.10044706005
0.342,728.7743134880648,10187.251297577772
0.344,824.9999999999998,7076.000000000004
0.353,473.864959666781,5368.142695569856
0.396,103.0,153.0
0.397,379.0,3699.999999999999
0.399,80.0,91.0
