evolution rate,length lived,species population time,population
0.155,55,86,1
0.109,65,94,1
0.121,349,1996,5
0.133,289,641,2
0.148,296,2098,7
0.132,71,111,1
0.065,67,148,2
0.1,208,764,3
0.119,457,1320,2
0.086,71,256,3
0.071,140,300,2
0.156,183,207,1
0.205,57,89,1
0.204,194,1038,5
0.192,161,270,1
0.163,97,516,5
0.227,647,3244,5
0.18,121,152,1
0.185,627,5960,9
0.122,212,1107,5
0.272,77,95,1
0.223,208,1387,6
0.185,868,6454,7
0.136,253,1071,4
0.254,81,219,2
0.216,118,233,1
0.185,73,86,1
0.16,71,101,1
0.103,54,88,1
0.208,100,297,2
0.254,68,70,1
0.257,115,679,5
0.196,108,152,1
0.172,395,1936,4
0.113,224,1028,4
0.094,152,210,1
0.23,80,149,1
0.214,691,3850,5
0.202,170,299,1
0.201,142,273,1
0.101,157,199,1
0.077,114,160,1
0.324,107,210,1
0.168,157,457,2
0.165,233,675,2
0.392,75,93,1
0.249,336,1536,4
0.22,349,1932,5
0.197,107,204,1
0.169,201,967,4
0.12,69,187,2
0.075,170,327,1
0.204,128,318,2
0.383,442,2654,6
0.216,359,2441,6
0.186,82,90,1
0.148,117,273,2
0.088,88,102,1
0.133,106,212,2
0.187,60,112,1
0.389,56,97,1
0.05,929,7961,8
0.265,388,2799,7
0.243,125,310,2
0.204,723,8213,11
0.175,92,224,2
0.163,448,2875,6
0.071,276,848,3
0.073,215,355,1
0.079,129,402,3
0.197,299,2127,7
0.131,61,256,4
0.219,65,89,1
0.193,75,140,1
0.269,82,137,1
0.26,279,1051,3
0.251,284,1891,6
0.236,142,255,1
0.141,247,1110,4
0.183,198,680,3
0.133,87,383,4
0.157,80,159,1
0.137,329,2542,7
0.119,66,91,1
0.2,119,211,1
0.276,154,751,4
0.252,205,786,3
0.233,543,5992,11
0.241,231,2642,11
0.2,553,2305,4
0.115,96,325,3
0.101,54,94,1
0.101,325,1023,3
0.178,148,355,2
0.119,53,104,1
0.121,82,100,1
0.139,358,2509,7
0.143,370,2054,5
0.081,213,1293,6
0.075,204,905,4
0.117,203,900,4
0.195,177,412,2
0.135,78,202,2
0.285,62,141,2
0.082,240,1458,6
0.289,104,138,1
0.225,137,493,3
0.186,84,163,1
0.198,364,1041,2
0.15,58,100,1
0.167,496,1261,2
0.109,412,1315,3
0.07,191,423,2
0.161,144,629,4
0.121,325,2206,6
0.158,193,1000,5
0.319,456,2885,6
0.262,141,435,3
0.268,592,6065,10
0.243,54,102,1
0.21,178,361,2
0.137,353,1467,4
0.083,261,1087,4
0.118,168,242,1
0.094,50,93,1
0.147,163,382,2
0.169,486,2623,5
0.15,189,690,3
0.055,272,906,3
0.135,263,899,3
0.265,94,100,1
0.202,94,149,1
0.173,736,3676,4
0.145,157,459,2
0.121,172,611,3
0.101,71,92,1
0.059,152,644,4
0.188,201,710,3
0.173,72,192,2
0.164,454,2027,4
0.14,99,151,1
0.171,194,735,3
0.294,88,142,1
0.31,297,1288,4
0.313,87,115,1
0.292,397,1840,4
0.238,171,309,1
0.223,55,103,1
0.227,139,283,2
0.209,115,248,2
0.155,845,9007,10
0.084,599,2875,4
0.171,94,118,1
0.177,85,86,1
0.105,363,3303,9
0.052,114,493,4
0.132,221,1108,5
0.094,96,129,1
0.36,104,113,1
0.326,62,102,1
0.123,48,81,1
0.359,180,1335,7
0.298,75,89,1
0.284,55,96,1
0.254,490,4828,9
0.193,253,493,1
0.211,58,100,1
0.145,171,464,2
0.227,62,84,1
0.197,162,639,3
0.226,275,1094,3
0.155,165,1144,6
0.09,83,334,4
0.278,57,91,1
0.06,152,893,5
0.083,220,427,1
0.063,97,105,1
0.099,627,2193,3
0.118,317,657,2
0.095,125,235,1
0.119,62,92,1
0.105,131,144,1
0.221,259,679,2
0.365,86,98,1
0.317,573,6867,11
0.311,250,740,2
0.279,109,198,1
0.283,175,459,2
0.24,76,92,1
0.222,666,4478,6
0.156,80,163,2
0.397,132,350,2
0.26,118,244,2
0.219,300,3188,10
0.197,522,4922,9
0.156,517,3810,7
0.104,164,202,1
0.146,111,336,3
0.194,249,1384,5
0.178,115,222,1
0.175,59,102,1
0.147,197,351,1
0.155,128,260,2
0.15,171,840,4
0.153,124,231,1
0.073,272,1752,6
0.087,86,141,1
0.081,565,3516,6
0.102,60,118,1
0.051,71,278,3
0.224,252,1846,7
0.182,354,1688,4
0.171,217,497,2
0.095,139,398,2
0.134,65,93,1
0.177,73,98,1
0.103,61,127,2
0.175,477,2145,4
0.14,499,3708,7
0.121,78,97,1
0.064,599,2090,3
0.068,278,1596,5
0.135,513,2880,5
0.115,232,285,1
0.105,143,303,2
0.085,121,210,1
0.15,90,100,1
0.371,89,97,1
0.102,63,99,1
0.39,85,90,1
0.071,24,33,1
0.07,1071,15236,14
0.066,64,103,1
0.184,890,10471,11
0.127,218,691,3
0.233,80,99,1
0.201,499,2752,5
0.174,107,536,5
0.115,85,95,1
0.149,57,86,1
0.074,78,330,4
0.147,290,1010,3
0.26,85,165,1
0.251,227,831,3
0.229,109,200,1
0.385,75,171,2
0.168,116,234,2
0.069,47,85,1
0.131,242,847,3
0.244,244,779,3
0.234,104,305,2
0.2,282,2266,8
0.214,159,1165,7
0.16,68,95,1
0.163,1108,7303,6
0.361,84,199,2
0.322,78,95,1
0.335,247,1420,5
0.327,110,378,3
0.327,59,85,1
0.272,228,1050,4
0.23,97,104,1
0.197,182,494,2
0.171,574,3839,6
0.235,152,256,1
0.218,573,3220,5
0.181,58,95,1
0.16,166,608,3
0.126,287,1979,6
0.081,189,475,2
0.137,136,216,1
0.109,152,919,6
0.377,145,438,3
0.163,87,171,1
0.139,113,247,2
0.226,87,88,1
0.357,166,381,2
0.334,145,195,1
0.331,99,151,1
0.339,1253,15778,12
0.317,93,180,1
0.291,95,160,1
0.267,519,3006,5
0.245,220,575,2
0.223,113,365,3
0.226,204,445,2
0.159,321,2016,6
0.166,181,556,3
0.349,168,1216,7
0.382,101,102,1
0.337,136,239,1
0.321,81,101,1
0.252,225,1003,4
0.238,564,3765,6
0.239,93,146,1
0.118,65,100,1
0.135,88,189,2
0.148,682,4428,6
0.093,157,515,3
0.053,222,289,1
0.074,141,167,1
0.345,135,543,4
0.321,632,3581,5
0.292,573,4057,7
0.293,66,151,2
0.289,136,395,2
0.201,60,100,1
0.187,90,306,3
0.147,256,1334,5
0.12,174,527,3
0.148,280,2044,7
0.144,141,352,2
0.172,197,623,3
0.163,66,103,1
0.069,173,382,2
0.093,166,268,1
0.126,108,305,2
0.303,107,241,2
0.372,84,158,1
0.347,149,299,2
0.317,122,262,2
0.33,226,669,2
0.308,91,190,2
0.233,110,278,2
0.228,126,170,1
0.215,51,92,1
0.152,727,6509,8
0.279,151,586,3
0.271,112,143,1
0.209,77,101,1
0.207,94,256,2
0.362,120,288,2
0.222,587,5624,9
0.198,779,4568,5
0.147,606,3992,6
0.09,146,1242,8
0.101,309,368,1
0.216,684,4061,5
0.19,61,117,1
0.102,570,3711,6
0.088,125,605,4
0.097,288,862,2
0.085,144,651,4
0.078,51,91,1
0.163,143,254,1
0.121,164,256,1
0.389,72,86,1
0.227,60,103,1
0.085,809,3224,3
0.074,66,158,2
0.112,159,197,1
0.107,135,196,1
0.077,50,90,1
0.111,138,272,1
0.188,86,157,1
0.163,508,3644,7
0.076,164,287,1
0.087,259,379,1
0.054,95,98,1
0.376,116,308,2
0.352,54,96,1
0.363,241,1740,7
0.311,139,548,3
0.29,353,2878,8
0.266,73,87,1
0.299,136,886,6
0.313,620,4034,6
0.27,63,94,1
0.25,242,1110,4
0.265,73,145,1
0.218,107,254,2
0.186,338,1256,3
0.177,64,105,1
0.115,212,807,3
0.338,89,136,1
0.22,106,354,3
0.213,165,410,2
0.198,74,133,1
0.214,352,2010,5
0.166,509,2424,4
0.128,185,1041,5
0.205,149,421,2
0.157,178,1187,6
0.166,178,412,2
0.098,168,652,3
0.096,316,765,2
0.14,229,487,2
0.283,66,117,1
0.275,126,153,1
0.251,168,358,2
0.255,61,96,1
0.182,144,262,1
0.144,264,1327,5
0.08,143,262,1
0.059,282,846,3
0.211,497,1715,3
0.135,109,284,2
0.133,600,5579,9
0.136,316,3502,11
0.237,55,93,1
0.259,170,408,2
0.201,105,151,1
0.175,271,714,2
0.253,99,155,1
0.114,50,87,1
0.102,149,502,3
0.185,550,2759,5
0.173,159,302,1
0.117,165,527,3
0.175,533,2998,5
0.148,84,185,2
0.06,261,1849,7
0.095,59,150,2
0.094,131,147,1
0.189,363,2625,7
0.16,605,2697,4
0.282,72,116,1
0.255,727,3721,5
0.287,92,128,1
0.26,332,1277,3
0.283,76,253,3
0.248,227,932,4
0.187,98,279,2
0.218,67,117,1
0.161,613,3859,6
0.169,507,3663,7
0.13,131,279,2
0.189,89,297,3
0.142,121,300,2
0.195,104,247,2
0.202,1158,10934,9
0.172,199,401,2
0.397,64,101,1
0.095,350,1120,3
0.219,116,458,3
0.195,84,99,1
0.183,497,1490,2
0.162,233,560,2
0.05,664,6447,9
0.083,259,732,2
0.111,140,427,3
0.182,393,2794,7
0.166,197,779,3
0.084,87,113,1
0.118,178,452,2
0.119,132,320,2
0.182,118,369,3
0.144,79,137,1
0.147,305,2690,8
0.151,131,228,1
0.339,58,105,1
0.341,604,5164,8
0.323,141,515,3
0.245,88,200,2
0.199,233,850,3
0.184,74,105,1
0.185,1027,4899,4
0.181,264,5907,22
0.17,142,511,3
0.281,89,92,1
0.155,67,90,1
0.095,704,5427,7
0.302,455,1596,3
0.283,1203,11563,9
0.243,382,2125,5
0.225,373,1829,4
0.184,821,5615,6
0.124,196,354,1
0.155,229,602,2
0.104,72,274,3
0.127,181,673,3
0.145,145,341,2
0.117,132,335,2
0.228,112,464,4
0.336,82,149,1
0.355,87,233,2
0.176,61,80,1
0.142,83,100,1
0.179,61,101,1
0.072,73,145,1
0.098,384,2455,6
0.053,59,196,3
0.142,138,302,2
0.075,83,131,1
0.083,272,910,3
0.145,70,94,1
0.089,164,300,1
0.154,58,109,1
0.321,79,95,1
0.348,131,378,2
0.282,92,156,1
0.285,114,297,2
0.255,431,2280,5
0.241,122,398,3
0.207,305,2545,8
0.101,205,709,3
0.085,71,305,4
0.159,86,223,2
0.093,497,1590,3
0.214,68,136,2
0.166,61,107,1
0.141,360,1139,3
0.125,48,92,1
0.077,164,256,1
0.055,186,280,1
0.158,152,442,2
0.285,67,96,1
0.377,73,105,1
0.272,65,86,1
0.177,57,90,1
0.211,121,305,2
0.176,533,2356,4
0.139,396,2711,6
0.214,347,3160,9
0.193,186,1121,6
0.194,100,249,2
0.14,61,84,1
0.373,199,583,2
0.345,166,1381,8
0.328,71,87,1
0.294,56,136,2
0.277,50,92,1
0.286,84,141,1
0.234,99,410,4
0.237,205,446,2
0.135,60,104,1
0.121,152,428,2
0.097,581,4325,7
0.171,55,143,2
0.132,49,94,1
0.11,134,219,1
0.104,179,370,2
0.245,69,94,1
0.239,315,1012,3
0.173,128,216,1
0.171,128,315,2
0.342,91,296,3
0.359,124,780,6
0.335,93,345,3
0.327,165,602,3
0.298,199,451,2
0.259,299,915,3
0.271,100,113,1
0.235,1099,6485,5
0.167,94,195,2
0.118,149,203,1
0.231,120,209,1
0.334,306,1468,4
0.31,293,3364,11
0.313,168,315,1
0.273,191,379,1
0.263,316,3310,10
0.267,187,1301,6
0.234,333,1707,5
0.169,160,358,2
0.122,196,514,2
0.23,356,2986,8
0.172,252,2597,10
0.126,155,400,2
0.083,229,611,2
0.233,128,312,2
0.156,63,99,1
0.282,78,163,2
0.275,140,201,1
0.26,99,153,1
0.25,734,3765,5
0.209,78,81,1
0.07,68,138,2
0.131,88,106,1
0.113,253,851,3
0.07,134,189,1
0.126,78,91,1
0.158,75,131,1
0.312,174,306,1
0.29,91,191,2
0.226,177,348,1
0.225,564,3405,6
0.18,222,2065,9
0.175,144,261,1
0.325,83,160,1
0.198,208,644,3
0.074,122,695,5
0.334,227,940,4
0.295,107,529,4
0.305,102,160,1
0.282,330,1081,3
0.241,105,384,3
0.249,196,590,3
0.213,358,1768,4
0.18,823,12721,15
0.123,181,213,1
0.187,160,235,1
0.141,99,349,3
0.23,51,82,1
0.4,60,106,1
0.202,218,882,4
0.145,82,160,1
0.061,45,86,1
0.162,876,14781,16
0.144,490,2216,4
0.17,82,152,1
0.268,247,1235,5
0.232,368,1660,4
0.198,123,587,4
0.172,70,205,2
0.124,152,287,1
0.09,172,306,1
0.284,99,147,1
0.191,213,2140,10
0.298,63,84,1
0.12,47,88,1
0.086,230,291,1
0.052,55,108,1
0.083,143,307,2
0.109,252,451,1
0.252,138,251,1
0.236,182,260,1
0.153,248,536,2
0.151,395,2258,5
0.081,145,408,2
0.185,135,244,1
0.247,119,195,1
0.273,114,320,2
0.177,531,5024,9
0.166,147,245,1
0.152,177,617,3
0.087,873,4466,5
0.275,56,105,1
0.249,330,1714,5
