evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.056,419.0,83051.0
0.057,718.0,37663.5
0.06,419.0,66085.0
0.064,577.0,42857.0
0.067,416.0,23912.0
0.076,159.0,8700.0
0.077,635.0,36572.0
0.079,418.0,45227.0
0.08,839.0,118668.0
0.082,419.0,16190.0
0.093,164.0,722.0
0.095,248.0,7471.0
0.102,699.0,41895.0
0.103,517.0,97948.0
0.106,261.0,3659.0
0.112,42.0,51.0
0.135,304.0,14508.0
0.137,117.0,265.0
0.152,361.0,22603.5
0.158,419.0,17112.0
0.169,639.0,27052.0
0.183,1193.0,59683.0
0.19,1109.0,176563.0
0.201,689.0,27095.0
0.208,466.5,18270.0
0.213,43.0,84.0
0.217,75.5,112.5
0.223,83.0,195.0
0.228,774.0,21114.0
0.23,128.0,682.0
0.236,1401.0,154426.0
0.241,958.0,36503.0
0.245,711.0,163341.0
0.246,533.0,112395.0
0.25,153.0,856.0
0.261,598.0,81892.0
0.264,211.0,4497.5
0.267,1082.0,173150.0
0.284,85.0,334.0
0.287,863.0,49596.0
0.299,444.0,11832.0
0.315,876.0,52260.0
0.32,89.0,99.0
0.323,215.0,2062.0
0.327,57.5,98.0
0.328,355.0,8258.0
0.33,96.0,380.0
0.335,172.0,1069.0
0.336,159.0,1023.0
0.339,419.0,4837.0
0.34,146.0,265.0
0.342,204.0,670.0
0.348,205.0,1213.0
0.362,49.0,51.0
0.363,87.0,90.0
0.371,208.0,4272.0
0.373,147.0,727.0
0.374,134.0,315.0
0.376,985.0,39709.0
0.379,350.0,10601.0
0.396,98.0,211.0
0.397,141.0,163.0
