evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.06,1519.0,98852.0
0.062,253.0,2380.0
0.065,187.0,8968.0
0.068,463.0,28434.0
0.077,416.0,12745.0
0.082,233.0,3311.0
0.097,160.0,1956.5
0.109,376.0,22611.0
0.115,833.0,33712.0
0.119,298.0,456.0
0.126,416.0,18590.0
0.129,416.0,28030.0
0.131,415.0,20767.0
0.137,426.0,28347.0
0.141,217.0,1998.0
0.143,1001.0,54497.0
0.146,431.0,9157.0
0.158,147.0,391.0
0.161,184.0,351.0
0.17,84.0,189.0
0.174,3727.0,242334.0
0.178,537.0,8808.0
0.185,831.0,39591.0
0.221,1248.0,193783.0
0.233,133.0,201.0
0.235,370.0,8875.0
0.245,92.0,97.0
0.257,120.0,147.0
0.269,490.0,6080.0
0.274,993.5,55186.0
0.278,145.0,725.5
0.281,91.0,104.0
0.288,71.0,99.0
0.299,106.0,324.0
0.307,138.5,1459.5
0.309,94.0,98.0
0.315,103.5,179.5
0.316,77.0,90.0
0.319,1138.0,49116.0
0.32,371.0,3414.0
0.326,1034.0,41239.0
0.329,84.0,92.0
0.331,722.0,23488.0
0.334,88.0,505.0
0.335,104.0,167.0
0.339,92.0,93.0
0.34,834.0,164053.0
0.363,96.0,97.0
0.37,303.0,8067.0
0.375,59.0,220.0
0.376,77.0,137.0
0.377,83.0,400.0
0.382,160.0,231.0
0.383,78.0,143.0
0.399,92.0,98.0
0.4,223.0,2126.0
