evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,658.3333333333334,26448.333333333332
0.057,604.0,2577.0
0.062,712.0,26525.0
0.065,536.0,26395.0
0.072,75.0,96.0
0.073,855.5,49074.0
0.075,369.0,13222.0
0.085,527.0,20031.0
0.09,315.0,6894.0
0.097,844.0,49028.0
0.102,125.0,644.0
0.105,937.0,22041.5
0.108,861.0,19781.0
0.109,319.0,11046.0
0.115,84.0,85.0
0.117,366.0,9097.0
0.119,105.0,110.0
0.122,103.0,105.0
0.131,78.0,98.0
0.132,2045.5,138428.0
0.142,98.0,101.0
0.143,3441.0,218339.0
0.145,97.0,106.0
0.146,69.0,96.0
0.162,267.0,445.0
0.167,4001.0,317934.0
0.171,759.0,18814.0
0.174,324.0,1046.0
0.175,94.0,100.0
0.178,4001.0,289497.0
0.181,86.0,153.0
0.182,150.0,306.0
0.19,713.0,20420.0
0.202,4001.0,279640.0
0.204,315.0,798.0
0.205,629.0,2704.0
0.213,1751.5,56797.5
0.217,369.0,1165.0
0.225,4001.0,288743.0
0.233,93.0,109.0
0.237,77.0,82.0
0.244,85.0,88.0
0.247,93.0,95.0
0.249,38.0,56.0
0.252,367.0,1360.0
0.253,77.0,97.0
0.257,101.0,111.0
0.26,246.0,2573.0
0.272,2033.5,129607.5
0.276,91.0,96.0
0.28,135.0,219.5
0.281,185.0,227.0
0.283,646.0,8810.0
0.295,3555.0,224677.0
0.302,98.0,109.0
0.305,577.0,19073.0
0.308,84.0,163.0
0.326,119.0,139.0
0.34,98.0,105.0
0.342,382.0,1891.0
0.343,2052.0,135790.0
0.347,83.0,86.0
0.353,880.0,32195.5
0.362,66.0,86.0
0.369,83.0,98.0
0.377,1787.0,95837.0
0.383,87.0,109.0
0.393,3110.0,239007.0
0.395,158.0,382.0
