evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.055,310.0,11976.0
0.056,337.0,23489.0
0.06,308.0,135524.0
0.062,406.0,22797.0
0.065,279.5,11174.0
0.068,336.0,325365.0
0.072,173.0,9485.0
0.074,99.0,9737.0
0.077,135.0,499.0
0.078,337.0,39877.0
0.084,107.0,4374.0
0.088,412.0,31241.0
0.089,191.0,1833.0
0.094,264.0,1643.0
0.095,337.0,11260.0
0.1,84.0,105.0
0.108,359.5,14641.0
0.109,337.0,35578.5
0.114,337.0,1516.0
0.115,335.0,129789.0
0.12,1012.0,117655.0
0.122,204.0,614.0
0.125,302.0,17324.0
0.126,1012.0,70465.0
0.129,153.0,693.0
0.13,722.0,36562.0
0.131,337.0,6717.0
0.133,38.0,326.0
0.136,409.0,38282.0
0.138,337.0,3104.0
0.139,336.0,29838.0
0.143,337.0,22448.0
0.144,337.0,75652.0
0.15,582.0,35612.0
0.154,337.0,57950.0
0.159,2020.0,170590.0
0.162,2365.0,179080.0
0.164,1650.0,93803.0
0.166,247.0,2003.0
0.179,90.0,260.0
0.183,337.0,2965.0
0.184,116.0,1832.5
0.19,53.0,150.0
0.197,638.0,40113.0
0.202,258.0,4467.0
0.209,26.0,46.0
0.21,60.0,87.0
0.219,3040.0,232794.0
0.224,675.0,129463.0
0.227,124.0,637.0
0.228,558.0,26118.0
0.229,67.0,106.0
0.23,116.0,1627.0
0.238,675.0,55778.0
0.241,1096.0,143732.0
0.243,1374.0,215646.0
0.245,3691.0,269960.0
0.26,45.0,86.0
0.261,73.0,93.0
0.267,322.0,2342.0
0.268,114.5,845.5
0.271,359.0,18550.0
0.272,234.0,2879.0
0.279,95.0,344.0
0.28,1480.5,175611.5
0.289,78.0,136.0
0.298,544.0,45588.0
0.3,782.0,34311.0
0.305,151.5,738.5
0.307,204.0,865.0
0.31,14.0,27.0
0.311,175.0,789.0
0.317,171.0,496.0
0.318,316.0,11764.0
0.319,104.0,645.0
0.32,156.0,1719.0
0.335,675.0,26270.0
0.346,90.0,216.0
0.347,207.0,1775.0
0.354,68.0,100.0
0.356,410.0,17333.0
0.374,54.0,95.0
0.386,130.0,1378.0
0.393,665.0,13733.0
