timestamp,interval_seconds
1770871471.806306,6.560336
1770871472.679698,0.873756
1770871473.057915,0.378232
1770871473.559273,0.501361
1770871474.141480,0.582212
1770871474.462035,0.320547
1770871474.678229,0.216191
1770871474.952324,0.274072
1770871475.746556,0.794243
1770871476.254562,0.508003
1770871476.497269,0.242709
1770871476.802480,0.305184
1770871477.426836,0.624359
1770871477.913668,0.486788
1770871478.164146,0.250531
1770871478.866750,0.702596
1770871479.320374,0.453621
1770871479.556482,0.236110
1770871480.156424,0.599877
1770871480.499296,0.342917
1770871480.853810,0.354518
1770871481.593695,0.739862
1770871482.432020,0.838302
1770871482.685735,0.253734
1770871483.204199,0.518481
1770871483.806478,0.602280
1770871484.138940,0.332437
1770871484.585511,0.446571
1770871484.898585,0.313064
1770871485.191967,0.293402
1770871485.451929,0.259941
