evolution rate,geometric mean length lived,geometric mean species population time
0.05,463.4490812471981,34490.05799784797
0.051,373.7718630471966,21193.803748738217
0.052,463.0,11313.000000000002
0.053,239.89321638451645,12513.117799466403
0.054,469.15732098323036,54909.28759320601
0.055,370.65942974928237,18034.287057350477
0.056,501.20498278342023,26150.20233516803
0.057,416.8092176276736,27483.6755858969
0.058,469.08100526802014,27620.107559804084
0.059,499.0,41648.99999999999
0.06,399.1258128465189,24882.285857325413
0.061,474.1123694115667,26961.347603479186
0.062,397.87949486595926,25664.668334571947
0.063,298.77742700056353,12155.66535828428
0.064,307.0793648683288,6937.2353145825
0.065,215.50432894184007,6671.0716729166
0.066,458.64797537805816,28540.73788128893
0.067,583.8016788018783,28247.562823518412
0.068,80.69498660344198,816.9784195487571
0.069,337.8889697239528,18830.09748576579
0.07,400.9618837825133,27314.59060361964
0.071,454.30354201870813,38537.083592092866
0.072,293.27375830918936,8824.733716437177
0.073,463.70823861877204,32255.45273937705
0.074,477.9028096027942,71936.11074235057
0.075,340.3308063310643,5323.94748634491
0.076,381.438150347502,40952.85263035282
0.077,460.6212126878638,23346.579625373597
0.078,397.1520730819474,12064.059664365299
0.079,381.7171727863446,24976.153306704397
0.08,349.9426144596844,10141.699289763481
0.081,187.64607283831967,6105.8301496464
0.082,409.5374969403391,24399.421534650086
0.083,233.78383424949578,11165.231365028749
0.084,301.75295105132966,11748.023138652617
0.085,461.06903140854394,40154.97822272864
0.086,159.55435355811358,2958.909846050175
0.087,458.39482225912764,28425.440889699003
0.088,271.79290694008967,16976.4417913699
0.089,499.33311091334957,38397.97401767713
0.09,310.5985337325623,15496.408969219443
0.091,421.38714168402345,22078.356415447975
0.092,282.0438823829602,6165.273602226866
0.093,391.99268484934163,28826.825646590572
0.094,446.0750359387032,24088.0983429657
0.095,231.57606324844494,11679.125118947059
0.096,499.88954966983334,12349.030535827325
0.097,463.1077754601268,56536.69095087817
0.098,591.1848636458761,53702.18126901505
