evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1116.5,84337.0
0.053,818.0,45398.0
0.062,989.0,67090.0
0.063,201.0,408.0
0.073,595.0,15256.0
0.09,719.0,40117.0
0.094,122.0,135.0
0.104,258.0,470.0
0.111,569.0,9805.0
0.113,459.0,21572.5
0.115,819.0,5177.0
0.119,301.0,2802.0
0.12,1004.0,44842.0
0.121,80.0,85.0
0.124,176.5,403.0
0.126,130.0,141.0
0.132,527.0,21843.5
0.143,4001.0,306789.0
0.155,2872.75,191612.875
0.157,1368.0,42009.0
0.166,119.0,208.0
0.167,114.0,751.0
0.168,2028.5,133463.5
0.177,96.0,100.0
0.179,541.0,9477.0
0.189,206.0,385.0
0.19,4001.0,330214.0
0.201,119.0,133.0
0.202,2225.5,122356.5
0.213,2558.5,148714.0
0.22,707.0,33626.5
0.225,3819.5,199428.5
0.231,92.0,93.0
0.235,102.0,105.0
0.237,3159.0,171527.0
0.24,203.0,1376.0
0.242,92.0,102.0
0.247,115.0,157.0
0.248,69.0,235.5
0.251,173.0,198.0
0.252,99.0,110.0
0.26,1061.0,39062.5
0.261,176.0,399.0
0.266,82.0,93.0
0.272,53.0,130.0
0.274,133.0,1730.0
0.283,324.0,3149.0
0.284,85.0,110.0
0.295,4001.0,384910.0
0.3,965.0,27467.0
0.307,3911.0,341828.0
0.311,211.0,1985.0
0.317,4001.0,245824.0
0.33,740.0,9400.0
0.342,3693.0,199805.0
0.344,725.0,112544.0
0.355,703.0,31013.0
0.359,2078.0,113699.0
0.361,118.0,154.0
0.37,74.0,128.0
0.371,588.0,8691.0
0.385,87.0,127.0
0.39,904.0,26204.0
0.391,73.0,100.0
0.398,144.0,251.0
