evolution rate,length lived,species population time,population
0.388333,61,196,3
0.31965,77,142,1
0.073516,607,46863,77
0.084534,830,21860,26
0.307183,109,268,2
0.332177,368,29023,78
0.077668,593,24523,41
0.290201,89,154,1
0.20648,114,221,1
0.307668,1644,74617,45
0.349294,174,3826,21
0.205503,85,94,1
0.362842,93,111,1
0.231084,702,125714,179
0.271667,72,1414,19
0.134736,682,43098,63
0.211935,98,242,2
0.094963,389,9493,24
0.255825,131,291,2
0.05,222,14514,65
0.058318,703,73730,104
0.237392,62,106,1
0.201121,767,47189,61
0.124506,557,54943,98
0.389028,306,5873,19
0.365793,76,148,1
0.275512,290,2104,7
0.24474,112,310,2
0.067269,394,588,1
0.063126,688,23351,33
0.102774,116,2239,19
0.132371,346,21493,62
0.223688,1982,234981,118
0.134211,129,213,1
0.216456,109,150,1
0.376978,88,150,1
0.12,762,5886,7
0.299145,135,407,3
0.094596,498,34008,68
0.197016,512,18652,36
0.097863,430,4332,10
0.200796,103,470,4
0.058257,703,38012,54
0.168806,86,162,1
0.184944,703,177459,252
0.240239,1089,115492,106
0.058657,821,68518,83
0.277581,60,115,1
0.144574,677,65707,97
0.209921,1013,37052,36
0.226934,219,1028,4
0.275421,56,134,2
0.328029,496,14442,29
0.219976,83,143,1
0.349598,146,944,6
0.273577,1214,131457,108
0.23995,550,52502,95
0.266248,93,95,1
0.318941,240,10917,45
0.121876,75,250,3
0.297987,310,8576,27
0.088063,356,25485,71
0.328384,94,206,2
0.081024,246,6095,24
0.089046,2112,106527,50
0.246101,47,85,1
0.166946,2036,114377,56
