evolution rate,geometric mean length lived,geometric mean species population time
0.051,321.6162309337015,2996.897395641032
0.053,1845.0,186705.00000000003
0.054,1822.0,88074.00000000003
0.055,421.0,16144.000000000005
0.058,109.00000000000001,117.0
0.059,2209.0000000000005,238024.99999999994
0.06,622.0,33386.999999999985
0.062,633.0908307660127,27008.380032871286
0.063,2767.9999999999995,193384.0
0.065,377.0602900386776,5265.928613840579
0.066,1615.110522533984,50144.89296030057
0.07,275.0,9538.0
0.071,98.0,455.00000000000006
0.073,724.0,87049.99999999999
0.077,1093.0,86275.99999999999
0.078,4001.0,340151.0
0.079,184.0,810.9999999999998
0.08,1015.0,80863.00000000003
0.082,52.0,57.99999999999999
0.083,404.0,3292.0
0.084,2615.0,205068.00000000003
0.085,448.1963855275944,5242.635405976655
0.086,173.0,488.0
0.087,166.0,4679.000000000001
0.088,123.0,583.0
0.089,597.0,3936.0
0.09,2838.097954616789,312270.1387500892
0.093,1446.0000000000002,49412.99999999999
0.094,2405.2126725094395,308250.5863060117
0.096,541.2060605721263,12023.850298469291
0.097,583.3116050214371,12826.106551243274
0.1,356.0,2039.9999999999998
0.103,1166.9524411902996,49563.98030828435
0.108,194.0,5647.0
0.111,1024.0,70529.0
0.114,77.0,213.0
0.115,96.28083921528727,193.40889328053146
0.116,4001.0,400614.99999999994
0.119,143.0,208.0
0.12,1108.0000000000002,65065.99999999997
0.122,1273.527515013533,111221.38566058489
0.13,196.0,3856.0
0.131,315.0,11570.0
0.132,4001.0,373993.9999999998
0.134,209.78560484456503,5620.306931120397
0.135,65.0,106.0
0.137,147.0,422.0
0.139,1345.1527794269318,93658.06551493578
0.143,75.93418202627852,119.79983305497551
0.145,198.0,1391.9999999999998
0.147,119.0,214.0
0.148,73.27346040688948,121.95490970026586
0.154,1291.0,88885.00000000003
0.155,1732.0,117509.00000000004
0.156,629.9999999999999,11566.000000000002
0.157,73.0,97.0
0.158,57.99999999999999,87.0
0.16,139.0,254.99999999999997
0.162,333.00000000000006,12865.999999999995
0.164,114.94781424629178,215.75449010391418
0.167,792.0000000000001,19046.999999999993
0.168,98.0,355.0
0.169,88.0,163.0
0.172,83.0,139.0
0.173,902.0,23988.999999999993
0.175,112.00000000000001,143.0
0.178,120.0,1698.9999999999998
0.181,305.0,51266.99999999999
0.188,592.4120187842242,12583.230904660373
0.192,1042.0000000000002,50401.00000000001
0.195,115.99999999999999,264.0
0.196,93.0,315.99999999999994
0.198,86.0,95.0
0.205,142.0,1103.9999999999998
0.207,87.0,111.00000000000001
0.209,59.0,96.0
0.21,192.0,371.00000000000006
0.212,188.0,1298.0
0.213,94.7417542586161,317.2475374214905
0.216,127.0,766.9999999999999
0.22,95.0,293.00000000000006
0.221,816.9999999999998,35454.000000000015
0.228,136.0,204.0
0.235,759.0,33179.0
0.239,102.0,109.00000000000001
0.243,98.0,279.0
0.245,105.48933595392475,209.80705421887032
0.246,86.0,146.0
0.248,72.0,90.0
0.25,462.0,10986.999999999998
0.252,97.0,202.0
0.253,121.0,214.0
0.254,200.723690679501,850.3775632035454
0.256,63.0,137.0
0.258,86.0,93.0
0.26,112.42775458044156,612.3283432930408
0.266,118.0,241.0
0.271,450.0,11308.000000000002
0.274,82.0,153.0
0.277,85.0,159.0
0.279,1159.0,248093.00000000003
0.285,66.0,107.0
0.287,110.00000000000001,254.99999999999997
0.291,106.94858577840102,152.26293048539426
0.296,124.32216214336043,1138.9029809426265
0.298,120.0,158.0
0.302,59.0,104.0
0.306,77.0,95.0
0.309,60.0,109.00000000000001
0.31,110.00000000000001,421.0
0.314,319.0,6088.0
0.315,70.0,149.0
0.323,118.0,133.0
0.324,65.0,99.0
0.33,88.0,115.99999999999999
0.331,250.0,4726.0
0.332,293.00000000000006,1786.0000000000002
0.333,76.34133873596926,213.46662502602132
0.334,55.00000000000001,110.00000000000001
0.339,219.0,1320.0
0.347,230.13474313975277,2116.386070640232
0.35,77.0,148.0
0.351,56.99999999999999,92.0
0.355,74.0,88.0
0.357,61.0,146.0
0.358,147.0,1133.0000000000002
0.36,71.88880302244571,99.48869282486326
0.361,59.0,109.00000000000001
0.362,85.7029754442633,276.29513205990435
0.365,124.0,1807.9999999999995
0.367,104.0,107.0
0.371,107.0,261.0
0.372,122.0,234.0
0.374,82.70429251254131,162.30834852218786
0.376,95.0,104.0
0.384,56.99999999999999,105.0
0.385,79.0,103.0
0.388,111.07810426998093,969.2657496532607
0.392,126.0,171.0
0.395,90.0,164.0
