evolution rate,geometric mean length lived,geometric mean species population time
0.051,557.3078144078011,4650.997312405158
0.052,112.30867232618165,275.7221175716783
0.053,4539.000000000001,125018.0
0.054,63.0,123.0
0.055,126.0,192.0
0.058,104.0,117.0
0.06,331.197376522429,1968.067461939294
0.061,66.0,87.0
0.062,72.0,92.0
0.066,192.19969818361355,592.8142082947287
0.067,4600.0,133384.0
0.07,177.12425017484196,569.6832453214681
0.071,189.0,1729.0
0.074,344.0,6653.000000000002
0.076,646.665292094759,3509.08620583764
0.077,223.0,348.0
0.078,637.9999999999999,6996.999999999997
0.08,2415.0,122810.99999999999
0.082,2558.0,194465.99999999994
0.083,84.0,211.0
0.085,106.95793565696749,211.39536418758098
0.087,3630.9999999999995,87256.0
0.088,1279.9049815534252,12696.337958110907
0.09,855.9999999999999,7875.999999999999
0.093,830.9999999999999,17327.000000000004
0.094,1588.0,44522.0
0.096,814.0,13962.999999999996
0.098,74.0,167.0
0.099,83.0,96.0
0.1,5589.000000000002,369441.9999999998
0.101,78.36453279386025,121.4907403878995
0.104,70.0,95.0
0.107,3591.0000000000005,157625.00000000006
0.109,5900.999999999998,439090.00000000023
0.111,76.0,103.0
0.112,174.0,209.0
0.115,83.0,145.0
0.12,98.0,104.0
0.121,251.12347560512936,1778.0056242880676
0.122,209.1004606967306,582.053330571953
0.123,233.97021560666192,825.907272469389
0.125,1183.0000000000002,21017.0
0.127,55.00000000000001,61.0
0.128,105.50829351287983,191.70289512680816
0.129,293.00000000000006,558.0
0.13,94.95261976375376,101.14346246792228
0.133,111.00000000000001,687.9999999999999
0.136,444.09650798286765,1872.8379773090737
0.139,501.99999999999994,15449.0
0.14,225.99999999999997,762.9999999999999
0.142,1091.3049253775068,10633.660962028305
0.143,76.0,92.0
0.145,263.88742351207856,1207.9081144798868
0.147,225.99999999999997,657.0
0.148,250.0,1152.0
0.151,478.84444238186575,2447.5207864285844
0.153,272.58760059841313,747.7044870802905
0.158,76.0,84.0
0.159,59.0,101.0
0.165,225.99999999999997,398.0
0.169,73.0,95.0
0.17,178.0,433.0
0.175,210.0,2415.0
0.179,1073.9999999999998,15112.999999999996
0.18,94.0,158.0
0.182,121.0,154.0
0.183,225.99999999999997,1723.0
0.184,6679.000000000004,477547.9999999997
0.188,540.0,7788.999999999998
0.189,374.45961063911824,2242.363039295824
0.192,86.0,104.0
0.194,1509.9668870541495,10587.09214090441
0.195,81.33265027035576,103.88455130576442
0.196,2137.0000000000005,49718.000000000015
0.199,84.1486779456457,99.498743710662
0.2,2310.0,55150.000000000015
0.203,73.0,111.00000000000001
0.206,57.99999999999999,491.0
0.207,588.3672322623007,4168.354111636871
0.21,109.00000000000001,160.0
0.212,171.0,368.00000000000006
0.215,79.97499609252881,121.01652779682617
0.216,168.99704139422084,545.1917094013811
0.217,4325.000000000001,324254.00000000006
0.218,173.0,545.0
0.219,142.4956139675885,377.1896074920411
0.221,361.00000000000006,4693.0
0.222,3357.000000000001,105520.0
0.226,133.12807306269826,324.45807595906484
0.227,540.0999907424551,2873.0663062310273
0.23,3630.9999999999995,269853.9999999999
0.233,1955.0000000000005,54829.00000000002
0.234,5490.999999999997,467321.9999999998
0.239,71.0,94.0
0.24,152.0,212.0
0.241,90.0,103.0
0.242,636.0,5483.000000000001
0.243,83.8159234421835,112.05269629080523
0.246,6594.999999999997,508827.0000000003
0.247,225.99999999999997,541.0
0.248,313.43260838655567,1985.8869554936905
0.249,3531.0,85916.0
0.25,45.0,56.99999999999999
0.252,185.0,837.0000000000001
0.254,1778.9999999999995,67013.0
0.256,1361.0,22413.99999999999
0.257,2032.9999999999998,43497.999999999985
0.258,106.91585476438937,348.5771076820737
0.259,1725.9999999999998,48847.00000000002
0.26,573.8128226594891,5565.841500169911
0.263,102.0,145.0
0.266,6608.999999999997,224160.99999999997
0.267,82.0,137.0
0.269,79.40403012442127,326.0828115678593
0.27,57.99999999999999,86.0
0.274,1361.8766463964348,21687.044611933637
0.275,5820.000000000001,463781.9999999996
0.276,45.0,51.0
0.277,2136.0,45616.99999999999
0.278,125.0,176.0
0.281,289.68258490975944,1718.2025491774828
0.282,6708.0,188181.9999999999
0.283,1071.0,9411.999999999996
0.285,1355.9999999999998,22590.0
0.286,75.0,78.0
0.288,438.11870537560935,2092.027963484236
0.29,97.0,345.0
0.293,2412.0,93479.00000000001
0.295,171.0,206.99999999999997
0.297,73.0,97.0
0.298,1528.9999999999998,45912.999999999985
0.299,804.5370289020385,10351.289487134285
0.303,380.1616585850479,2042.9246997211603
0.304,100.0,104.0
0.305,433.02886739800624,2613.120930994201
0.307,1694.3007407187192,77849.03852970824
0.309,195.27917933549116,712.4356369068261
0.31,365.0684867254363,1967.9801828270524
0.313,305.99999999999994,2814.000000000001
0.314,112.5699782357623,155.49919613940133
0.315,457.389268790883,2899.76210803242
0.316,608.0,10617.0
0.318,360.8697826086301,2949.3541665930866
0.323,1995.0,71843.99999999999
0.324,186.0,1165.9999999999998
0.327,610.2917335176677,3318.030741268079
0.332,57.99999999999999,120.0
0.337,305.99999999999994,1543.9999999999998
0.339,245.00000000000003,1506.0
0.341,4754.0,92526.99999999997
0.344,256.88129554329174,1179.0398636178513
0.347,82.0,92.0
0.348,100.0,211.0
0.349,4164.000000000001,102582.99999999997
0.351,1134.0000000000002,32652.0
0.352,1640.9999999999995,46911.99999999999
0.354,3509.9999999999995,254001.99999999994
0.355,85.0,94.0
0.357,99.0,132.0
0.358,318.0,3549.0
0.359,112.00000000000001,135.0
0.361,164.2254547870092,1090.1330194063473
0.363,134.59940564504734,270.19992598074487
0.364,93.48796714016194,103.92304845413265
0.366,1164.0,44678.0
0.367,14999.999999999996,270022.00000000006
0.369,2174.9999999999995,148551.99999999997
0.37,89.0,102.0
0.371,128.0,322.0
0.372,182.0,982.9999999999998
0.373,131.40015220691336,254.70374948162817
0.374,91.0,106.0
0.375,111.40017953306898,191.049731745428
0.376,2323.0000000000005,66390.00000000001
0.378,89.0,156.0
0.379,72.0,89.0
0.38,97.65867653277242,165.9925481727707
0.383,7772.0,612075.9999999998
0.384,1225.0000000000002,20935.999999999993
0.386,1210.3858390638115,19680.796551081847
0.388,361.39436087294536,2993.057282954383
0.389,170.0,682.0
0.391,319.0219428189854,2161.159411056944
0.392,3811.9999999999995,289184.00000000006
0.393,91.0,102.0
0.394,83.0,98.0
