evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,604.6190476190476,56079.04761904762
0.06,438.8974358974359,35964.38461538462
0.07,364.61290322580646,31082.032258064515
0.08,355.3720930232558,29849.581395348836
0.09,347.2162162162162,29492.54054054054
0.1,400.2105263157895,32911.89473684211
0.11,313.0,22801.28947368421
0.12,319.6666666666667,26935.969696969696
0.13,314.27906976744185,25462.232558139534
0.14,296.29411764705884,22211.70588235294
0.15,359.17241379310343,18733.310344827587
0.16,867.9230769230769,88581.57692307692
0.17,674.9230769230769,52997.53846153846
0.18,1035.2142857142858,83803.25
0.19,622.3548387096774,43200.096774193546
0.2,730.9333333333333,66501.0
0.21,521.6296296296297,34171.18518518518
0.22,610.4782608695652,46979.913043478264
0.23,583.0526315789474,39852.47368421053
0.24,417.0,24332.555555555555
0.25,337.3333333333333,18395.285714285714
0.26,706.6857142857143,48457.31428571429
0.27,370.2894736842105,22098.052631578947
0.28,556.7407407407408,44085.0
0.29,142.6315789473684,5311.0
0.3,322.5,17852.090909090908
0.31,281.61538461538464,9958.76923076923
0.32,236.39285714285714,5575.392857142857
0.33,278.2,16754.666666666668
0.34,266.95652173913044,18936.434782608696
0.35,383.81481481481484,24605.333333333332
0.36,223.4848484848485,10387.333333333334
0.37,180.0625,4831.0625
0.38,276.95454545454544,16287.181818181818
0.39,124.23809523809524,2153.8571428571427
0.4,178.85714285714286,2778.4285714285716
