evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1143.5,83674.16666666667
0.051,181.33333333333334,8091.0
0.052,430.0,84533.66666666667
0.053,355.6666666666667,48202.166666666664
0.054,800.0,49892.5
0.055,349.0,26775.666666666668
0.056,504.0,9413.0
0.057,389.2,38724.8
0.058,204.5,3456.5
0.059,436.6666666666667,24823.666666666668
0.06,418.0,24222.0
0.061,206.0,82891.5
0.062,556.0,54739.28571428572
0.063,518.2,32598.8
0.064,366.6666666666667,34808.666666666664
0.065,394.2,20060.0
0.066,235.0,6614.5
0.067,115.0,3585.0
0.068,216.0,39064.5
0.069,370.0,41049.333333333336
0.071,709.0,50168.0
0.072,338.25,40843.25
0.073,698.3333333333334,61498.666666666664
0.074,207.75,17945.25
0.075,712.0,20887.333333333332
0.076,238.8,9807.8
0.077,412.4,33881.0
0.078,293.75,45853.75
0.079,302.7142857142857,29862.428571428572
0.08,730.0,49161.5
0.081,210.8,19278.0
0.082,259.0,26023.0
0.083,231.0,19042.0
0.084,389.8,57876.8
0.085,682.8333333333334,21641.833333333332
0.086,308.0,30184.0
0.087,304.3333333333333,18067.333333333332
0.088,195.33333333333334,16737.0
0.089,162.75,18253.0
0.09,303.0,25655.5
0.091,360.0,54196.333333333336
0.092,100.0,161.0
0.093,328.9,35508.8
0.094,398.0,31080.333333333332
0.095,128.0,3906.0
0.096,279.6666666666667,27218.666666666668
0.097,870.8571428571429,62910.857142857145
0.098,206.66666666666666,35732.333333333336
0.099,387.14285714285717,24036.714285714286
0.1,277.3333333333333,37933.0
0.101,329.0,18902.333333333332
0.102,204.25,10756.75
0.103,324.5,20777.0
0.104,349.0,40187.0
0.105,94.0,143.0
0.106,351.6666666666667,26332.0
0.107,194.0,13234.0
0.108,337.77777777777777,22715.222222222223
0.109,322.25,10827.0
0.11,240.8,9910.6
0.111,312.5,21710.5
0.112,387.6666666666667,54977.333333333336
0.113,509.3333333333333,19531.333333333332
0.114,341.0,57929.0
0.115,210.66666666666666,22501.666666666668
0.116,678.3333333333334,70042.66666666667
0.118,183.5,7784.0
0.119,304.6666666666667,13330.0
0.12,378.0,25570.5
0.121,612.75,78197.0
0.122,346.6666666666667,29178.833333333332
0.123,170.66666666666666,15226.666666666666
0.124,132.0,2809.75
0.125,189.0,8020.5
0.126,448.5,89267.5
0.127,273.6666666666667,37530.666666666664
0.128,229.33333333333334,20986.0
0.129,177.0,5279.5
0.13,382.8,34326.2
0.131,329.0,22713.5
0.132,519.0,18919.166666666668
0.133,258.77777777777777,15280.555555555555
0.134,224.57142857142858,11610.142857142857
0.135,204.0,10346.0
0.136,270.75,39859.75
0.137,75.0,614.0
0.138,452.3333333333333,20638.333333333332
0.139,156.33333333333334,39880.666666666664
0.14,273.8,18230.2
0.141,206.75,6926.75
0.142,421.25,38984.0
0.143,375.5,13050.833333333334
0.145,205.0,10716.5
0.146,503.75,34958.25
0.147,240.5,10701.5
0.148,405.75,18406.25
0.149,193.5,9184.5
0.151,276.25,11465.75
0.152,512.0,3381.0
0.153,404.0,26786.5
0.154,351.8,21491.4
0.155,464.0,14596.57142857143
0.156,67.0,139.5
0.157,1573.5,116167.0
0.158,1412.5,224330.5
0.159,816.0,11598.0
0.16,925.0,86487.66666666667
0.161,1007.5,103943.75
0.162,163.0,480.0
0.163,1080.5,142288.75
0.164,1213.0,104932.0
0.167,44.0,85.0
0.168,2170.0,214158.0
0.169,889.0,62802.0
0.17,386.0,8425.0
0.171,877.6666666666666,56067.666666666664
0.172,202.0,7031.0
0.173,160.71428571428572,1794.7142857142858
0.174,1194.3333333333333,138938.66666666666
0.176,613.0,46745.5
0.177,178.0,668.0
0.178,403.0,22568.0
0.179,697.25,35607.75
0.18,92.0,133.0
0.181,2573.3333333333335,242415.33333333334
0.182,934.6666666666666,69879.33333333333
0.183,1591.25,114925.5
0.184,1287.25,131274.25
0.185,315.5,24729.0
0.186,667.0,33535.0
0.187,79.0,145.33333333333334
0.188,689.2,33415.0
0.189,794.0,55813.75
0.19,272.6666666666667,17388.0
0.191,291.0,19893.0
0.192,2053.5,183434.0
0.193,152.66666666666666,633.0
0.194,1396.3333333333333,120269.33333333333
0.195,1376.0,130767.66666666667
0.196,304.8,36196.4
0.197,142.5,809.3333333333334
0.199,230.66666666666666,4975.666666666667
0.2,97.0,100.0
0.201,1063.3333333333333,92076.0
0.202,1009.4285714285714,86071.28571428571
0.203,1483.0,174432.66666666666
0.205,62.0,100.0
0.206,77.0,99.0
0.207,1095.4,62453.0
0.208,300.6,7906.8
0.209,80.0,128.0
0.21,332.0,9087.5
0.211,727.3333333333334,82775.66666666667
0.212,683.0,56208.5
0.213,93.6,653.8
0.214,101.0,219.0
0.215,2190.5,177373.5
0.216,519.0,48763.0
0.217,1448.75,138425.5
0.218,225.6,19123.8
0.219,790.5,57307.0
0.22,306.0,28626.0
0.221,316.0,11686.0
0.222,611.0,21898.0
0.223,225.5,1790.5
0.225,61.333333333333336,160.0
0.226,2786.0,183668.0
0.227,235.0,1983.0
0.228,207.0,7458.666666666667
0.229,2924.0,268940.0
0.23,93.0,159.0
0.231,329.5,39365.25
0.232,532.0,23180.5
0.233,464.3333333333333,19874.333333333332
0.234,479.0,16335.0
0.235,90.0,144.0
0.236,700.0,31076.0
0.237,115.66666666666667,502.6666666666667
0.238,912.6,82655.2
0.239,256.0,1812.5
0.24,593.3333333333334,32054.666666666668
0.241,304.5,20816.0
0.242,240.5,7490.5
0.243,461.3333333333333,12710.666666666666
0.245,52.5,87.5
0.246,358.0,14844.5
0.248,89.75,663.25
0.249,539.3333333333334,18584.666666666668
0.25,485.0,11552.0
0.251,82.66666666666667,157.66666666666666
0.252,1110.0,95180.0
0.253,75.5,187.5
0.254,63.5,93.0
0.255,574.0,14257.0
0.256,765.5,29336.0
0.257,324.6666666666667,25539.333333333332
0.258,1084.3333333333333,76219.33333333333
0.259,1032.6666666666667,58190.833333333336
0.26,202.66666666666666,5299.333333333333
0.261,507.2,51252.8
0.262,415.0,7289.5
0.263,320.5,9057.0
0.264,1097.2,118174.4
0.265,257.0,1120.0
0.266,648.3333333333334,25712.0
0.267,430.75,34844.5
0.268,130.5,459.0
0.269,195.2,5086.0
0.27,107.85714285714286,788.1428571428571
0.271,220.5,11606.0
0.272,210.5,5573.25
0.273,213.0,603.6666666666666
0.274,1378.0,146978.66666666666
0.275,1347.75,100317.0
0.276,339.0,6965.0
0.277,202.2,31144.8
0.278,915.3333333333334,74110.33333333333
0.279,1182.0,121373.5
0.28,415.0,20617.0
0.281,697.6666666666666,32339.333333333332
0.282,638.0,72650.0
0.283,95.66666666666667,956.3333333333334
0.284,171.33333333333334,6391.333333333333
0.285,171.25,1938.5
0.286,358.0,58726.0
0.287,93.0,99.0
