evolution rate,geometric mean length lived,geometric mean species population time
0.05,3759.9999999999995,337285.9999999998
0.05,614.6859039020034,14781.91702693451
0.05,190.55707806324068,21051.8268565937
0.051,223.0784615331565,4117.61168640269
0.051,53.0,68.0
0.052,295.27614194174237,17613.160193446256
0.052,699.0000000000001,218373.00000000006
0.053,347.0,106533.0
0.053,349.0,36084.15775655574
0.053,93.0,706.9999999999999
0.053,699.9999999999999,67587.99999999999
0.053,296.0,22742.999999999996
0.054,637.0000000000001,75628.00000000001
0.054,963.0000000000002,24156.99999999999
0.055,349.0,47922.000000000015
0.055,430.0,23662.000000000004
0.055,268.0,8742.999999999996
0.056,504.0,9412.999999999998
0.057,320.0,27185.999999999996
0.057,415.5153426770184,10167.253316407538
0.057,331.0,105346.00000000003
0.057,349.0,16546.000000000004
0.058,260.0,480.0
0.058,149.0,6432.999999999997
0.059,466.277410179005,25304.809742519166
0.059,318.0,8745.999999999998
0.059,350.0,34446.00000000001
0.06,257.0,552.9999999999999
0.06,306.4000652741444,6718.960633907598
0.06,797.0000000000001,14872.999999999996
0.061,64.0,1205.0
0.061,348.0,164577.99999999994
0.062,198.4993702760792,41199.20093885317
0.062,870.4136947452058,60929.550663040296
0.062,272.2902862755115,5091.167056775884
0.062,139.0,5188.999999999999
0.063,505.0,19210.999999999996
0.063,292.0,28155.999999999993
0.063,1497.0,114613.99999999999
0.063,175.0,810.0000000000001
0.063,122.0,202.99999999999997
0.064,349.0,36908.00000000001
0.064,403.0,32130.99999999999
0.064,348.0,35386.999999999985
0.065,370.8180146648757,19235.44738237197
0.065,1047.0000000000002,58648.99999999999
0.065,145.0,220.00000000000003
0.065,36.0,68.0
0.066,349.0,23561.999999999996
0.066,58.923679450624945,173.45316370709415
0.066,473.00000000000006,2491.0
0.067,108.54031509075325,1309.2471118929384
0.067,63.0,139.0
0.068,83.0,395.00000000000006
0.068,349.0,77734.00000000003
0.069,349.0,72695.00000000003
0.069,349.0,16125.999999999993
0.069,412.0,34327.0
0.071,709.0,50168.0
0.072,349.0,9734.999999999995
0.072,307.0,15013.000000000005
0.072,348.49964131975804,69168.05187367939
0.073,417.0,16186.000000000007
0.073,367.05312966926186,3638.3444037089184
0.073,1300.0,104121.99999999996
0.073,308.0,9004.999999999996
0.073,545.9999999999999,138498.00000000006
0.074,156.0,5387.0
0.074,137.0,45075.00000000001
0.074,318.0,20833.000000000007
0.074,220.00000000000003,486.00000000000006
0.075,1299.0000000000002,14747.999999999996
0.075,223.0,18606.000000000004
0.075,614.0,29308.00000000001
0.076,348.0,37107.999999999985
0.076,240.0,7423.000000000002
0.076,203.7547545457529,1069.3876752609408
0.076,198.0,509.0
0.077,408.96528699516745,14672.342221090466
0.077,349.0,18178.999999999993
0.077,386.99999999999994,26350.999999999993
0.078,245.71731725704643,11191.772826500717
0.078,373.0,22966.999999999996
0.078,280.0,138028.00000000003
0.079,237.5236364595831,9174.829320170078
0.079,303.41061286645856,43490.21982009288
0.079,479.0,29459.000000000007
0.08,699.0000000000001,89882.99999999997
0.08,761.0000000000002,8440.0
0.081,223.93564655661606,6077.736790563452
0.081,131.0,1196.0000000000002
0.082,186.81541692269406,24510.830463287057
0.082,238.0,18162.999999999996
0.082,349.0,15007.999999999998
0.083,231.0,19041.999999999993
0.084,359.0,8304.999999999998
0.084,350.0,16710.000000000004
0.084,493.9139601185616,36691.47584930322
0.084,192.0,3877.9999999999995
0.085,511.22231934004327,14323.568521482142
0.085,699.0000000000001,18018.999999999996
0.085,436.00000000000006,13157.999999999998
0.086,349.0,44828.99999999999
0.086,267.0,15538.999999999996
0.087,350.0,37968.999999999985
0.087,291.0,835.0
0.087,272.0,15397.999999999998
0.088,119.0,156.0
0.088,348.0,41377.0
0.088,119.0,8677.999999999996
0.089,185.7417562100671,10870.14277735118
0.089,128.0,342.00000000000006
0.089,135.0,10304.999999999996
0.09,257.0,17832.000000000004
0.09,349.0,33479.00000000001
0.091,349.0,50805.999999999985
0.091,401.0,2292.9999999999995
0.091,330.0,109490.00000000003
0.092,100.0,161.0
0.093,196.72315572906004,3010.533507536495
0.093,137.79695207079146,1423.4380913829723
0.093,349.0,42951.99999999999
0.093,300.00000000000006,95541.00000000001
