evolution rate,geometric mean length lived,geometric mean species population time
0.05,216.0,2867.0
0.05,258.0,58134.99999999999
0.05,66.0,3951.0
0.051,167.0,10736.000000000002
0.053,42.0,140.0
0.054,229.0,14186.000000000002
0.055,163.0,888.0000000000001
0.056,231.0,8287.999999999996
0.056,132.0,6011.999999999999
0.057,101.0,6293.000000000002
0.058,167.0,3106.0
0.059,239.0,14038.999999999993
0.06,355.0,23716.000000000007
0.06,288.0,19979.000000000004
0.061,187.0,249.00000000000003
0.062,677.0,11909.000000000004
0.062,394.91771294790004,10038.032177673076
0.062,613.0,11049.000000000004
0.062,612.0,55953.00000000002
0.062,345.0,35415.00000000001
0.063,353.0,56432.00000000003
0.063,394.00000000000006,54751.00000000002
0.064,355.0,29799.0
0.064,200.0,5885.000000000002
0.065,294.0,35264.999999999985
0.065,513.0000000000001,36618.99999999999
0.065,355.0,28605.999999999993
0.065,354.0,22986.000000000007
0.065,354.0,25832.000000000004
0.066,84.0,1073.9999999999998
0.066,244.0,16581.000000000004
0.068,206.0,1340.0
0.068,353.0,49116.000000000015
0.068,354.0,30467.0
0.069,501.99999999999994,68715.99999999997
0.069,393.0,1176.0
0.07,354.0,69303.99999999999
0.07,247.00000000000003,358.0
0.071,465.00000000000006,7191.000000000001
0.071,383.74991856676655,14914.329921253582
0.072,354.0,29991.999999999996
0.073,258.0,59967.99999999999
0.073,389.99999999999994,16065.0
0.073,258.0,57257.000000000015
0.074,354.0,45934.0
0.076,545.0,4648.999999999999
0.078,158.0,9703.000000000002
0.08,154.0,798.9999999999999
0.08,343.0,13169.0
0.081,353.0,20719.0
0.083,354.0,26122.999999999996
0.083,708.0000000000001,2546.0
0.083,354.0,51835.0
0.085,613.0,43136.0
0.086,354.0,44115.99999999999
0.088,204.0,9832.999999999998
0.088,528.0000000000001,24076.000000000004
0.089,202.99999999999997,1118.9999999999998
0.089,354.0,1142.0
0.089,108.0,161.0
0.09,268.0,6413.999999999998
0.09,213.2486811213612,2916.0684148352902
0.091,127.0,45038.99999999999
0.091,275.0,19991.999999999993
0.092,353.0,75108.99999999999
0.092,354.0,24898.0
0.093,91.498633869583,821.0797768792022
0.095,501.3382091961474,11019.085079987355
0.095,354.0,12963.999999999998
0.096,78.0,93.0
0.097,1065.9999999999998,32910.99999999999
0.097,563.0,54662.0
0.098,365.85242926622755,19598.834659234206
0.098,353.0,24754.0
0.099,354.0,184409.00000000006
0.1,569.0000000000001,31583.00000000001
0.1,241.0,511.00000000000006
0.1,353.0,94128.00000000001
0.102,56.00000000000001,74.0
0.104,216.33307652783932,799.774343174373
0.104,151.0,258.0
0.105,264.8112535373072,7750.04096763366
0.106,332.80624994131347,22408.933397196764
0.106,353.0,34144.99999999999
0.106,122.0,212.0
0.107,532.0,23402.0
0.107,259.2296279363144,15619.528033842773
0.107,76.0,118.0
0.108,177.0,4157.0
0.108,250.0,14251.0
0.108,74.0,1085.9999999999998
0.109,190.44684297724655,6902.007389158605
0.111,109.00000000000001,146.0
0.112,152.0,762.9999999999999
0.113,119.0,621.0
0.114,330.0,96528.00000000003
0.115,354.0,23358.000000000007
0.115,354.0,18544.999999999993
0.115,254.99999999999997,10633.999999999996
0.117,368.00000000000006,13780.000000000002
0.117,136.0,438.99999999999994
0.118,354.0,27755.00000000001
0.12,158.0,5521.0
0.12,63.0,110.00000000000001
0.121,90.0,214.0
0.121,126.0,4633.0
0.122,119.0,2114.9999999999995
0.123,291.4652637965629,25042.036798152014
0.123,80.0,333.00000000000006
0.124,85.0,202.0
0.124,355.0,79655.00000000003
0.126,118.0,234.0
0.127,126.0,277.99999999999994
0.129,71.0,101.0
0.129,354.0,12130.0
0.13,709.0,49391.00000000002
0.13,77.0,92.0
0.13,353.0,22661.0
0.131,286.0,1010.9999999999998
0.131,97.0,136.0
0.133,169.0,450.0
0.133,155.0,2730.000000000001
0.136,353.0,33012.999999999985
0.137,354.0,32089.0
0.138,234.4568190520378,19195.206537049813
0.139,354.0,16058.999999999998
0.14,286.0,6182.000000000002
0.14,403.0,13374.000000000004
0.143,261.3847738488223,14424.309688855137
0.143,354.0,44248.000000000015
0.143,56.99999999999999,250.0
0.146,335.5175107203795,30891.384429966864
0.146,637.9999999999999,82927.0
0.148,238.0,2169.0
0.148,72.0,416.0
0.15,199.32385707686876,14527.343184491787
0.15,310.0,2347.0000000000005
0.151,219.0,5810.000000000002
0.152,327.0,25298.0
0.152,92.0,137.0
0.153,118.0,5004.000000000001
0.153,353.0,85195.99999999997
0.155,57.99999999999999,140.0
0.155,1319.0,227665.00000000006
0.156,209.0,5658.999999999998
0.156,710.0,41712.000000000015
0.157,143.0,271.0
0.158,274.21524392345515,9152.776409374374
0.159,331.99999999999994,6811.999999999999
0.16,137.0,953.0000000000001
0.161,208.0,3914.0
0.162,240.0,9295.999999999995
0.162,3902.9999999999995,513447.0000000004
0.162,1064.0000000000002,70887.99999999999
0.163,288.99999999999994,5115.000000000001
0.163,94.0,244.0
0.166,149.0,3010.0
0.168,111.00000000000001,246.0
0.168,1016.6612021711068,111848.13074879708
0.168,263.0,15389.000000000002
0.17,501.0,9228.000000000004
0.171,672.0,112247.99999999996
0.172,235.64804263986576,4828.066279578192
0.173,113.99999999999999,137.0
0.174,69.0,82.0
0.175,709.0,41001.00000000001
0.177,1343.0000000000002,127491.99999999999
0.178,1131.9999999999998,37616.99999999999
0.179,302.6383980925091,3834.233300152718
0.181,3702.000000000001,391067.99999999977
0.181,2586.0,223736.99999999994
0.182,152.0,279.0
0.182,1064.0000000000002,36182.0
0.182,73.0,156.0
0.183,89.0,160.0
0.184,385.0,6885.000000000001
0.185,84.0,113.99999999999999
0.185,311.0,1669.0000000000002
0.186,992.0,140919.99999999997
0.187,93.0,97.0
0.187,1418.0000000000002,82850.99999999999
0.189,424.79406775518885,7901.6389439153745
0.189,4001.0,540113.0
