evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,216.0,2867.0
0.05,258.0,58135.0
0.05,66.0,3951.0
0.051,167.0,10736.0
0.053,42.0,140.0
0.054,229.0,14186.0
0.055,163.0,888.0
0.056,231.0,8288.0
0.056,132.0,6012.0
0.057,101.0,6293.0
0.058,167.0,3106.0
0.059,239.0,14039.0
0.06,355.0,23716.0
0.06,288.0,19979.0
0.061,187.0,249.0
0.062,677.0,11909.0
0.062,418.5,10115.5
0.062,613.0,11049.0
0.062,612.0,55953.0
0.062,345.0,35415.0
0.063,353.0,56432.0
0.063,394.0,54751.0
0.064,355.0,29799.0
0.064,200.0,5885.0
0.065,294.0,35265.0
0.065,513.0,36619.0
0.065,355.0,28606.0
0.065,354.0,22986.0
0.065,354.0,25832.0
0.066,84.0,1074.0
0.066,244.0,16581.0
0.068,206.0,1340.0
0.068,353.0,49116.0
0.068,354.0,30467.0
0.069,502.0,68716.0
0.069,393.0,1176.0
0.07,354.0,69304.0
0.07,247.0,358.0
0.071,465.0,7191.0
0.071,385.0,16869.0
0.072,354.0,29992.0
0.073,258.0,59968.0
0.073,390.0,16065.0
0.073,258.0,57257.0
0.074,354.0,45934.0
0.076,545.0,4649.0
0.078,158.0,9703.0
0.08,154.0,799.0
0.08,343.0,13169.0
0.081,353.0,20719.0
0.083,354.0,26123.0
0.083,708.0,2546.0
0.083,354.0,51835.0
0.085,613.0,43136.0
0.086,354.0,44116.0
0.088,204.0,9833.0
0.088,528.0,24076.0
0.089,203.0,1119.0
0.089,354.0,1142.0
0.089,108.0,161.0
0.09,268.0,6414.0
0.09,310.0,9376.0
0.091,127.0,45039.0
0.091,275.0,19992.0
0.092,353.0,75109.0
0.092,354.0,24898.0
0.093,91.5,1933.5
0.095,532.0,18556.0
0.095,354.0,12964.0
0.096,78.0,93.0
0.097,1066.0,32911.0
0.097,563.0,54662.0
0.098,437.0,67233.0
0.098,353.0,24754.0
0.099,354.0,184409.0
0.1,569.0,31583.0
0.1,241.0,511.0
0.1,353.0,94128.0
0.102,56.0,74.0
0.104,361.0,2308.0
0.104,151.0,258.0
0.105,265.0,10352.0
0.106,433.0,49326.5
0.106,353.0,34145.0
0.106,122.0,212.0
0.107,532.0,23402.0
0.107,260.0,15877.5
0.107,76.0,118.0
0.108,177.0,4157.0
0.108,250.0,14251.0
0.108,74.0,1086.0
0.109,241.5,14478.5
0.111,109.0,146.0
0.112,152.0,763.0
0.113,119.0,621.0
0.114,330.0,96528.0
0.115,354.0,23358.0
0.115,354.0,18545.0
0.115,255.0,10634.0
0.117,368.0,13780.0
0.117,136.0,439.0
0.118,354.0,27755.0
0.12,158.0,5521.0
0.12,63.0,110.0
0.121,90.0,214.0
0.121,126.0,4633.0
0.122,119.0,2115.0
0.123,293.5,28344.0
0.123,80.0,333.0
0.124,85.0,202.0
0.124,355.0,79655.0
0.126,118.0,234.0
0.127,126.0,278.0
0.129,71.0,101.0
0.129,354.0,12130.0
0.13,709.0,49391.0
0.13,77.0,92.0
0.13,353.0,22661.0
0.131,286.0,1011.0
0.131,97.0,136.0
0.133,169.0,450.0
0.133,155.0,2730.0
0.136,353.0,33013.0
0.137,354.0,32089.0
0.138,234.5,21485.5
0.139,354.0,16059.0
0.14,286.0,6182.0
0.14,403.0,13374.0
0.143,273.5,26394.5
0.143,354.0,44248.0
0.143,57.0,250.0
0.146,336.0,48576.0
0.146,638.0,82927.0
0.148,238.0,2169.0
0.148,72.0,416.0
0.15,213.5,14875.5
0.15,310.0,2347.0
0.151,219.0,5810.0
0.152,327.0,25298.0
0.152,92.0,137.0
0.153,118.0,5004.0
0.153,353.0,85196.0
0.155,58.0,140.0
0.155,1319.0,227665.0
0.156,209.0,5659.0
0.156,710.0,41712.0
0.157,143.0,271.0
0.158,352.5,15682.5
0.159,332.0,6812.0
0.16,137.0,953.0
0.161,208.0,3914.0
0.162,240.0,9296.0
0.162,3903.0,513447.0
0.162,1064.0,70888.0
0.163,289.0,5115.0
0.163,94.0,244.0
0.166,149.0,3010.0
0.168,111.0,246.0
0.168,1550.0,129343.5
0.168,263.0,15389.0
0.17,501.0,9228.0
0.171,672.0,112248.0
0.172,353.5,72472.5
0.173,114.0,137.0
0.174,69.0,82.0
0.175,709.0,41001.0
0.177,1343.0,127492.0
0.178,1132.0,37617.0
0.179,575.5,77423.0
0.181,3702.0,391068.0
0.181,2586.0,223737.0
0.182,152.0,279.0
0.182,1064.0,36182.0
0.182,73.0,156.0
0.183,89.0,160.0
0.184,385.0,6885.0
0.185,84.0,114.0
0.185,311.0,1669.0
0.186,992.0,140920.0
0.187,93.0,97.0
0.187,1418.0,82851.0
0.189,1047.5,153884.5
0.189,4001.0,540113.0
0.19,118.0,1785.0
0.191,1471.0,77432.0
0.192,322.0,6494.0
0.194,656.0,32231.0
0.196,74.0,149.0
0.197,85.0,92.0
0.199,154.0,1275.0
0.199,3867.0,240714.0
0.2,130.0,765.0
0.201,291.0,7753.0
0.202,1794.0,136690.0
0.203,251.0,1057.0
0.204,266.0,1444.0
0.205,85.0,86.0
0.206,1774.0,149184.0
0.207,80.0,208.0
0.208,718.0,69249.0
0.208,124.0,398.0
0.21,1097.0,49582.0
0.21,1795.0,81890.0
0.211,135.0,1087.0
0.211,334.0,3324.0
0.211,371.0,7585.0
0.212,82.0,148.0
0.213,55.0,136.0
0.213,166.0,2610.0
0.213,3193.0,378091.0
0.213,304.0,25554.5
0.217,711.0,68676.0
0.219,1062.0,68997.0
0.221,58.0,99.0
0.221,703.0,53326.0
0.222,142.0,193.0
0.223,309.0,8378.0
0.225,65.0,233.0
0.226,788.0,23311.0
0.227,329.0,3902.0
0.227,73.0,89.0
0.23,414.0,5970.0
0.231,3068.0,262785.0
0.231,922.0,69521.0
0.232,106.0,204.0
0.233,171.0,1550.0
0.233,148.0,668.0
0.237,207.0,982.0
0.237,333.0,2445.0
0.241,88.0,290.0
0.242,169.0,1322.0
0.243,76.0,103.0
0.243,82.0,115.0
0.244,638.0,30502.0
0.246,133.5,515.5
0.247,107.0,171.0
0.248,70.0,118.0
0.249,66.0,90.0
0.249,894.0,53250.0
0.249,192.0,937.0
0.253,86.0,149.0
0.254,445.5,7897.5
0.256,81.0,98.0
0.256,498.0,95313.0
0.257,147.0,460.0
0.257,280.0,11254.0
0.258,54.0,92.0
0.258,253.0,5123.0
0.259,3194.0,258826.0
0.26,55.0,147.0
0.26,301.0,10450.0
0.261,98.0,101.0
0.262,230.0,904.0
0.263,62.0,105.0
0.263,133.0,1030.0
0.265,1808.0,110025.0
0.265,355.0,19849.0
0.268,115.0,160.0
0.269,188.0,2063.0
0.269,81.0,95.0
0.27,71.0,466.0
0.271,384.0,18175.0
0.271,95.0,187.0
0.272,47.0,92.0
0.274,60.0,133.0
0.277,89.0,196.0
0.282,71.0,130.0
0.282,69.0,90.0
0.284,88.0,243.0
0.286,284.0,19992.0
0.287,105.0,109.0
0.289,158.0,515.0
0.289,76.0,146.0
0.289,684.5,49515.5
0.29,334.0,15615.0
0.291,109.0,356.0
0.291,66.0,96.0
0.292,229.0,942.0
0.293,295.0,14961.0
0.293,709.0,45691.0
0.293,126.0,369.0
0.294,262.0,3975.0
0.295,380.0,15238.0
0.295,64.0,231.0
0.299,170.0,1109.0
0.3,1365.0,222158.0
0.303,697.0,36541.0
0.305,177.0,538.0
0.305,92.0,116.0
0.309,830.0,62866.0
0.31,70.0,99.0
0.311,113.0,214.0
0.312,76.0,143.0
0.312,79.0,145.0
0.313,64.0,103.0
0.316,756.0,70483.0
0.317,512.0,8977.0
0.319,204.0,2056.0
0.319,201.0,817.0
0.32,354.0,8314.0
0.321,70.0,89.0
0.322,82.0,104.0
0.322,88.0,116.0
0.323,109.0,294.0
0.323,1054.0,145488.0
0.324,265.0,4274.0
0.324,119.0,176.0
0.324,385.0,10443.0
0.326,298.0,2605.0
0.328,63.0,88.0
0.329,87.0,134.0
0.33,86.0,94.0
0.333,53.0,96.0
0.333,301.0,2588.0
0.334,680.0,26001.0
0.336,658.0,29165.0
0.336,109.0,484.0
0.336,1127.0,73309.0
0.338,1590.0,181033.0
0.339,243.5,4136.5
0.341,90.0,248.0
0.342,54.0,144.0
0.342,129.0,1337.0
0.343,232.5,11930.5
0.343,211.0,5599.0
0.344,145.0,525.0
0.345,140.0,512.0
0.349,697.0,29120.0
0.351,59.0,97.0
0.351,66.0,104.0
0.353,82.0,85.0
0.353,78.0,90.0
0.354,85.0,91.0
0.355,56.0,95.0
0.357,926.0,37499.0
0.357,226.0,6345.0
0.357,59.0,100.0
0.358,121.5,319.0
0.36,219.0,2269.0
0.36,229.0,2995.0
0.361,80.0,334.0
0.363,1048.0,41923.0
0.364,175.0,2545.0
0.365,59.0,95.0
0.366,375.5,25406.0
0.367,307.0,10900.0
0.368,165.0,702.0
0.369,98.0,247.0
0.369,113.0,310.0
0.37,1017.0,101709.0
0.373,265.0,5905.0
0.375,47.0,87.0
0.375,57.0,101.0
0.376,80.0,234.0
0.377,163.5,1704.5
0.378,910.0,34911.0
0.378,72.0,135.0
0.379,103.0,255.0
0.381,154.0,1203.0
0.381,80.0,116.0
0.381,283.0,8476.0
0.382,235.0,4198.0
0.382,709.0,82451.0
0.383,124.0,352.0
0.384,71.0,95.0
0.385,85.0,136.0
0.385,73.0,191.0
0.389,105.0,214.0
0.389,112.0,366.0
0.39,97.0,147.0
0.392,74.0,100.0
0.394,360.0,10247.0
0.394,137.0,194.0
0.394,370.0,25117.0
0.394,143.0,494.0
0.397,83.0,92.0
0.398,130.0,646.0
0.398,57.0,75.0
0.4,64.0,113.0
