evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,180.0,21651.0
0.051,167.0,10736.0
0.053,42.0,140.0
0.054,229.0,14186.0
0.055,163.0,888.0
0.056,181.5,7150.0
0.057,101.0,6293.0
0.058,167.0,3106.0
0.059,239.0,14039.0
0.06,321.5,21847.5
0.061,187.0,249.0
0.062,514.0,22426.166666666668
0.063,373.5,55591.5
0.064,277.5,17842.0
0.065,374.0,29861.6
0.066,164.0,8827.5
0.068,304.3333333333333,26974.333333333332
0.069,447.5,34946.0
0.07,300.5,34831.0
0.071,411.6666666666667,13643.0
0.072,354.0,29992.0
0.073,302.0,44430.0
0.074,354.0,45934.0
0.076,545.0,4649.0
0.078,158.0,9703.0
0.08,248.5,6984.0
0.081,353.0,20719.0
0.083,472.0,26834.666666666668
0.085,613.0,43136.0
0.086,354.0,44116.0
0.088,366.0,16954.5
0.089,221.66666666666666,807.3333333333334
0.09,296.0,8388.666666666666
0.091,201.0,32515.5
0.092,353.5,50003.5
0.093,91.5,1933.5
0.095,472.6666666666667,16692.0
0.096,78.0,93.0
0.097,814.5,43786.5
0.098,409.0,53073.333333333336
0.099,354.0,184409.0
0.1,387.6666666666667,42074.0
0.102,56.0,74.0
0.104,291.0,1624.6666666666667
0.105,265.0,10352.0
0.106,335.25,33252.5
0.107,282.0,13818.75
0.108,167.0,6498.0
0.109,241.5,14478.5
0.111,109.0,146.0
0.112,152.0,763.0
0.113,119.0,621.0
0.114,330.0,96528.0
0.115,321.0,17512.333333333332
0.117,252.0,7109.5
0.118,354.0,27755.0
0.12,110.5,2815.5
0.121,108.0,2423.5
0.122,119.0,2115.0
0.123,222.33333333333334,19007.0
0.124,220.0,39928.5
0.126,118.0,234.0
0.127,126.0,278.0
0.129,212.5,6115.5
0.13,379.6666666666667,24048.0
0.131,191.5,573.5
0.133,162.0,1590.0
0.136,353.0,33013.0
0.137,354.0,32089.0
0.138,234.5,21485.5
0.139,354.0,16059.0
0.14,344.5,9778.0
0.143,239.5,24321.75
0.146,436.6666666666667,60026.333333333336
0.148,155.0,1292.5
0.15,245.66666666666666,10699.333333333334
0.151,219.0,5810.0
0.152,209.5,12717.5
0.153,235.5,45100.0
0.155,688.5,113902.5
0.156,459.5,23685.5
0.157,143.0,271.0
0.158,352.5,15682.5
0.159,332.0,6812.0
0.16,137.0,953.0
0.161,208.0,3914.0
0.162,1735.6666666666667,197877.0
0.163,191.5,2679.5
0.166,149.0,3010.0
0.168,868.5,68580.5
0.17,501.0,9228.0
0.171,672.0,112248.0
0.172,353.5,72472.5
0.173,114.0,137.0
0.174,69.0,82.0
0.175,709.0,41001.0
0.177,1343.0,127492.0
0.178,1132.0,37617.0
0.179,575.5,77423.0
0.181,3144.0,307402.5
0.182,429.6666666666667,12205.666666666666
0.183,89.0,160.0
0.184,385.0,6885.0
0.185,197.5,891.5
0.186,992.0,140920.0
0.187,755.5,41474.0
0.189,2032.0,282627.3333333333
0.19,118.0,1785.0
0.191,1471.0,77432.0
0.192,322.0,6494.0
0.194,656.0,32231.0
0.196,74.0,149.0
0.197,85.0,92.0
0.199,2010.5,120994.5
0.2,130.0,765.0
0.201,291.0,7753.0
0.202,1794.0,136690.0
0.203,251.0,1057.0
0.204,266.0,1444.0
0.205,85.0,86.0
0.206,1774.0,149184.0
0.207,80.0,208.0
0.208,421.0,34823.5
0.21,1446.0,65736.0
0.211,280.0,3998.6666666666665
0.212,82.0,148.0
0.213,804.4,86389.2
0.217,711.0,68676.0
0.219,1062.0,68997.0
0.221,380.5,26712.5
0.222,142.0,193.0
0.223,309.0,8378.0
0.225,65.0,233.0
0.226,788.0,23311.0
0.227,201.0,1995.5
0.23,414.0,5970.0
0.231,1995.0,166153.0
0.232,106.0,204.0
0.233,159.5,1109.0
0.237,270.0,1713.5
0.241,88.0,290.0
0.242,169.0,1322.0
0.243,79.0,109.0
0.244,638.0,30502.0
0.246,133.5,515.5
0.247,107.0,171.0
0.248,70.0,118.0
0.249,588.0,32155.4
0.253,86.0,149.0
0.254,445.5,7897.5
0.256,289.5,47705.5
0.257,213.5,5857.0
0.258,153.5,2607.5
0.259,3194.0,258826.0
0.26,178.0,5298.5
0.261,98.0,101.0
0.262,230.0,904.0
0.263,97.5,567.5
0.265,1081.5,64937.0
0.268,115.0,160.0
0.269,152.33333333333334,1407.0
0.27,71.0,466.0
0.271,239.5,9181.0
0.272,47.0,92.0
0.274,60.0,133.0
0.277,89.0,196.0
0.282,70.0,110.0
0.284,88.0,243.0
0.286,284.0,19992.0
0.287,105.0,109.0
0.289,400.75,24923.0
0.29,334.0,15615.0
0.291,87.5,226.0
0.292,229.0,942.0
0.293,376.6666666666667,20340.333333333332
0.294,262.0,3975.0
0.295,222.0,7734.5
0.299,170.0,1109.0
0.3,1365.0,222158.0
0.303,697.0,36541.0
0.305,134.5,327.0
0.309,830.0,62866.0
0.31,70.0,99.0
0.311,113.0,214.0
0.312,77.5,144.0
0.313,64.0,103.0
0.316,756.0,70483.0
0.317,512.0,8977.0
0.319,202.5,1436.5
0.32,354.0,8314.0
0.321,70.0,89.0
0.322,85.0,110.0
0.323,581.5,72891.0
0.324,256.3333333333333,4964.333333333333
0.326,298.0,2605.0
0.328,63.0,88.0
0.329,87.0,134.0
0.33,86.0,94.0
0.333,177.0,1342.0
0.334,680.0,26001.0
0.336,631.3333333333334,34319.333333333336
0.338,1590.0,181033.0
0.339,243.5,4136.5
0.341,90.0,248.0
0.342,91.5,740.5
0.343,225.33333333333334,9820.0
0.344,145.0,525.0
0.345,140.0,512.0
0.349,697.0,29120.0
0.351,62.5,100.5
0.353,80.0,87.5
0.354,85.0,91.0
0.355,56.0,95.0
0.357,403.6666666666667,14648.0
0.358,121.5,319.0
0.36,224.0,2632.0
0.361,80.0,334.0
0.363,1048.0,41923.0
0.364,175.0,2545.0
0.365,59.0,95.0
0.366,375.5,25406.0
0.367,307.0,10900.0
0.368,165.0,702.0
0.369,108.0,289.0
0.37,1017.0,101709.0
0.373,265.0,5905.0
0.375,52.0,94.0
0.376,80.0,234.0
0.377,163.5,1704.5
0.378,491.0,17523.0
