evolution rate,length lived,species population time,population
0.236667,58,198,3
0.341667,62,186,3
0.271667,63,162,2
0.283333,65,166,2
0.353333,72,205,2
0.201667,79,161,2
0.388333,79,184,2
0.178333,106,347,3
0.318333,138,399,2
0.096667,183,1131,6
0.248333,183,717,3
0.33,293,3474,11
0.073333,501,48131,96
0.108333,501,13805,27
0.131667,501,15973,31
0.325064,81,212,2
0.375992,161,1677,10
0.279106,146,275,1
0.10967,189,31644,167
0.358406,917,268097,292
0.168713,499,569744,1141
0.240793,87,207,2
0.336362,79,113,1
0.064625,85,100,1
0.093989,109,163,1
0.088761,499,87603,175
0.374539,114,536,4
0.300813,99,145,1
0.209673,131,198,1
0.152406,79,106,1
0.158427,634,33761,53
0.358365,99,277,2
0.201699,127,296,2
0.294555,441,7333,16
0.358127,101,314,3
0.261181,87,96,1
0.331629,327,2105,6
0.364125,238,913,3
0.217983,3326,1059914,318
0.334143,58,90,1
0.248781,1166,38532,33
0.243006,88,91,1
0.303033,92,154,1
0.101811,183,1915,10
0.30217,374,12045,32
0.352785,80,91,1
0.057574,500,80389,160
0.265515,66,108,1
0.39409,122,288,2
0.317608,62,96,1
0.287761,98,343,3
0.386687,81,104,1
0.163811,999,234962,235
0.138504,445,140328,315
0.355972,95,141,1
0.211545,198,6752,34
0.153969,92,100,1
0.218152,81,195,2
0.134825,499,135613,271
0.336246,89,185,2
0.243846,90,105,1
0.118008,75,97,1
0.058465,626,39057,62
0.270854,1062,114539,107
0.117019,96,223,2
0.160843,140,361,2
0.13555,65,110,1
0.089297,693,92512,133
0.113734,499,118604,237
0.251839,430,9979,23
0.397902,65,106,1
0.115231,499,26241,52
0.315786,292,7186,24
0.383829,78,108,1
0.096006,55,105,1
0.060395,498,52061,104
0.211439,160,1006,6
0.376431,82,112,1
0.332213,153,382,2
0.230014,63,100,1
0.125938,130,297,2
0.394536,59,101,1
0.391954,58,99,1
0.097256,245,6769,27
0.188333,2332,109354,46
0.238014,119,184,1
0.177337,75,90,1
0.219783,63,96,1
0.165136,127,158,1
0.370781,90,95,1
0.318545,85,104,1
0.234801,2420,113572,46
0.28574,65,147,2
0.081206,367,17699,48
0.341024,99,116,1
0.129671,110,363,3
0.161446,65,116,1
0.206217,120,187,1
0.237508,446,32469,72
0.183585,1999,134293,67
0.107885,186,4466,24
0.09849,52,861,16
0.276354,141,1468,10
0.294225,75,90,1
0.260071,74,102,1
0.126847,54,91,1
0.163885,499,67134,134
0.108057,499,91895,184
0.052071,152,1124,7
0.364083,71,332,4
0.19404,123,468,3
0.114831,493,13722,27
0.095475,500,23659,47
0.216899,19,27,1
0.213959,66,95,1
0.330344,252,1091,4
0.268133,80,142,1
0.130845,433,10666,24
0.361132,67,90,1
0.2164,838,24787,29
0.229177,73,149,2
0.381983,68,159,2
0.288126,196,1394,7
0.161773,73,141,1
0.061198,615,19005,30
0.160752,420,8834,21
0.172571,74,133,1
0.390916,234,5246,22
0.156321,119,190,1
0.384204,187,1782,9
0.241827,94,145,1
0.27145,931,30628,32
0.136641,361,17233,47
0.265545,67,91,1
0.289402,137,1815,13
0.117698,498,32698,65
0.08873,361,21483,59
0.164237,139,551,3
0.189303,94,107,1
0.070005,498,161146,323
0.234676,2488,281241,113
0.050711,499,71352,142
0.391088,109,407,3
0.316671,64,149,2
0.369789,391,32313,82
0.066202,324,19333,59
0.112575,263,1447,5
0.145584,135,162,1
0.364284,76,85,1
0.168409,83,195,2
0.220472,290,1042,3
0.271705,73,112,1
0.1888,102,155,1
0.306585,76,89,1
0.105591,205,1516,7
0.376554,61,84,1
0.069752,330,15375,46
0.250732,3027,461704,152
0.260855,230,4382,19
0.284061,76,92,1
0.338987,72,101,1
0.139315,499,74579,149
0.235107,187,350,1
0.390012,46,83,1
0.251021,80,92,1
0.383631,50,92,1
0.359197,59,102,1
0.125634,72,188,2
0.294709,134,233,1
0.171303,78,92,1
0.372162,88,96,1
0.249828,55,97,1
0.330267,56,83,1
0.347813,79,86,1
0.262869,103,111,1
0.257421,66,109,1
0.071208,286,13214,46
0.202216,4001,619019,154
0.179801,1618,133351,82
0.33,48,90,1
0.236667,50,93,1
0.295,50,125,2
0.376667,50,91,1
0.341667,58,94,1
0.166667,59,183,3
0.283333,63,149,2
0.388333,70,146,2
0.19,81,237,2
0.155,85,334,3
0.225,85,660,7
0.365,87,157,1
0.353333,88,195,2
0.143333,96,243,2
0.26,96,278,2
0.271667,96,365,3
0.12,97,632,6
0.073333,98,335,3
0.306667,98,200,2
0.318333,108,223,2
0.213333,109,278,2
0.178333,117,1222,10
0.248333,117,415,3
0.108333,118,1801,15
0.05,137,5285,38
0.201667,141,326,2
0.061667,146,7417,50
0.085,498,84250,169
0.096667,498,66847,134
0.153747,78,243,3
0.20791,99,233,2
0.173486,122,184,1
0.131667,998,96842,97
0.281153,89,157,1
0.204165,105,164,1
0.13209,115,402,3
0.277488,72,106,1
0.075741,999,110463,110
0.061558,499,17083,34
0.35121,128,310,2
0.059063,82,138,1
0.162497,156,814,5
0.370725,110,256,2
0.101701,500,12739,25
0.361914,139,1093,7
0.248883,674,9438,14
0.314037,122,499,4
0.231625,88,203,2
0.063126,159,814,5
0.138669,235,11010,46
0.314475,196,1180,6
0.117769,50,87,1
0.215587,93,162,1
0.155974,499,10765,21
0.225908,255,1198,4
0.357251,145,741,5
0.226084,87,117,1
0.189103,10,11,1
0.289007,72,144,2
0.155053,54,89,1
0.310403,61,93,1
0.058363,353,28914,81
0.23523,86,90,1
0.18988,233,2248,9
0.347635,349,12141,34
0.249709,118,209,1
0.38732,121,515,4
0.282686,553,11196,20
0.263799,188,7529,40
0.187558,2364,130502,55
0.331631,92,213,2
0.289349,105,736,7
0.222129,97,162,1
0.188111,324,2241,6
0.199308,86,234,2
0.366749,530,13110,24
0.097048,262,11384,43
0.086801,34,219,6
0.338839,85,253,2
0.313963,87,292,3
0.258004,530,7291,13
0.199827,88,102,1
0.172454,71,154,2
0.29227,52,72,1
0.357313,84,166,1
0.103475,84,160,1
0.385362,167,372,2
0.059082,112,313,2
0.062543,157,1304,8
0.38254,76,99,1
0.107609,88,100,1
0.398192,158,362,2
0.349166,61,103,1
0.08031,273,1090,3
0.161276,79,98,1
0.27894,116,153,1
0.139096,182,553,3
0.33189,101,166,1
0.22241,4001,228713,57
0.212772,3431,182333,53
0.341667,52,92,1
0.26,58,155,2
0.178333,59,197,3
0.283333,65,102,1
0.295,68,146,2
0.05,69,12872,186
0.061667,69,1061,15
0.073333,69,624,9
0.108333,69,206,2
0.131667,69,135,1
0.143333,69,1786,25
0.166667,69,157,2
0.225,69,226,3
0.365,69,149,2
0.376667,69,167,2
0.213333,71,225,3
0.318333,73,197,2
0.353333,74,216,2
0.19,76,199,2
0.33,76,302,3
0.201667,91,637,7
0.248333,100,281,2
0.306667,100,291,2
0.155,118,438,3
0.271667,181,769,4
0.096667,215,990,4
0.12,243,618,2
0.388333,243,1781,7
0.314459,135,168,1
0.116271,87,98,1
0.085,569,19088,33
0.236667,625,11405,18
0.245552,102,148,1
0.246854,73,196,2
0.295404,98,109,1
0.089768,112,217,1
0.165592,499,27975,56
0.177038,121,151,1
0.211923,114,339,2
0.158333,494,22119,44
0.183759,890,33869,38
0.365461,89,97,1
0.080346,1541,37857,24
0.065816,499,55050,110
0.361205,105,627,5
0.187149,181,963,5
0.105383,500,118980,237
0.213458,164,1326,8
0.264395,65,142,2
0.218534,134,317,2
0.134654,133,438,3
0.39293,1046,214774,205
0.279563,100,210,2
0.348531,84,151,1
0.390169,155,347,2
0.313004,75,84,1
0.356606,82,94,1
0.243565,253,745,2
0.331471,71,126,1
0.244687,61,95,1
0.233282,88,95,1
0.333597,59,92,1
0.054856,288,5874,20
0.189369,142,573,4
0.299246,63,105,1
0.184739,100,152,1
0.362358,58,100,1
0.23761,75,83,1
0.061781,95,575,6
0.248837,86,149,1
0.217155,3496,182419,52
0.127,115,364,3
0.155866,110,162,1
0.238674,80,93,1
0.209562,98,109,1
0.34061,53,65,1
0.225768,52,90,1
0.292512,50,90,1
0.149739,306,1761,5
0.307501,75,107,1
0.123722,66,187,2
0.136426,81,88,1
0.134428,71,106,1
0.228716,60,100,1
0.178936,80,104,1
0.209868,4001,266343,66
0.189198,1828,135173,73
0.303795,30,40,1
0.365,58,150,2
0.26,63,184,2
0.353333,64,159,2
0.295,65,130,2
0.178333,67,144,2
0.225,69,352,5
0.05,71,848,11
0.376667,72,221,3
0.388333,76,170,2
0.248333,77,301,3
0.271667,78,208,2
0.33,78,290,3
0.341667,79,325,4
0.073333,80,181,2
0.306667,85,161,1
0.166667,87,162,1
0.213333,89,417,4
0.155,90,487,5
0.318333,91,210,2
0.19,96,221,2
0.283333,97,520,5
0.108333,98,492,5
0.236667,166,1610,9
0.085,179,548,3
0.061667,185,996,5
0.201667,190,8902,46
0.12,195,6623,33
0.096667,197,954,4
0.143333,205,8771,42
0.310874,76,187,2
0.261279,91,154,1
0.198325,83,96,1
0.131667,488,18048,36
0.260843,94,106,1
0.185883,412,9077,22
0.201225,177,968,5
0.108466,25,37,1
0.253044,92,189,2
0.225284,499,30249,60
0.107691,477,35191,73
0.307541,24,27,1
0.325006,105,423,4
0.341843,239,1626,6
0.298974,65,101,1
0.386549,292,3750,12
0.116596,194,5871,30
0.070897,75,208,2
0.283411,151,418,2
0.351886,153,311,2
0.297317,88,92,1
0.398262,95,265,2
0.363748,1065,25301,23
0.253678,137,294,2
0.246944,75,116,1
0.309752,1892,57759,30
0.086847,134,4291,32
0.26402,964,27002,28
0.316296,87,194,2
0.220068,305,962,3
0.247557,79,187,2
0.109794,114,2165,18
0.204347,489,11655,23
0.187838,88,188,2
0.253166,884,32715,37
0.091915,499,44039,88
0.056289,332,19964,60
0.132456,173,1335,7
0.258909,379,3842,10
0.372366,178,879,4
0.206245,84,367,4
0.282433,94,133,1
0.127529,260,20862,80
0.17224,166,315,1
0.388366,1188,112704,94
0.233225,1259,177690,141
0.195611,133,266,2
0.113711,264,71439,270
0.104637,254,100410,395
0.099962,73,160,2
0.387245,105,160,1
0.258083,136,158,1
0.124489,104,162,1
0.111842,765,131082,171
0.09058,499,90962,182
0.222718,76,85,1
0.108994,369,3199,8
0.071747,500,38454,76
0.176478,82,124,1
0.373926,76,344,4
0.338938,92,202,2
0.371297,83,93,1
0.303672,825,35668,43
0.24619,90,111,1
0.062336,498,148944,299
0.353895,105,171,1
0.201507,86,147,1
0.270931,93,166,1
0.22431,124,238,1
0.084633,745,58025,77
0.148449,419,17617,42
0.06657,193,793,4
0.349391,80,143,1
0.209473,251,10699,42
0.271474,129,456,3
0.31647,277,8926,32
0.32008,95,103,1
0.202071,82,94,1
0.191965,51,85,1
0.130151,248,8489,34
0.382751,464,10640,22
0.200274,67,100,1
0.361347,198,1507,7
0.317445,853,100266,117
0.209367,999,129061,129
0.077641,430,30819,71
0.053494,237,10314,43
0.374726,48,88,1
0.087083,500,112803,225
0.350741,95,112,1
0.066552,999,165066,165
0.207876,100,143,1
0.390407,76,101,1
0.265811,77,130,1
0.074328,1499,174166,116
0.156389,195,315,1
0.168759,215,1897,8
0.26491,88,153,1
0.297644,112,516,4
0.386685,117,197,1
0.123043,1403,122608,87
0.359803,89,153,1
0.236456,167,2256,13
0.30346,87,195,2
0.139394,72,149,2
0.2625,144,914,6
0.195269,70,137,1
0.302973,100,182,1
0.17244,816,24864,30
0.33551,60,146,2
0.122616,248,10943,44
0.077079,138,11657,84
0.298144,63,135,2
0.392788,104,345,3
0.244714,149,790,5
0.379206,168,2065,12
0.101447,349,14593,41
0.2354,285,1645,5
0.379122,103,152,1
0.386286,202,1406,6
0.13342,200,546,2
0.069977,396,74691,188
0.388178,73,90,1
0.231461,409,23906,58
0.253159,81,103,1
0.282541,77,251,3
0.259368,86,98,1
0.207331,98,115,1
0.091824,189,2086,11
0.270871,1240,40531,32
0.059783,136,182,1
0.393105,70,96,1
0.065017,499,42663,85
0.257612,26,31,1
0.336562,92,245,2
0.142399,133,222,1
0.150836,493,154993,314
0.101002,217,15095,69
0.391423,105,386,3
0.395361,414,16564,40
0.067066,392,22920,58
0.3386,78,85,1
0.180831,4001,491148,122
0.109207,499,80048,160
0.089932,397,1726,4
0.376667,57,98,1
0.341667,58,112,1
0.388333,58,105,1
0.283333,59,211,3
0.236667,61,416,6
0.33,65,131,2
0.248333,67,160,2
0.213333,69,235,3
0.353333,69,246,3
0.365,72,147,2
0.155,77,153,1
0.19,77,150,1
