evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,451.9512195121951,40741.365853658535
0.051,474.84444444444443,49541.77777777778
0.052,471.9736842105263,42895.0
0.053,500.0769230769231,44064.794871794875
0.054,478.98,55819.46
0.055,471.43243243243245,41569.7027027027
0.056,485.70454545454544,49056.09090909091
0.057,468.4035087719298,42524.0
0.058,451.3921568627451,54395.313725490196
0.059,467.075,36067.65
0.06,456.55555555555554,45125.0
0.061,406.70588235294116,39947.23529411765
0.062,436.36842105263156,41102.92105263158
0.063,467.5,38025.23809523809
0.064,450.45,42059.5
0.065,374.35897435897436,28502.5641025641
0.066,400.72727272727275,24870.06818181818
0.067,412.75,40706.21153846154
0.068,418.5,37422.86111111111
0.069,455.5813953488372,44961.41860465116
0.07,485.77272727272725,49194.931818181816
0.071,455.97872340425533,40924.02127659575
0.072,421.2439024390244,39134.829268292684
0.073,564.7875,54775.775
0.074,522.9,52573.6
0.075,365.390243902439,37991.92682926829
0.076,383.02272727272725,35292.84090909091
0.077,410.46938775510205,32954.12244897959
0.078,449.5945945945946,41129.62162162162
0.079,449.18,44686.42
0.08,426.02272727272725,34312.454545454544
0.081,565.95,57926.8
0.082,411.1458333333333,36744.6875
0.083,419.2758620689655,38802.46551724138
0.084,548.775,55351.1
0.085,522.2602739726027,47359.04109589041
0.086,377.6,36647.71428571428
0.087,440.3181818181818,45122.704545454544
0.088,436.78,43414.12
0.089,427.57142857142856,42930.21428571428
0.09,421.22222222222223,41276.02777777778
0.091,405.72549019607845,40389.25490196078
0.092,476.8292682926829,42395.243902439026
0.093,451.1666666666667,48184.433333333334
0.094,509.74074074074076,59314.48148148148
0.095,425.075,38133.65
0.096,574.1851851851852,53837.555555555555
0.097,524.5555555555555,46122.666666666664
0.098,417.90697674418607,45559.976744186046
0.099,397.675,31910.75
0.1,414.87179487179486,42695.743589743586
0.101,509.825,42033.1
0.102,464.175,40154.325
0.103,409.5625,43157.875
0.104,472.02941176470586,50416.85294117647
0.105,466.5,35897.23529411765
0.106,406.0,44297.565217391304
0.107,408.0,45293.393939393936
0.108,438.5128205128205,42197.92307692308
0.109,481.2307692307692,47201.51282051282
0.11,492.81081081081084,45443.0
0.111,439.25,41925.0625
0.112,427.67857142857144,44977.57142857143
0.113,349.95652173913044,23747.869565217392
0.114,484.0,40103.23529411765
0.115,449.90625,35399.71875
0.116,361.60526315789474,26691.473684210527
0.117,420.1136363636364,33607.38636363636
0.118,336.55882352941177,32017.79411764706
0.119,447.13793103448273,35670.93103448276
0.12,528.6744186046511,46589.11627906977
0.121,427.8157894736842,37877.55263157895
0.122,365.88461538461536,33999.92307692308
0.123,412.258064516129,27484.967741935485
0.124,465.0731707317073,38892.9756097561
0.125,447.06451612903226,45600.77419354839
0.126,473.61290322580646,40920.51612903226
0.127,422.8076923076923,34096.11538461538
0.128,441.3636363636364,28536.227272727272
0.129,382.39130434782606,29507.347826086956
0.13,599.0,58629.125
0.131,495.06451612903226,37189.3870967742
0.132,497.7959183673469,38393.102040816324
0.133,388.08,32996.16
0.134,447.35483870967744,58353.354838709674
0.135,356.4347826086956,28548.478260869564
0.136,397.77777777777777,31435.37037037037
0.137,402.12,50116.24
0.138,385.6896551724138,27938.758620689656
0.139,416.26666666666665,36104.3
0.14,449.8888888888889,77087.48148148147
0.141,530.972972972973,45836.18918918919
0.142,462.44,51121.64
0.143,393.0731707317073,37333.70731707317
0.144,300.35,35449.25
0.145,412.3636363636364,38337.36363636364
0.146,407.2916666666667,31140.625
0.147,444.12,37464.6
0.148,409.3809523809524,32526.619047619046
0.149,415.6388888888889,47008.583333333336
0.15,441.5,55109.857142857145
0.151,375.4,37149.28
0.152,448.25,51271.53571428572
0.153,417.037037037037,45899.96296296296
0.154,409.2173913043478,32680.652173913044
0.155,276.75,12877.875
0.156,361.28,22919.12
0.157,379.1875,29593.75
0.158,398.64,40730.6
0.159,428.75,48402.28571428572
0.16,358.2972972972973,30195.945945945947
0.161,419.04,53520.6
0.162,485.38709677419354,51258.25806451613
0.163,443.3030303030303,41473.121212121216
0.164,370.60869565217394,32303.304347826088
0.165,466.85,26788.95
0.166,349.5357142857143,25910.178571428572
0.167,485.3103448275862,35429.793103448275
0.168,486.8125,44540.21875
0.169,392.57142857142856,26388.52380952381
0.17,561.0,70239.83333333333
0.171,1025.111111111111,94164.44444444444
0.172,372.6666666666667,18396.0
0.173,1037.8,79282.6
0.174,937.9333333333333,68951.33333333333
0.175,560.6666666666666,43928.055555555555
0.176,942.3333333333334,62196.11111111111
0.177,806.6666666666666,41980.333333333336
0.178,940.7857142857143,63079.642857142855
0.179,242.44444444444446,20077.0
0.18,1062.1,64764.2
0.181,866.75,64718.333333333336
0.182,422.6875,22889.75
0.183,858.1111111111111,66357.66666666667
0.184,576.3333333333334,44774.6
0.185,1548.4615384615386,132593.53846153847
0.186,548.8333333333334,32467.0
0.187,814.7,48328.5
0.188,667.0769230769231,52219.846153846156
0.189,952.5,73698.71428571429
0.19,974.5416666666666,67470.79166666667
0.191,777.5,48988.357142857145
0.192,977.625,70641.5
0.193,934.08,67170.0
0.194,238.2,15620.2
0.195,754.25,54739.375
0.196,935.0,71380.3
0.197,960.2,88810.2
0.198,1665.375,120579.1875
0.199,1178.4444444444443,94760.27777777778
0.2,1046.6153846153845,69608.30769230769
0.201,896.7894736842105,84561.31578947368
0.202,554.2727272727273,38027.545454545456
0.203,621.2777777777778,42299.944444444445
0.204,417.8181818181818,13630.181818181818
0.205,541.25,35882.125
0.206,548.3125,48321.875
0.207,1096.2666666666667,72407.8
0.208,1068.5294117647059,78296.76470588235
0.209,624.6111111111111,37520.5
0.21,862.1111111111111,60671.22222222222
0.211,1515.090909090909,121881.54545454546
0.212,481.3125,25175.5
0.213,1250.4782608695652,100075.34782608696
0.214,479.1578947368421,31008.36842105263
0.215,724.8461538461538,46360.53846153846
0.216,813.4761904761905,60637.90476190476
0.217,370.07142857142856,27355.785714285714
0.218,641.0588235294117,33363.294117647056
0.219,833.7333333333333,58164.933333333334
0.22,605.5,40369.75
0.221,693.0909090909091,60892.818181818184
0.222,1058.7272727272727,86303.27272727272
0.223,889.7,62255.2
0.224,602.578947368421,31446.473684210527
0.225,566.0384615384615,31672.576923076922
0.226,731.1578947368421,45578.36842105263
0.227,548.1111111111111,22789.61111111111
0.228,766.2857142857143,38851.28571428572
0.229,861.9285714285714,42256.57142857143
0.23,934.5416666666666,64396.0
0.231,528.6,42018.6
0.232,662.7727272727273,36482.5
0.233,349.46153846153845,20895.53846153846
0.234,744.2222222222222,51552.22222222222
0.235,322.46666666666664,15133.933333333332
0.236,820.9,65530.7
0.237,450.9,33108.6
0.238,770.5555555555555,46766.22222222222
0.239,1116.9,79188.3
0.24,290.42857142857144,22283.14285714286
0.241,485.75,26482.125
0.242,607.5263157894736,32432.894736842107
0.243,565.8333333333334,37499.72222222222
0.244,406.11764705882354,21339.176470588234
0.245,322.3636363636364,13343.545454545454
0.246,696.72,33790.96
0.247,1228.2222222222222,91599.66666666667
0.248,527.5,21129.545454545456
0.249,698.2857142857143,29754.85714285714
0.25,800.6153846153846,52527.692307692305
0.251,486.8666666666667,24813.466666666667
