evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,399.0,17837.0
0.055,307.0,95953.0
0.068,153.0,8923.0
0.071,303.0,1336.0
0.075,706.0,5049.0
0.079,131.5,863.0
0.083,313.0,67200.0
0.085,360.0,6423.5
0.09,398.0,101967.0
0.095,199.0,17078.0
0.099,179.0,5889.0
0.103,112.0,715.0
0.108,124.0,991.0
0.117,305.0,11465.0
0.121,187.0,437.0
0.122,356.0,13821.0
0.126,362.0,6381.0
0.131,467.0,17668.0
0.132,267.0,4389.0
0.139,504.0,32048.0
0.144,55.0,95.0
0.146,151.0,415.0
0.153,321.0,60382.0
0.16,66.0,252.0
0.166,233.0,3153.0
0.167,785.0,73781.0
0.171,130.0,719.0
0.177,562.0,21487.5
0.198,45.0,84.0
0.199,1549.0,175657.5
0.201,524.5,40921.5
0.207,191.0,1696.0
0.211,229.0,6389.5
0.214,241.0,4520.0
0.215,92.0,145.0
0.22,1900.5,148330.5
0.228,1991.0,182234.0
0.23,450.0,32847.0
0.233,143.0,1103.0
0.237,543.0,12917.0
0.239,310.0,7471.0
0.244,113.0,208.0
0.253,73.0,143.0
0.257,303.0,6223.0
0.258,113.0,341.0
0.263,408.0,10364.0
0.268,309.0,4263.0
0.271,460.0,32025.0
0.272,63.0,92.0
0.276,77.0,108.0
0.277,59.0,104.0
0.282,99.0,302.0
0.286,2877.0,166458.0
0.29,103.0,225.0
0.292,61.0,111.0
0.293,93.0,345.0
0.296,434.0,57647.5
0.299,585.0,48610.0
0.307,135.0,189.0
0.316,260.0,1524.0
0.317,59.0,104.0
0.333,84.0,102.0
0.336,355.0,10146.0
0.341,202.0,1324.0
0.346,63.0,139.0
0.349,283.0,3762.0
0.36,158.0,741.0
0.365,90.0,103.0
0.366,176.0,1342.0
0.37,75.0,103.0
0.374,166.0,1325.0
0.377,56.0,143.0
0.378,87.0,117.0
0.382,60.0,152.0
0.385,104.0,691.0
0.386,78.0,137.0
0.397,83.0,197.0
0.398,1234.0,110229.0
