evolution rate,geometric mean length lived,geometric mean species population time
0.05,611.6895799760632,30427.076242901894
0.051,454.24232286006776,10749.986234161881
0.052,534.1566786779654,20260.75254741088
0.053,534.2969907209788,13029.541848723255
0.054,459.58049384650127,8120.039378178436
0.055,412.30653311074616,8583.477865509047
0.056,528.5073095810899,12219.201522295458
0.057,438.2957483761838,11826.617150619439
0.058,575.7306266824309,13884.65550770588
0.059,372.4583698416721,6970.239697844032
0.06,395.1817217937752,12879.62132732285
0.061,403.0166423017766,12909.422534521016
0.062,570.4619893137661,21795.908460280483
0.063,507.0261851030539,15864.506452690515
0.064,410.06455858360005,7532.059970276816
0.065,611.8448082060597,13971.652435169455
0.066,458.0539421524378,10535.43190339649
0.067,488.8381572305955,12066.806558895134
0.068,567.6696639245629,13498.210185075464
0.069,413.7154102155329,7340.359422314795
0.07,433.21420310260714,8625.910899625098
0.071,570.3383783903377,13831.425249427097
0.072,641.2657686127909,28579.02719346194
0.073,544.6742437898181,19144.079043386897
0.074,528.0505578965913,17303.10210344941
0.075,444.0190005016274,10011.590663700605
0.076,460.4555595341035,13165.39302782873
0.077,547.7907842649439,13906.494903381568
0.078,467.07390895137326,12746.217619335557
0.079,652.9196530206505,31098.579512672375
0.08,524.1094538574754,12493.399055877231
0.081,519.6397263182992,24565.24419224693
0.082,494.2156179371418,13838.618147867272
0.083,415.18035796784363,6629.602602627329
0.084,439.7472204199897,7714.599553795624
0.085,574.2247480469358,19693.42586436512
0.086,484.59986953960737,9023.314309751222
0.087,454.73552207637937,7692.213821807273
0.088,609.8449049542453,21460.893564773232
0.089,451.9440570732878,13307.07095844171
0.09,431.2761607445858,9749.179046936715
0.091,354.09127812033654,5869.880892842432
0.092,519.3951141979936,10852.617211464332
0.093,384.76519619542074,5040.62106249697
0.094,435.42124674506965,9776.956931757826
0.095,343.9387973791422,4543.961380746483
0.096,369.5275999243416,6329.384251661945
0.097,608.6909084669119,26358.96933796172
0.098,352.8534592461638,3951.6608151849973
0.099,514.6172193591589,14489.083245817608
0.1,407.96419044064794,8015.86645040505
0.101,399.33131926921266,6562.098072417439
0.102,555.2188943821232,19197.099403208656
0.103,300.36637097103954,3611.08761357224
0.104,424.25739830249904,6425.548339183318
0.105,461.254438539887,11931.001110955194
0.106,417.4622564076098,9227.67654198464
0.107,514.8209277389482,14450.25968026687
0.108,607.6475605402374,17902.451790798812
0.109,451.3375194668299,12382.29312395282
0.11,339.4659220548193,4587.886331227343
0.111,415.21481795646923,8676.835082895826
0.112,442.0053307841387,7949.16490719447
0.113,465.26459180846274,12800.86946556915
0.114,366.8913477236154,4624.80158565337
0.115,339.223769308062,6442.565549191671
0.116,420.1812324760899,7812.590269145953
0.117,470.76593347878327,10046.005871322954
0.118,435.6205366473047,7625.537963778771
0.119,285.3700939236569,2266.7030244990096
0.12,450.7694570163377,9415.060112978059
0.121,355.138625147627,5795.90979700864
0.122,567.4163098422756,14280.632276201854
0.123,500.00817193369505,9831.008501659946
0.124,383.33574716604306,4956.9941587415715
0.125,399.701271386206,7610.732585834547
0.126,414.4272920414795,4078.4583987692727
0.127,423.24451065303447,6883.8135409342985
0.128,268.531239313157,2896.010094997051
0.129,234.8298829143807,1638.8433859660267
0.13,222.8548311724777,1433.27364392466
0.131,358.77076745966116,8238.44994637828
0.132,495.0547467068513,12466.796832263493
0.133,395.34463110926697,6883.494392817225
0.134,366.5103652125798,5509.816919638987
0.135,265.8889233762357,2875.9265146336456
0.136,349.86572466475445,3940.142192949157
0.137,338.7742320872397,4282.275610348557
0.138,323.33089545780786,4230.198998248472
0.139,352.8267849091209,5000.1517407969
0.14,317.75122509529297,3465.1717913433486
0.141,422.02644413099006,8269.204580196716
0.142,369.0875826843058,6346.797946411514
0.143,292.0311998271409,4541.468968026044
0.144,296.71856768087383,4693.0985206696205
0.145,351.36789206039754,3643.4551709412085
0.146,431.2619642910341,10661.901733392906
0.147,270.4434798032465,2761.920217528029
0.148,332.72271096842746,3072.1317586038735
0.149,275.6527578425771,2534.4199937536905
0.15,454.5407999615864,11941.325617971497
0.151,368.2537190708271,5464.01695422675
0.152,381.1223328822039,4288.449596887604
0.153,379.3392536981543,4841.340126042052
0.154,205.7539270157245,1005.0432565554183
0.155,534.7550880642677,10085.773616600503
0.156,303.99061485677186,2504.9670166444753
0.157,498.97417811816166,8212.838104009288
0.158,610.4422092487692,13156.6373762469
0.159,562.5667217987259,9378.460637888436
0.16,336.77414351330157,3228.698487177721
0.161,301.2806342000427,2257.371375747588
0.162,349.1984374707018,4048.7440198401373
0.163,400.7575613191291,4043.427567775602
0.164,308.8847303132132,2906.221802891405
0.165,502.66981722818855,5984.566196870217
0.166,452.50452028339924,4554.721506372881
0.167,432.1108762427591,6541.0657188803825
0.168,576.9440016540066,9852.975442049126
0.169,500.2832341544467,5139.54052997645
0.17,334.2084415109258,3143.7858902600956
0.171,436.6199171711186,5082.447705486603
