evolution rate,geometric mean length lived,geometric mean species population time
0.05,211.36511773075685,3208.761509108129
0.051,93.0,103.0
0.052,377.0658136876935,39674.08431492449
0.054,582.0732244520308,16317.758794707015
0.055,303.52924076602574,4691.191959406479
0.056,175.0,551.0
0.057,310.30307765151156,4963.856968124685
0.058,81.0,176.0
0.059,10.000000000000002,11.000000000000002
0.06,720.0028928638912,73711.1222233104
0.061,81.0,221.0
0.062,138.7113654205304,2107.0144177781463
0.063,374.8106188463715,4737.038737439246
0.064,659.4452213793046,36904.87859348678
0.065,465.773945263177,55205.608082292565
0.066,506.0938648116572,48748.83649893605
0.067,265.19087112872796,4758.198438690135
0.07,340.99999999999994,9840.999999999996
0.071,244.45858544956036,3410.6402624727225
0.073,442.4317587684833,11753.488590540173
0.074,181.70050210987557,4648.900956914657
0.075,347.0,17967.999999999996
0.076,788.0000000000001,65837.99999999997
0.077,522.126831675566,10609.911579678414
0.08,498.00000000000006,2320598.0000000005
0.081,275.0,2285.0
0.082,429.12683096910644,85888.44696923721
0.083,325.2420064208636,14387.827315592343
0.085,176.6548862838255,3017.0653792070602
0.086,240.83189157584587,4320.931612511357
0.087,499.0,138839.69952070623
0.088,209.27128374694237,1577.186432149638
0.089,999.0,72778.99999999997
0.09,118.56643707221701,256.782008715564
0.092,453.3056364088141,56477.13165521066
0.094,14.000000000000002,17.0
0.096,172.0,6645.0
0.097,383.1488490434926,18154.094828355253
0.098,311.0,3254.0000000000005
0.099,337.0,228339.99999999997
0.1,133.0,172.0
0.101,469.10540560459737,48178.606126226725
0.103,231.91377708105225,1806.7622975920217
0.104,24.0,38.0
0.106,499.0,34878.99999999999
0.107,285.2662830356655,2801.0424728021567
0.108,159.52284334021562,1592.837803937872
0.109,289.23001227396855,1922.3917394745538
0.11,275.0,192553.00000000003
0.111,351.67957812581034,8188.448116336204
0.112,144.0,199.0
0.113,498.00000000000006,4791.0
0.114,498.00000000000006,34125.99999999999
0.115,258.8435821108957,18216.500349957456
0.116,364.46693666931986,39838.13437661269
0.119,105.24257693538294,396.4467177313995
0.12,146.3196013975596,863.4513058011233
0.121,85.0,108.0
0.122,741.0000000000001,64700.00000000002
0.126,137.59110216035074,963.7774978177501
0.127,449.0,17718.000000000007
0.128,104.0,334.0
0.129,499.0,75426.00000000003
0.13,82.0,92.0
0.131,499.0,14309.000000000005
0.132,115.34626780286162,1006.1838955410423
0.134,201.90813716689922,4057.2892742050735
0.135,193.45542122153105,1589.646187049181
0.136,117.09282331130979,280.317607285187
0.137,83.0,182.0
0.138,79.0,131.0
0.139,97.0,102.0
0.14,82.0,146.0
0.142,60.0,84.0
0.143,138.80492688402893,950.3149126356434
0.144,101.4819303415217,763.5243914921869
0.145,499.9999999999999,81846.7831805258
0.146,522.7509003705857,32925.14766683212
0.147,134.0,523.0
0.149,132.0,1183.9999999999998
0.15,196.21416870348583,1331.653107982706
0.152,511.3472401411785,22927.23871293706
0.153,585.0,36593.000000000015
0.155,114.72981201528967,731.7906021730628
0.156,1035.2704960540505,60186.49246301035
0.157,499.0,7700.000000000002
0.159,178.0224704917893,8836.269348542972
0.16,140.96694562429462,424.5791450943585
0.161,73.0,196.0
0.162,134.0,495.0
0.163,158.0,718.0000000000001
0.164,499.0,15380.000000000004
0.165,105.73041737892406,211.5287533073763
0.166,231.069253688153,14134.132304460722
0.167,142.854327916478,1273.2152343373377
0.168,498.49974924768014,24862.303996210805
0.171,99.0,192.0
0.172,57.99999999999999,159.0
0.173,492.32306466384443,8031.372983494168
0.174,1612.0000000000005,100928.99999999996
0.176,139.0,606.0
0.177,445.42540307374645,6834.805607961226
0.178,106.66066202960731,411.1635012469871
0.179,902.0,26700.000000000007
0.18,93.0,248.0
0.182,4001.0,555930.0000000002
0.184,3913.0000000000005,416839.00000000023
0.185,135.4682232824487,289.8549889358214
0.187,107.0,242.0
0.188,52.0,68.0
0.19,182.6704373236364,1791.9295415378017
0.192,70.0,102.0
0.194,151.55197128378106,507.4248712863807
0.195,311.0,742.0
0.196,100.0,147.0
0.199,58.56620185738528,78.46018098373212
0.2,916.0,2668600.999999999
0.201,170.0,1131.0
0.202,80.34744715470157,330.5651778015905
0.203,166.48575480755952,617.2503976810938
0.204,430.0,18434.0
0.205,540.2213861984796,14710.352550716616
0.206,60.0,105.0
0.207,112.00000000000001,211.0
0.21,90.0,99.0
0.212,152.26938548234773,573.8609133301236
0.213,87.11637739730918,271.24868321565225
0.214,1512.0,95155.00000000001
0.217,242.0537130473317,4107.46199008585
0.218,3201.9999999999995,139318.00000000003
0.22,281.16898833263963,2674.5130397887397
0.221,261.5633764548662,1985.038748891975
0.224,60.03332407921454,87.94884877018005
0.225,91.0778882824736,385.0394866887254
0.226,371.00000000000006,4551.0
0.228,280.0,2735.0
0.232,78.0,93.0
0.233,55.00000000000001,67.0
0.234,75.64743487763684,114.03539319469138
0.236,127.0,495.0
0.237,74.02582650563191,190.90550216225915
0.238,83.0,134.0
0.239,286.0,5105.0
0.24,111.00000000000001,160.0
0.244,148.0,1052.0
0.245,738.0,5667.000000000003
0.246,87.97726979169109,101.4889156509222
0.248,72.20773340735867,216.20600773508286
0.25,68.19090848492928,146.42404174178503
0.251,109.48503093194817,343.6948799774503
0.252,96.80909048224758,148.47895473770012
0.256,447.0,8319.999999999998
0.257,57.99999999999999,99.0
0.258,90.64215354899729,130.23056476879765
0.259,94.3610088966836,359.6665122026236
0.26,75.69487950249177,261.4526332752913
0.261,288.093734746176,3763.417330033968
0.262,104.83109249117497,225.74866883110104
0.263,1025.0512182325333,35666.53305270922
0.264,73.27346040688948,136.4551208273255
0.265,145.21948527672373,761.9301883535867
0.266,2662.0,175324.00000000003
0.267,83.0,143.0
0.268,92.76426263820561,120.41842103962766
0.269,74.0,177.0
0.27,446.0,13734.000000000004
0.271,96.0,98.0
0.272,75.89644252100844,148.79629234990344
0.274,164.67354029396512,954.0299916522738
0.275,109.54451150103321,245.43227171665913
0.276,211.2676028169014,3065.068025346255
0.277,173.0,2292.0
0.278,146.0,519.0
0.279,528.0000000000001,13047.999999999993
0.28,115.26778177331319,334.3822461061094
0.281,288.4787687161743,1424.4391878911501
0.282,126.21806526801147,493.6648660781928
0.283,119.20896210238621,550.9399348540848
0.284,158.9080665929602,1057.4287011868887
0.285,122.31107881136525,453.26151391884133
0.287,75.0,99.0
0.288,88.0,163.0
0.289,95.48821916864928,118.59595271340417
0.29,97.2111104761179,203.23139521245236
0.291,184.0,716.0000000000001
0.292,89.0,93.0
0.293,104.97618777608567,154.59624833740307
0.294,330.898776063013,2132.0096153629324
0.295,73.83178793563148,239.17687359149494
0.296,94.50925880568526,189.62067397834025
0.297,96.0,98.0
0.299,199.14316458266902,2409.7064136529175
0.3,96.0937042682818,235.27005759339627
0.301,96.03239647355785,209.94329534746203
0.303,175.72650359318365,707.1851621023935
0.304,449.0,6520.999999999999
0.305,101.05444077327823,267.4266254507954
0.306,62.078291659511805,109.53450675364542
0.307,133.18832625966309,681.3398297207711
0.308,121.0454460109921,307.40852297878797
0.309,115.24721285956794,537.416373049233
0.31,61.0,105.0
0.312,140.86726942265753,569.6071860087925
0.314,117.77520961560629,202.62033461624722
0.315,75.93418202627852,201.36533961930988
0.316,212.23807386988796,1757.467496143243
0.318,76.55102015086027,176.12035452687152
0.319,83.28265125462806,120.66482503198685
0.32,124.70765814495917,855.6664069600956
0.321,62.33778950203479,133.23287882501077
0.322,290.0,9681.999999999996
0.323,142.0,371.00000000000006
0.325,65.31462317123172,124.31009613060398
0.326,67.0,101.0
0.327,141.42489172702238,435.76140260468225
0.328,507.41107595321574,13287.47666037461
0.329,144.0,548.0
0.33,76.14198986619837,261.68753905112516
0.333,153.89849738405755,951.6389116792576
0.334,96.0,162.0
0.335,76.0,100.0
0.336,42.61674934834422,77.90586935452016
0.337,69.0,95.0
0.339,239.39826688834523,3426.3168081562562
0.34,366.33318168028404,3218.2734501592627
0.341,74.76630257007497,99.46858800646564
0.342,70.26752369347616,169.99410757070862
0.344,77.0,148.0
0.345,93.0,246.0
0.346,67.0,104.0
0.347,246.00304048063052,2853.086502883799
0.348,112.40689580840223,475.22071367836895
0.349,125.2060021974113,372.27972190071455
0.35,88.14760348415605,188.5232081203797
0.351,89.78715133387874,298.5466932558764
0.352,81.0,149.0
0.353,80.65740866485325,260.252113831828
0.354,321.0,3771.999999999999
0.357,99.9799979995999,437.3008117989263
0.359,90.44740185069786,274.90619390046675
0.36,98.39715443040006,119.37336386313322
0.361,106.25700069212473,444.8568794469872
0.362,139.22284295330275,518.4592558726289
0.364,92.2496612459905,274.6488667371485
0.365,88.05122075863535,249.32782675469093
0.366,66.8874623759691,166.934010046921
0.367,320.78029864690876,14054.139461382896
0.37,309.8467363068393,3182.368300495718
0.371,90.86253353280438,155.4799022381993
0.372,97.0,200.99999999999997
0.373,89.0,186.0
0.374,130.1515327521143,577.7326329703571
0.375,82.84926070883192,137.90939054321137
