timestamp,interval_seconds
1770867078.858401,6.503438
1770867087.189910,8.331943
1770867094.339018,7.148844
1770867097.419119,3.080354
1770867097.711523,0.292378
1770867097.997784,0.286271
1770867098.478126,0.480352
1770867098.713454,0.235325
1770867099.026168,0.312709
1770867099.491475,0.465294
1770867099.899922,0.408958
1770867100.456027,0.557635
1770867102.112328,1.660430
1770867102.361720,0.249967
1770867103.399136,1.039777
1770867104.374590,0.977521
1770867104.698284,0.324357
