evolution rate,geometric mean length lived,geometric mean species population time
0.052,427.40094372859306,46846.04556962843
0.053,453.96806055051934,83324.39508331279
0.055,534.5222165635402,39374.478612421015
0.056,420.0,113739.99999999999
0.057,499.0,138770.00000000003
0.058,474.0,36930.000000000015
0.062,361.0338082173944,35300.99309668138
0.063,499.0,84185.0
0.065,499.0,89448.99999999999
0.066,499.9999999999999,250724.9999999999
0.067,573.2983516459819,43598.89832323746
0.068,517.0,127388.99999999997
0.069,999.0,156997.00000000003
0.07,499.0,128690.00000000006
0.071,604.3740563591392,36318.65338913325
0.072,910.0,67084.00000000001
0.073,326.3433774416144,31100.285609621027
0.074,702.1481325190578,65054.823249317975
0.075,614.053449495072,87025.75968800331
0.079,458.15625250311217,127331.78515734617
0.081,98.0,5266.0
0.084,499.9999999999999,37429.0
0.085,450.0,84143.00000000001
0.086,499.0,51539.00000000001
0.087,447.0,143592.00000000003
0.088,415.9326868617085,37400.41561266399
0.089,648.0,64942.99999999997
0.091,479.6238109185157,60647.428708890904
0.092,548.5407915551951,51320.51391013152
0.093,499.499749749687,74007.78409059413
0.094,782.1189167895124,75750.93627144155
0.095,94.7734139935879,2157.175931629129
0.096,227.0,7133.999999999999
0.097,499.0,50779.000000000015
0.1,499.0,100320.00000000004
0.101,165.0,11475.0
0.104,555.0,73175.00000000003
0.105,331.0,16749.999999999993
0.106,100.0,221.0
0.11,247.00000000000003,22577.000000000004
0.111,286.0,16166.999999999993
0.112,290.0,41539.00000000001
0.113,417.06626725557675,39763.70223526437
0.114,273.58728040608906,12824.633639991436
0.119,1171.067280440989,123975.09651533005
0.12,618.0000000000001,32937.99999999999
0.122,270.2566996821341,12173.852521941279
0.127,288.0,6182.000000000002
0.128,698.9277502002622,117086.11371123402
0.131,508.0000000000001,14680.000000000004
0.132,230.6560224668647,15476.308812036368
0.135,161.0,15562.999999999995
0.137,11.000000000000002,14.000000000000002
0.139,563.9627647283107,25828.286431739918
0.14,70.0,149.0
0.142,545.8937625582472,63172.4149609622
0.143,1044.0000000000002,41560.99999999999
0.145,499.0,51470.99999999998
0.146,499.9999999999999,64652.91885135581
0.15,523.0,33861.000000000015
0.154,499.6657779743873,39667.019585179914
0.157,499.0,45803.0
0.16,498.00000000000006,136611.00000000006
0.165,499.0,108470.0
0.167,168.25740020895606,1808.357138966604
0.168,564.0,38900.999999999985
0.171,249.74987487484356,4850.098555699669
0.172,91.0,154.0
0.174,499.0,93236.00000000003
0.175,636.502733972036,39942.09515883701
0.177,244.12701612070714,1206.194014244806
0.178,59.0,167.0
0.18,713.0855488649312,50472.01396813884
0.183,478.3941889279174,35666.87659439777
0.187,499.9999999999999,42433.00000000001
0.188,1158.0,185255.00000000006
0.189,999.0,56488.999999999985
0.193,499.9999999999999,104873.99999999996
0.194,499.0,20836.000000000007
0.196,364.32677639723386,8048.489547735031
0.197,135.0,1567.0000000000002
0.202,998.4998748122104,153733.6659616234
0.208,499.0,44117.99999999999
0.213,636.0031446463139,51752.80695769074
0.225,499.0,172369.99999999997
0.228,62.0,81.0
0.23,766.9999999999999,48920.99999999999
0.231,97.0,150.0
0.234,89.0,726.9999999999999
0.236,1557.0000000000002,204600.99999999994
0.238,81.0,101.0
0.24,1812.9999999999995,111736.00000000001
0.249,499.0,38924.99999999999
0.25,719.0,27983.000000000004
0.255,1528.9999999999998,286672.99999999994
0.256,541.0,58750.0
0.261,1512.0,157157.0
0.269,94.0,114.99999999999999
0.27,693.5603794912163,113876.07997292494
0.278,96.0,717.0
0.294,499.9999999999999,18856.000000000004
0.298,56.00000000000001,105.0
0.312,218.00000000000003,7253.0
0.32,496.74238796382167,10510.050047454582
0.333,48.187135212627034,95.25229656024048
0.335,998.0000000000002,90830.99999999997
0.341,103.0,346.0
0.349,498.00000000000006,15463.999999999998
0.359,969.9999999999998,43887.000000000015
0.36,419.00000000000006,50416.0
0.363,102.0,389.99999999999994
0.366,100.0,340.0
0.369,499.9999999999999,18845.0
0.383,473.00000000000006,20165.999999999993
0.386,56.99999999999999,96.0
0.391,135.0,754.0000000000002
0.392,143.0,810.0000000000001
0.393,231.0,1191.9999999999998
0.394,999.0,84783.99999999999
