evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3571.6666666666665,231007.0
0.062,4001.0,273829.1666666667
0.063,131.0,245.0
0.069,299.0,793.0
0.073,2851.875,197718.375
0.078,94.0,97.0
0.08,822.0,3208.0
0.085,4001.0,282797.0
0.097,4001.0,272369.5
0.106,347.0,7930.0
0.108,4001.0,298531.5
0.113,183.0,331.0
0.118,177.0,253.0
0.12,4001.0,266837.3333333333
0.131,71.0,81.0
0.132,2964.625,188896.0
0.134,81.0,95.0
0.143,2456.375,132128.25
0.155,2500.6666666666665,140158.33333333334
0.161,2145.0,125438.0
0.167,3014.6,150660.1
0.178,2823.3333333333335,159381.16666666666
0.182,151.0,196.0
0.19,1950.6666666666667,69475.33333333333
0.202,4001.0,219049.0
0.205,241.0,541.0
0.207,98.0,102.0
0.21,86.0,102.0
0.213,2498.714285714286,116805.57142857143
0.225,2738.0,82989.0
0.231,117.0,167.0
0.237,2515.8,126859.4
0.244,1240.5,68118.5
0.26,2287.25,111700.0
0.265,392.0,2069.0
0.272,2681.0,138821.0
0.283,1790.5,56342.5
0.286,146.0,166.0
0.295,2125.3333333333335,93968.0
0.306,232.0,499.0
0.307,826.25,15243.75
0.31,89.0,98.0
0.314,92.0,102.0
0.318,1031.0,5039.0
0.33,4001.0,292382.0
0.341,147.0,159.0
0.342,1941.0,61585.5
0.35,78.0,95.0
0.353,1139.0,23742.0
0.366,97.0,107.0
0.372,81.0,92.0
0.377,100.0,116.0
0.387,434.0,1082.0
0.391,176.0,197.0
