evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,68.0,681.0
0.055,209.0,388.0
0.07,92.0,152.0
0.073,1003.0,58412.0
0.077,480.0,19358.0
0.079,384.0,12895.0
0.082,331.0,8779.0
0.083,265.0,7423.0
0.085,402.0,21400.0
0.092,80.0,112.0
0.097,250.0,20473.0
0.103,87.0,101.0
0.104,567.0,21659.0
0.108,48.0,85.0
0.111,77.0,95.0
0.115,171.0,451.5
0.12,511.0,30297.0
0.122,401.5,9721.5
0.127,68.0,79.0
0.128,72.0,110.0
0.133,1154.0,65059.0
0.137,250.0,12114.5
0.144,837.0,79484.0
0.154,160.0,194.0
0.166,182.0,373.5
0.167,1475.0,87495.66666666667
0.171,90.0,143.0
0.174,157.0,693.0
0.177,94.0,102.0
0.178,4001.0,281610.5
0.183,95.0,118.0
0.187,131.0,137.0
0.188,617.0,12008.0
0.19,4001.0,284886.0
0.195,578.0,4876.0
0.199,81.0,94.0
0.202,414.0,10280.0
0.204,4001.0,264771.0
0.212,4001.0,276735.0
0.218,4001.0,311108.0
0.224,83.0,92.0
0.225,1564.0,43860.0
0.229,246.0,1246.0
0.248,78.5,317.0
0.253,122.0,164.0
0.255,102.5,195.5
0.256,244.0,548.0
0.26,4001.0,242841.0
0.262,90.0,146.0
0.263,107.0,291.0
0.27,101.0,104.0
0.272,2174.6666666666665,132321.0
0.287,128.0,157.0
0.291,77.0,86.0
0.307,2153.5,135096.5
0.314,96.0,157.0
0.315,144.0,201.0
0.318,61.0,466.0
0.321,85.0,138.0
0.329,337.0,1195.0
0.342,2047.0,137163.5
0.345,83.0,169.0
0.347,104.0,105.0
0.356,102.5,116.0
0.357,429.0,4057.0
0.365,77.0,639.0
0.369,93.0,156.0
0.376,113.0,212.0
0.382,185.0,522.0
0.383,88.0,97.0
0.388,1239.0,73706.5
0.39,122.0,153.0
0.391,3265.0,170206.0
0.398,79.0,145.0
