evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,289.125,12702.25
0.051,441.0,50652.333333333336
0.052,393.0,17057.0
0.053,282.0,15282.333333333334
0.054,375.0,127468.0
0.055,355.4,30473.4
0.056,559.5,61631.25
0.057,277.75,17151.75
0.058,255.5,11785.0
0.059,275.0,6732.0
0.06,494.0,40500.0
0.061,265.5,40765.25
0.062,277.77777777777777,20836.666666666668
0.063,486.5,34996.5
0.064,192.0,4626.75
0.065,679.0,68350.5
0.066,449.4,26334.4
0.067,680.0,87762.0
0.068,251.0,9573.5
0.069,406.8,37245.4
0.07,274.3333333333333,12803.333333333334
0.071,365.7142857142857,38535.42857142857
0.072,271.6666666666667,21029.0
0.073,383.6363636363636,45577.545454545456
0.074,364.0,6043.666666666667
0.075,261.0,16781.75
0.076,266.6666666666667,11565.666666666666
0.077,211.5,12240.0
0.078,527.0,68384.75
0.079,295.3333333333333,57835.666666666664
0.08,424.6,40998.2
0.081,213.25,15877.25
0.082,480.0,14837.0
0.083,189.5,16503.666666666668
0.084,275.14285714285717,35024.857142857145
0.085,428.0,30809.333333333332
0.086,446.6666666666667,38457.833333333336
0.087,411.0,55562.0
0.088,257.8333333333333,24224.333333333332
0.089,240.0,32609.75
0.09,288.22222222222223,21327.333333333332
0.091,549.3333333333334,39065.0
0.092,273.25,20757.0
0.093,339.0,91245.0
0.094,192.4,30241.2
0.095,302.8,45751.8
0.096,279.3333333333333,45048.333333333336
0.097,592.4285714285714,41187.857142857145
0.098,409.8,58736.2
0.099,369.0,35724.0
0.1,263.0,18688.222222222223
0.101,338.0,35658.0
0.102,310.3333333333333,26419.0
0.103,221.8,19994.2
0.104,320.5,26319.833333333332
0.105,243.0,1117.0
0.106,359.0,23908.666666666668
0.107,382.5,44074.5
0.108,409.1,25927.1
0.109,211.14285714285714,7033.714285714285
0.11,396.3333333333333,44938.0
0.111,219.0,48915.333333333336
0.112,286.0,13721.5
0.113,165.83333333333334,10396.833333333334
0.114,270.0,58554.0
0.115,336.8,21193.0
0.116,171.33333333333334,10073.333333333334
0.117,480.8,63276.0
