evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,349.375,23993.166666666668
0.06,353.12820512820514,30456.53846153846
0.07,367.14285714285717,32585.551020408162
0.08,304.2391304347826,28656.695652173912
0.09,335.8478260869565,33315.04347826087
0.1,342.8775510204082,33576.87755102041
0.11,298.69565217391306,27177.956521739132
0.12,303.25581395348837,24691.558139534885
0.13,302.5945945945946,33899.16216216216
0.14,269.2962962962963,30465.25925925926
0.15,306.44444444444446,19560.944444444445
0.16,538.0,48674.57692307692
0.17,454.23333333333335,42304.2
0.18,870.3333333333334,79442.45833333333
0.19,970.6296296296297,74323.48148148147
0.2,630.65625,52640.03125
0.21,481.0,32768.13636363636
0.22,495.3333333333333,31830.444444444445
0.23,438.4230769230769,30804.03846153846
0.24,408.28,34007.16
0.25,721.1904761904761,48636.09523809524
0.26,482.7916666666667,33362.166666666664
0.27,510.05263157894734,35870.36842105263
0.28,408.57142857142856,23500.0
0.29,232.4375,6218.375
0.3,494.1,28183.95
0.31,352.2258064516129,20269.064516129034
0.32,732.7857142857143,44264.07142857143
0.33,242.85185185185185,12873.888888888889
0.34,283.7692307692308,10399.153846153846
0.35,205.55555555555554,5524.888888888889
0.36,299.8421052631579,13017.421052631578
0.37,159.8235294117647,6755.588235294118
0.38,184.21052631578948,7362.210526315789
0.39,290.5769230769231,12316.23076923077
0.4,181.35714285714286,4634.714285714285
