evolution rate,length lived,species population time,population
0.365,88,196,2
0.096051,369,35784,96
0.322347,283,8700,30
0.06923,892,5158,5
0.274296,75,139,1
0.388119,120,517,4
0.333771,134,2331,17
0.304433,189,1580,8
0.335913,79,193,2
0.324325,648,8662,13
0.313319,91,184,2
0.295484,377,7570,20
0.376039,290,9651,33
0.357158,81,239,2
0.213922,72,99,1
0.357687,108,291,2
0.061736,369,18458,50
0.05,484,7216,14
0.078808,182,5055,27
0.262859,2134,121946,57
0.315899,2061,118121,57
0.226127,3472,313959,90
0.361533,187,1889,10
0.388572,86,109,1
0.14659,215,576,2
0.167091,128,640,5
0.253306,63,135,2
0.090483,740,157716,213
0.113529,134,230,1
0.302883,2218,111177,50
0.378915,94,176,1
0.307754,105,167,1
0.133661,88,98,1
0.157429,199,4864,24
0.367906,102,538,5
0.206172,203,1576,7
0.095295,363,17079,47
0.142167,73,147,2
0.219717,206,1614,7
0.338919,297,11131,37
0.308324,60,95,1
0.328984,69,162,2
0.076568,465,8203,17
0.244512,4001,454291,113
0.371912,99,297,3
0.123996,726,45575,62
0.392819,1205,67915,56
0.367796,123,840,6
0.334124,108,212,1
0.164918,426,33849,79
0.07818,456,120576,264
0.219176,70,94,1
0.336252,58,95,1
0.386354,634,28355,44
0.135002,185,488,2
0.250698,77,140,1
0.06722,369,6559,17
0.34707,79,94,1
0.323992,119,253,2
0.382736,95,210,2
0.160845,739,57127,77
0.061667,435,37036,85
0.173478,313,8492,27
0.106566,369,90832,246
0.09326,407,19038,46
0.111285,369,82303,223
0.292378,83,283,3
0.242552,80,94,1
0.057603,369,4233,11
0.169232,361,6403,17
0.223728,88,145,1
0.057179,709,4092,5
0.213374,604,29473,48
