evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,558.8,40390.6
0.051,447.85714285714283,63015.57142857143
0.052,175.5,7809.5
0.053,621.5,41521.5
0.054,407.3333333333333,73310.0
0.055,379.3333333333333,37854.333333333336
0.056,851.3333333333334,85527.0
0.057,499.0,68657.66666666667
0.058,316.4,31235.4
0.059,388.0,44925.5
0.061,364.3333333333333,21052.666666666668
0.062,751.0,68425.0
0.063,723.0,41738.5
0.064,250.0,24866.5
0.066,499.0,61547.0
0.067,499.0,74059.0
0.068,306.0,20601.0
0.069,395.75,37518.5
0.07,476.2857142857143,33905.142857142855
0.071,310.0,27176.0
0.072,481.75,27737.0
0.073,669.1428571428571,47261.71428571428
0.075,354.6666666666667,45955.333333333336
0.076,358.5,61543.5
0.077,483.0,38560.166666666664
0.078,480.0,12479.333333333334
0.079,389.6666666666667,28243.333333333332
0.08,883.3333333333334,85633.66666666667
0.081,374.6666666666667,36143.333333333336
0.082,333.75,12114.0
0.083,414.0,27057.0
0.084,411.1666666666667,29207.833333333332
0.085,663.6666666666666,111311.66666666667
0.086,388.0,50632.5
0.087,381.6666666666667,65057.666666666664
0.088,516.6666666666666,77534.0
0.089,202.5,7226.5
0.09,469.25,37344.0
0.091,197.0,582.0
0.092,553.25,39230.25
0.093,499.0,86411.0
0.094,269.0,4093.0
0.095,550.0,27804.5
0.097,516.3333333333334,37002.833333333336
0.098,281.5,43077.5
0.099,340.0,88920.0
0.1,683.0,75639.5
0.101,400.5,26837.0
0.103,630.5,90829.25
0.104,221.75,29783.25
0.105,349.6,38460.0
0.106,532.25,32127.5
0.107,341.0,18806.333333333332
0.108,998.0,118989.0
0.109,162.5,11222.5
0.11,497.5,141770.5
0.111,499.0,63703.0
0.112,989.5,68012.0
0.113,268.0,15255.0
0.114,345.0,21334.0
0.115,69.0,411.0
0.116,483.5,33286.0
0.117,790.3333333333334,65745.0
0.118,499.0,48850.0
0.119,365.0,46998.0
0.121,403.0,70880.0
0.122,454.5,54717.5
0.123,406.25,26818.5
0.124,972.5,94195.0
0.125,265.8333333333333,11941.166666666666
0.126,174.0,777.0
0.127,567.0,172957.0
0.129,460.0,42685.666666666664
0.13,467.0,25031.0
0.132,475.0,45247.75
0.133,408.5,45653.5
0.134,868.0,39158.0
0.135,393.8,58860.2
0.136,144.0,751.0
0.137,499.0,79544.0
0.138,324.5,29789.0
0.14,190.25,8983.0
0.141,488.0,55637.0
0.142,307.5,27487.25
0.143,459.5,37422.666666666664
0.144,646.3333333333334,71624.66666666667
0.146,766.0,65033.0
0.147,655.6666666666666,52361.333333333336
0.148,148.0,296.0
0.149,288.5,17629.0
0.15,367.75,10854.75
0.151,390.0,7323.0
0.152,499.0,52856.5
0.154,499.0,8247.0
0.155,95.0,1258.0
0.156,412.0,7224.0
0.158,1025.0,103222.0
0.159,278.0,16124.5
0.16,157.0,463.0
0.161,451.5,59942.0
0.162,749.0,52555.0
0.163,555.5,29955.0
0.164,282.5,11867.0
0.165,112.0,160.0
0.166,167.0,628.0
0.167,135.0,382.0
0.168,499.0,99406.0
0.169,167.0,242.0
0.171,549.5,16601.5
0.172,3005.0,217865.0
0.173,1563.3333333333333,110295.66666666667
0.174,100.0,392.0
0.176,2898.0,255681.0
0.179,2078.0,150029.0
0.181,1533.0,188568.5
0.182,1797.5,144282.5
0.183,2423.0,181609.0
0.185,662.0,29374.0
0.186,209.0,3375.0
0.187,4001.0,304042.0
0.188,75.5,163.5
0.19,514.4,35674.8
0.192,2029.0,208736.0
0.193,94.0,155.0
0.196,372.0,25743.0
0.198,3817.0,320998.0
0.199,189.0,411.0
0.202,1070.0,92756.0
0.205,133.0,289.0
0.206,3512.5,313018.0
0.21,461.0,21575.0
0.212,76.0,144.0
0.213,353.0,16905.5
0.214,890.0,53899.0
0.215,499.0,21960.0
0.216,2993.0,179359.0
0.217,1362.0,80960.0
0.218,761.5,29294.5
0.22,652.5,15886.5
0.221,300.0,37873.0
0.223,674.0,54849.0
0.225,171.0,1682.3333333333333
0.227,665.5,33866.0
0.228,3897.0,283947.0
0.229,100.0,251.0
0.231,512.5,38435.5
0.232,135.0,950.0
0.233,2028.5,120856.0
0.235,1345.0,236931.0
0.237,541.0,100272.5
0.238,50.0,77.0
0.239,341.0,42160.333333333336
0.24,1770.0,87433.0
0.241,200.0,3169.0
0.242,516.75,29388.0
0.243,368.0,19865.0
0.244,1258.0,104070.25
0.246,125.0,451.5
0.247,1488.0,88782.66666666667
0.248,1564.0,141354.5
0.251,93.0,97.0
0.252,130.0,430.0
0.253,1522.0,167875.5
0.254,1708.0,256377.0
0.258,174.0,1038.0
0.259,694.5,36103.25
0.26,200.0,973.0
0.263,172.0,787.0
0.265,147.0,594.5
0.266,97.0,303.0
0.267,710.0,17361.0
0.271,94.0,134.0
0.272,74.0,133.0
0.274,1036.5,60737.5
0.275,648.0,16927.0
0.282,2257.0,123307.0
0.283,2857.0,274283.0
0.284,89.5,217.5
0.285,1499.0,110295.0
0.286,364.3333333333333,11731.333333333334
0.287,70.0,154.0
0.29,301.5,4713.0
0.291,98.0,107.0
0.292,684.0,31739.0
0.295,301.0,4437.0
0.297,235.33333333333334,1026.6666666666667
0.3,374.5,8568.5
0.303,328.0,10273.0
0.305,498.0,21271.0
0.306,291.0,4833.0
0.307,72.0,98.0
0.308,114.0,322.0
0.309,133.0,367.0
0.31,91.0,152.0
0.311,128.0,316.0
0.312,628.0,35742.0
0.313,79.0,130.0
0.314,382.0,25034.0
0.315,481.5,24699.0
0.316,148.0,3581.5
0.318,256.6666666666667,7580.666666666667
0.319,498.0,48282.0
0.32,144.0,553.0
0.323,1236.0,112661.0
0.326,258.0,3781.0
0.33,457.0,15264.0
0.331,48.0,91.0
0.332,57.0,96.0
0.335,1462.5,143448.0
0.336,265.0,7816.0
0.337,90.5,227.5
0.342,94.0,105.0
0.345,240.0,1407.0
0.349,92.0,156.0
0.35,168.0,1281.0
0.353,57.0,485.0
0.354,499.0,23236.0
0.355,546.0,51994.0
0.358,358.0,12088.666666666666
0.359,103.0,158.0
0.36,61.0,158.0
0.361,115.0,294.0
0.362,79.0,101.0
0.363,361.3333333333333,8147.333333333333
0.364,74.0,111.0
0.365,134.0,742.0
0.367,175.0,3338.0
0.368,107.0,477.0
0.371,96.0,118.0
0.372,85.5,150.5
0.374,145.0,980.0
0.376,132.0,579.0
0.377,477.5,19631.0
0.379,64.0,122.0
0.381,70.5,107.5
0.382,426.0,9857.0
0.383,84.0,132.0
0.385,225.0,959.0
0.386,89.0,110.0
0.389,72.0,92.0
0.39,77.0,112.0
0.392,72.0,117.0
0.395,304.0,12187.0
0.397,165.0,318.0
