timestamp,interval_seconds
1770620814.979376,6.075775
1770620815.796184,0.818282
1770620816.228378,0.432799
1770620817.463331,1.236574
1770620817.963798,0.501067
1770620818.358681,0.395418
1770620818.954516,0.596518
1770620819.825666,0.872154
1770620820.653953,0.829149
1770620821.275561,0.622253
1770620822.479715,1.205297
1770620822.980529,0.501298
1770620823.816699,0.836892
1770620824.259677,0.443353
1770620824.856947,0.597750
1770620825.778657,0.922443
1770620826.802845,1.024898
1770620827.960772,1.158726
1770620828.794394,0.834161
1770620829.228503,0.434347
1770620830.096103,0.868093
1770620830.751108,0.655406
1770620831.673207,0.922583
1770620832.075922,0.402858
1770620832.566586,0.490970
1770620833.380752,0.814534
1770620834.096811,0.716324
1770620834.527171,0.430552
1770620835.395760,0.869008
1770620836.863132,1.467927
1770620838.205766,1.343120
1770620838.605920,0.400230
1770620839.027418,0.421691
1770620839.492109,0.464780
1770620840.313249,0.821441
1770620842.102309,1.789550
1770620842.846325,0.744204
1770620843.316574,0.470368
1770620844.074084,0.757691
1770620844.987665,0.913771
1770620845.692063,0.704528
1770620846.279373,0.587471
1770620847.085705,0.806445
1770620847.832119,0.746602
1770620848.929063,1.097121
1770620849.339137,0.410108
1770620849.755641,0.416615
1770620850.423485,0.667936
1770620851.292964,0.869618
1770620851.833446,0.540509
1770620852.483052,0.649762
1770620853.885430,1.402547
1770620854.322366,0.436955
1770620854.971075,0.648757
1770620855.641193,0.670264
1770620855.987313,0.346147
1770620857.229496,1.242262
1770620857.642623,0.413159
1770620858.124807,0.482265
1770620858.902838,0.778045
1770620859.262616,0.359895
1770620860.783424,1.520947
1770620861.173591,0.390206
1770620861.519038,0.345456
1770620861.948282,0.429279
1770620862.387925,0.439686
1770620863.195007,0.807129
1770620863.776467,0.581516
1770620864.137021,0.360575
1770620864.536123,0.399118
