evolution rate,length lived,species population time,population
0.248333,68,242,3
0.135795,82,87,1
0.155,4001,272267,68
0.166667,4001,230512,57
0.19,4001,309241,77
0.295,2045,32219,15
0.12,4001,308912,77
0.068297,173,236,1
0.061667,4001,260828,65
0.067082,98,102,1
0.131667,4001,285270,71
0.201667,1659,39944,24
0.131667,4001,297168,74
0.283333,1044,19127,18
0.178333,4001,297927,74
0.166667,1054,24299,23
0.05,4001,297609,74
0.33,1817,56866,31
0.166667,4001,234339,58
0.201667,4001,262246,65
0.271667,1699,17926,10
0.143333,4001,300068,74
0.219992,85,157,1
0.073333,4001,298870,74
0.217902,110,113,1
0.096667,4001,267852,66
0.05,4001,289896,72
0.388604,147,363,2
0.108333,4001,287152,71
0.178333,1500,61953,41
0.131667,4001,263602,65
0.306667,1120,31782,28
0.143333,4001,262208,65
0.26,1365,41655,30
0.073333,4001,272613,68
0.295,1036,31444,30
0.248333,2795,95567,34
0.19,4001,222864,55
0.05,1498,46759,31
0.155,4001,293939,73
0.085,4001,306885,76
0.225,1616,80905,50
0.178333,4001,259555,64
0.206882,70,86,1
0.260293,579,9059,15
0.12,4001,305284,76
0.283333,1157,15512,13
0.061667,4001,274591,68
0.271667,1136,32523,28
0.143333,2429,65428,26
0.131667,4001,269072,67
0.062276,79,94,1
0.108333,4001,290106,72
0.213333,1319,73049,55
0.143333,4001,293633,73
0.073333,4001,303745,75
0.341667,1231,19648,15
0.213333,4001,266734,66
0.108333,4001,282373,70
0.306176,67,92,1
0.05,4001,294824,73
0.155,4001,303589,75
0.236667,1091,33542,30
0.27679,21,22,1
0.099682,65,103,1
0.271667,424,10244,24
0.236667,1646,58627,35
0.096667,4001,290628,72
0.341667,1215,18209,14
0.33,3112,132844,42
0.108333,116,1143,9
0.12,4001,298660,74
0.271667,1540,63491,41
0.222651,1172,6123,5
0.143333,4001,271706,67
0.12,1013,28089,27
0.143333,4001,311434,77
0.108333,4001,290805,72
0.378596,89,156,1
0.361512,274,312,1
0.05,4001,309640,77
0.096667,4001,311419,77
0.213725,97,110,1
0.108333,4001,307810,76
0.236667,4001,290663,72
0.162886,94,142,1
