evolution rate,geometric mean length lived,geometric mean species population time
0.051,966.0,45212.999999999985
0.052,925.0000000000002,89455.0
0.053,231.4994600425668,21503.627345171328
0.054,388.14945575126075,4317.557642927309
0.055,545.9999999999999,31899.00000000001
0.056,1106.0000000000002,77291.99999999996
0.06,825.0278940063625,40826.88477376935
0.061,744.0000000000001,4299.0
0.062,2135.0,65976.99999999997
0.063,692.1249887122991,93225.53775656116
0.065,925.0000000000002,120759.00000000004
0.066,1134.0000000000002,86734.00000000003
0.067,925.0000000000002,30994.00000000001
0.068,695.775825966956,12694.728906124774
0.069,925.0000000000002,93326.0
0.07,1080.9999999999998,107927.00000000004
0.072,419.0448134372044,13386.8359690511
0.073,628.0,63762.000000000015
0.074,461.2483062299525,2959.1414295366153
0.075,94.0,423.00000000000006
0.078,77.13624310270755,191.15438786488787
0.079,3279.999999999999,152579.00000000003
0.08,345.0,15699.000000000007
0.082,560.7853564172033,18144.30872364691
0.083,925.0000000000002,104251.0
0.084,559.0,83027.99999999997
0.085,709.9493450603151,58437.65689168655
0.086,1851.0000000000002,85744.00000000003
0.087,509.99999999999994,23727.000000000007
0.088,1266.8366114065386,51277.0969342064
0.089,1294.2777908934388,52071.70256482883
0.092,140.0,296.0
0.095,673.9999999999999,9790.999999999995
0.096,150.11191647724692,490.9215892087537
0.097,628.0,52714.00000000001
0.098,312.00000000000006,28437.999999999993
0.099,430.0,17835.999999999996
0.1,84.0,107.0
0.103,409.3971177231222,8450.723519320694
0.107,247.00000000000003,4560.000000000001
0.108,1247.9743587109474,93632.82251432988
0.109,702.8221307734315,20747.83862274892
0.11,298.83942176359534,1056.2854727771278
0.111,362.0,6505.000000000001
0.114,389.99999999999994,15951.999999999998
0.116,186.0,486.00000000000006
0.118,1186.0,82101.00000000003
0.121,415.00000000000006,9058.999999999998
0.122,577.9455794198939,13343.436128719866
0.123,600.9342726122384,19974.49163308043
0.124,923.9999999999999,141947.0
0.125,850.9971899973633,35544.49851802665
0.126,56.00000000000001,169.0
0.127,279.28171336996627,3899.0627639362137
0.128,168.5704600456438,450.7305181591325
0.129,925.0000000000002,51118.000000000015
0.131,1798.9999999999998,127443.99999999999
0.132,172.99710980244726,2484.9076441590346
0.134,425.0,17697.0
0.136,889.0,215971.99999999994
0.137,221.0,3143.0
0.139,213.0,1468.0000000000002
0.14,59.396969619669996,165.7407614318216
0.142,100.0,652.0
0.148,279.7567615469275,2435.7180258496865
0.15,151.0,891.9999999999998
0.152,86.0,262.0
0.156,49.0,92.0
0.157,543.1344728323704,11744.469024828748
0.158,285.0,878.9999999999998
0.16,405.2295969911926,8217.615645310645
0.161,617.4014703423278,14521.621483578276
0.162,200.2298679018692,2190.749186922136
0.163,260.374729956653,2241.988403181426
0.164,3749.0,240000.00000000006
0.165,71.0,145.0
0.167,162.0,766.9999999999999
0.168,197.94271392811922,1378.647324043857
0.169,688.4460763197071,9514.869836209007
0.17,132.28756555322954,444.8797590360793
0.171,197.20294115453754,1321.819200949964
0.172,75.0,115.99999999999999
0.173,2467.0,188081.00000000003
0.174,877.0,11320.999999999998
0.176,1147.3138193188472,36373.148695156975
0.177,105.55264175808152,255.62666324840438
0.178,1582.026548449804,109831.45534863858
0.179,158.42348310777666,835.9060952044792
0.18,92.0,194.0
0.181,73.0,110.00000000000001
0.182,524.0,3204.0000000000005
0.186,1250.0079999744,88491.81140082964
0.187,206.99999999999997,1125.0000000000002
0.188,96.0,154.0
0.189,114.98260738042079,353.4628693370776
