evolution rate,length lived,species population time,population
0.271667,60,246,4
0.120321,56,106,1
0.154998,81,105,1
0.252034,59,133,2
0.260012,4001,280781,70
0.353289,279,992,3
0.240694,168,905,5
0.357841,1204,47583,39
0.149833,139,951,6
0.23422,71,191,2
0.190786,1458,261839,179
0.166295,2081,293912,141
0.05834,544,16577,30
0.272453,451,4092,9
0.110033,563,1402,2
0.089201,375,24449,65
0.254796,286,5339,18
0.204226,147,272,1
0.127737,88,215,2
0.12483,374,18207,48
0.295,72,768,10
0.182262,291,11578,39
0.321632,1502,113200,75
0.214427,301,48326,160
0.34428,113,417,3
0.189407,356,3904,10
0.343108,92,156,1
0.388745,64,194,3
0.146842,373,45513,122
0.17989,66,181,2
0.320306,220,884,4
0.192581,105,108,1
0.251514,143,422,2
0.388369,66,80,1
0.14568,81,96,1
0.156876,349,27033,77
0.17854,92,111,1
0.261212,265,2468,9
0.392138,745,33000,44
0.312272,72,107,1
0.094491,455,24717,54
0.39693,82,100,1
0.332997,119,310,2
0.26441,125,869,6
0.383103,48,54,1
0.365,69,619,8
0.06514,320,11243,35
0.180673,339,3819,11
0.299718,67,88,1
0.19168,897,61336,68
0.216237,116,516,4
0.076892,566,52109,92
0.085492,375,36965,98
0.190142,272,4581,16
0.130316,229,1186,5
0.245816,91,206,2
0.290392,107,362,3
0.083146,750,79547,106
0.347215,297,5662,19
0.088352,57,62,1
0.13628,599,21253,35
0.299974,308,3894,12
0.123823,621,9602,15
0.305817,276,1857,6
0.349304,83,103,1
0.233648,104,135,1
0.063126,65,605,9
0.225,107,2013,18
0.284271,1025,70779,69
0.20418,367,15155,41
0.129681,78,166,2
0.169491,1283,136082,106
0.211188,79,116,1
0.180378,316,1605,5
0.278162,245,2064,8
0.184174,672,14056,20
0.284278,48,90,1
0.350005,661,29383,44
0.396217,614,23783,38
0.272222,207,1506,7
0.233933,100,154,1
0.273512,162,455,2
0.069191,85,99,1
0.184534,78,109,1
0.218962,136,287,2
0.374585,71,113,1
0.239496,105,187,1
0.35025,338,26240,77
0.283979,52,92,1
0.108333,511,48390,94
0.097531,751,35639,47
0.051793,415,24457,58
0.21824,394,3225,8
0.121423,468,18098,38
0.143333,69,798,11
0.145801,293,23354,79
0.261977,1878,109205,58
0.368531,782,39981,51
0.092675,145,9475,65
0.149013,272,10642,39
0.295769,525,22913,43
0.175051,99,498,5
0.067274,374,86121,230
0.072991,416,1339,3
0.304328,99,257,2
0.328798,105,158,1
0.173407,65,116,1
0.23394,165,443,2
0.346435,429,9169,21
0.2775,129,2689,20
0.304129,68,140,2
0.127568,190,366,1
0.311276,73,137,1
0.179134,3296,295932,89
0.359255,542,11966,22
0.284569,1850,141068,76
0.284041,477,14441,30
0.299771,716,35749,49
0.173041,640,13400,20
0.296714,1611,97334,60
0.395758,255,3411,13
0.331074,92,209,2
0.131353,78,154,1
0.245313,2254,245552,108
0.242119,136,209,1
0.25507,74,90,1
0.286517,180,996,5
0.283908,46,91,1
0.069459,375,19031,50
0.098269,225,34339,152
0.352334,215,1515,7
0.113195,356,22208,62
0.229237,55,98,1
0.396861,102,170,1
0.230912,185,1223,6
0.314325,97,293,3
0.372629,668,97937,146
0.234496,171,661,3
0.142423,215,1252,5
0.369521,565,24350,43
0.166481,711,37853,53
0.178831,324,11998,37
0.321499,469,11307,24
0.338246,609,27652,45
0.249567,85,209,2
0.237752,137,686,5
0.279674,78,135,1
0.147645,373,27375,73
0.392272,49,91,1
0.122928,374,41100,109
0.104471,730,55971,76
0.269976,63,99,1
0.269998,1042,39160,37
0.200781,2631,160889,61
0.256054,337,2715,8
0.249018,68,93,1
0.368573,183,526,2
0.130563,186,645,3
0.345595,128,528,4
0.250227,91,156,1
0.221815,2256,201401,89
0.236546,1900,157669,82
0.119344,506,15702,31
0.187634,118,177,1
0.213366,619,9816,15
0.254528,94,198,2
0.266082,130,613,4
0.276926,115,447,3
0.319785,1167,116670,99
0.389945,55,90,1
0.330937,95,242,2
0.385658,327,13841,42
0.319088,74,151,2
0.300973,84,146,1
0.32065,81,226,2
0.315957,88,100,1
0.244034,663,32639,49
0.099934,425,148351,349
0.380497,353,9897,28
0.312088,136,365,2
0.314719,2024,158701,78
0.273417,249,6077,24
0.392969,74,101,1
0.288388,249,5762,23
0.230958,1702,132185,77
0.273146,788,35015,44
0.126055,261,136864,524
0.158839,2618,306033,116
0.237208,316,6593,20
0.321268,373,5491,14
0.201448,128,298,2
0.362673,260,2451,9
0.122982,103,148,1
0.161586,98,228,2
0.144946,751,148493,197
0.073107,375,55853,148
