evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,108.0,139.0
0.05,74.0,99.0
0.05,3881.0,217300.0
0.05,15000.0,643838.0
0.05,4318.0,397631.0
0.05,6345.0,418034.0
0.051,5741.0,509695.0
0.051,128.0,196.0
0.051,3751.0,283065.0
0.051,188.0,774.0
0.051,15000.0,570243.0
0.052,2899.0,216333.0
0.052,478.0,1229.0
0.052,1736.0,54094.0
0.052,1761.0,169407.0
0.052,15000.0,542009.0
0.052,1141.0,65626.0
0.053,933.0,7763.0
0.053,8224.0,528013.0
0.053,88.0,104.0
0.053,269.0,771.0
0.053,2241.0,200132.0
0.053,5304.0,265297.0
0.053,2714.0,168608.0
0.053,779.0,12567.0
0.053,2203.0,64270.0
0.053,183.0,236.0
0.053,1757.0,61297.0
0.053,1067.0,36546.0
0.054,7472.0,226204.0
0.054,1323.0,55212.0
0.054,2459.0,112123.0
0.054,119.0,202.0
0.055,1341.0,70463.0
0.055,15000.0,582073.0
0.055,77.0,93.0
0.055,1090.0,33491.0
0.055,2647.0,171450.0
0.055,93.0,104.0
0.056,1379.0,90147.0
0.056,148.0,165.0
0.056,15000.0,464479.0
0.056,87.0,91.0
0.057,2182.0,271487.0
0.057,147.0,451.0
0.057,15000.0,753511.0
0.057,533.0,8936.0
0.058,599.0,1316.0
0.058,753.0,4554.0
0.058,103.0,114.0
0.058,1080.0,21451.0
0.058,68.0,81.0
0.059,4691.0,305823.0
0.059,81.0,82.0
0.059,493.0,2069.0
0.059,15000.0,1106648.0
0.059,6420.0,426653.0
0.059,1268.0,59708.0
0.059,107.0,109.0
0.059,6157.0,118724.0
0.06,82.0,204.0
0.06,2429.0,161728.0
0.06,113.0,161.0
0.06,3613.0,364163.0
0.06,9461.0,932690.0
0.06,2341.0,166087.0
0.06,3501.0,167867.0
0.06,128.0,152.0
0.06,76.0,250.0
0.061,8231.0,577767.0
0.061,97.0,113.0
0.061,78.0,95.0
0.061,106.0,107.0
0.061,1764.0,72024.0
0.061,105.0,163.0
0.061,2741.0,327446.0
0.061,2409.0,175537.0
0.061,1505.0,56595.0
0.061,7812.0,648098.0
0.061,102.0,104.0
0.061,309.0,968.0
0.062,2314.0,133242.0
0.062,3055.0,341734.0
0.062,219.0,705.0
0.062,256.0,614.0
0.062,1867.0,85761.0
0.062,68.0,93.0
0.062,15000.0,1511588.0
0.062,385.0,12271.0
0.063,360.0,881.0
0.063,144.0,168.0
0.063,15000.0,1063908.0
0.063,72.5,124.5
0.063,1149.0,26372.0
0.063,91.0,98.0
0.063,1330.0,63510.0
0.063,1471.0,46379.0
0.063,3978.0,520295.0
0.063,110.0,114.0
0.063,1577.0,124600.0
0.064,1161.0,48164.0
0.064,100.0,101.0
0.064,127.0,142.0
0.064,81.0,89.0
0.065,1077.0,107710.0
0.065,1764.0,141426.0
0.065,1238.0,5895.0
0.065,62.0,75.0
0.065,4955.0,520690.0
0.065,1063.0,83657.0
0.065,1536.0,64966.0
0.065,1138.0,98249.0
0.066,15000.0,1136067.0
0.066,108.0,169.0
0.066,15000.0,398995.0
0.066,133.0,144.0
0.066,80.0,311.0
0.066,15000.0,812703.0
0.066,1251.0,146481.0
0.067,113.0,143.0
0.067,941.0,50946.0
0.067,15000.0,790251.0
0.067,94.0,97.0
0.067,739.0,6608.0
0.067,15000.0,596756.0
0.067,15000.0,663799.0
0.067,215.0,731.0
0.067,1107.0,14962.0
0.067,4545.0,304712.5
0.067,1011.0,113940.0
0.068,102.0,107.0
0.068,170.0,465.0
0.068,15000.0,1104079.0
0.068,5641.0,644664.0
0.068,5778.0,450604.0
0.068,2619.0,103442.0
0.068,90.0,117.0
0.069,1415.0,62138.0
0.069,15000.0,641193.0
0.069,2541.0,116938.0
0.069,90.0,152.0
0.069,3208.0,241668.0
0.069,76.0,117.0
0.07,71.0,96.0
0.07,102.0,108.0
0.07,141.0,209.0
0.07,1851.0,89483.0
0.07,1658.0,22131.0
0.07,8679.0,442725.0
0.07,4165.0,362321.0
0.07,59.0,106.0
0.07,295.0,1337.0
0.07,1866.0,170357.0
0.07,91.0,101.0
0.071,2384.0,128667.0
0.071,15000.0,565128.0
0.071,3442.0,277992.0
0.071,116.0,117.0
0.071,3238.0,101174.5
0.071,1561.0,58186.0
0.072,71.0,148.0
