evolution rate,length lived,species population time,population
0.143333,70,205,2
0.26,4001,264230,66
0.162409,99,104,1
0.108333,4001,287837,71
0.311929,73,92,1
0.318333,4001,283223,70
0.201667,1537,30674,19
0.233622,86,136,1
0.318333,503,9156,18
0.19,4001,286570,71
0.227493,97,103,1
0.306667,634,11689,18
0.096667,2737,186815,68
0.143333,4001,285521,71
0.271667,3737,108661,29
0.061667,4001,258510,64
0.388333,1062,29556,27
0.213333,4001,270434,67
0.12,4001,265191,66
0.213333,1420,21835,15
0.061667,4001,274581,68
0.085,4001,275049,68
0.327214,72,87,1
0.108333,4001,265724,66
0.155057,286,592,2
0.166667,4001,263586,65
0.208582,101,206,2
0.236667,4001,275319,68
0.166667,4001,281220,70
0.061667,4001,261121,65
0.228,936,10371,11
0.131667,4001,295307,73
0.334398,152,197,1
0.26,831,32125,38
0.271667,4001,262982,65
0.073333,4001,283644,70
0.155,4001,280299,70
0.236667,1533,52925,34
0.143333,4001,262853,65
0.108333,4001,274552,68
0.33,2001,52048,26
0.108333,4001,278856,69
0.283333,1131,24642,21
0.073333,4001,269021,67
0.085,1196,52805,44
0.155,4001,282685,70
0.248333,1216,28651,23
0.201667,4001,282051,70
0.061667,2656,149724,56
0.334742,90,100,1
0.248333,4001,273959,68
0.236667,1140,19283,16
0.12,4001,289063,72
0.391682,66,85,1
0.225,4001,280665,70
0.306667,4001,312925,78
0.271667,1412,46992,33
0.131667,4001,268143,67
0.178333,1261,30648,24
0.131667,4001,286689,71
0.143333,4001,304604,76
0.085,3713,217203,58
0.061667,1228,74727,60
0.108333,4001,284077,71
0.061667,4001,284226,71
0.061667,2088,59271,28
0.108333,4001,240829,60
0.085,4001,294728,73
0.085,1235,73450,59
0.213333,4001,243973,60
0.131667,4001,301003,75
0.12,4001,285197,71
0.304121,150,291,1
0.306667,1902,72230,37
0.12,4001,318587,79
0.33,1172,37015,31
0.225,4001,266879,66
0.166638,90,196,2
0.108333,4001,324856,81
0.283333,1182,23839,20
0.166667,4001,253799,63
0.301813,138,224,1
0.131667,4001,298996,74
0.343765,216,286,1
0.341667,374,5274,14
0.096667,4001,273553,68
0.388333,1238,18930,15
0.318333,3548,114431,32
0.236667,925,21687,23
0.12,4001,299215,74
0.155,4001,249903,62
0.271667,1555,35368,22
0.188187,100,111,1
0.213333,96,686,7
0.201667,4001,287355,71
0.131667,4001,287994,71
0.184378,88,248,2
0.096667,4001,307691,76
0.26,1410,64052,45
0.12,2464,156025,63
0.155,4001,242073,60
0.063501,93,96,1
0.166667,4001,282119,70
0.326534,376,1065,2
0.108333,3727,256344,68
0.096667,4001,310142,77
0.19,4001,289453,72
0.178333,4001,290721,72
0.33,1090,21482,19
0.12,4001,306448,76
0.131667,4001,289962,72
0.12,4001,323251,80
0.119968,79,97,1
0.12,4001,297714,74
0.248333,4001,276548,69
0.074785,97,144,1
0.390065,85,95,1
0.271667,4001,266544,66
0.133181,101,108,1
0.071815,103,160,1
0.155,4001,299547,74
0.332682,80,88,1
0.096667,4001,288280,72
0.131667,1066,41568,38
0.143333,4001,248486,62
0.365,1215,56575,46
0.248333,4001,248652,62
0.166667,4001,299208,74
0.072321,57,67,1
0.26,4001,273274,68
0.213333,1479,35395,23
0.197631,362,1575,4
0.118249,69,72,1
0.12,4001,300747,75
0.155,4001,299235,74
0.178333,1569,60763,38
0.12,4001,244233,61
0.179539,83,86,1
0.139096,98,159,1
0.085,339,3507,10
0.131667,4001,292527,73
0.279452,94,150,1
0.131667,4001,299474,74
0.331355,207,881,4
0.213333,4001,307216,76
0.19,4001,297571,74
0.073333,4001,246795,61
0.261728,99,101,1
0.311986,132,332,2
0.248333,1358,60336,44
0.166667,4001,287498,71
0.201667,4001,263054,65
0.143333,4001,275861,68
0.248333,1100,47013,42
0.178333,4001,254418,63
0.085,1241,53500,43
0.19,4001,251453,62
0.225,1103,45334,41
0.213333,2242,80650,35
0.330843,444,7016,15
0.353333,349,2546,7
0.303869,145,173,1
0.33,772,7661,9
0.05,4001,251205,62
0.283333,1305,46224,35
0.131667,4001,284054,70
0.19,4001,268777,67
0.248333,2928,100851,34
0.131667,4001,254120,63
0.353333,1237,31405,25
0.155,4001,267297,66
0.073333,2730,200840,73
0.201667,4001,275113,68
0.05,4001,264386,66
0.061667,4001,261090,65
0.295,4001,276857,69
0.319547,98,156,1
0.20571,235,305,1
0.295,716,17189,24
0.061667,4001,303507,75
0.33,1155,45706,39
0.178333,4001,298752,74
0.05,1049,71370,68
0.26,4001,255337,63
0.341667,1033,40864,39
0.085,4001,252483,63
0.32968,102,104,1
0.092329,97,149,1
0.177524,76,91,1
0.166667,660,15484,23
0.096667,4001,283896,70
0.096667,4001,312528,78
0.085,4001,275245,68
0.248333,1667,62421,37
0.155,4001,247853,61
0.143481,128,352,2
0.073333,4001,269147,67
0.271667,1510,40166,26
0.155,4001,296314,74
0.12,4001,282116,70
0.143333,4001,272672,68
0.178333,4001,282888,70
0.133002,335,21521,64
0.073333,4001,280967,70
0.283333,1231,32937,26
