evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,657.5,30326.0
0.054,325.0,39607.0
0.055,468.0,21847.0
0.062,1269.0,65016.5
0.065,560.0,29683.0
0.066,450.0,4096.0
0.071,141.0,170.0
0.073,594.0,26783.0
0.074,103.0,115.0
0.088,411.0,20757.0
0.097,255.0,1577.0
0.101,280.0,5084.0
0.108,276.0,5819.0
0.109,461.0,4987.0
0.117,78.0,91.0
0.12,1056.0,31146.0
0.13,327.0,1024.5
0.133,82.0,102.0
0.143,2069.0,144910.5
0.152,244.0,543.0
0.155,2205.0,123746.5
0.176,88.0,147.0
0.178,4001.0,278182.0
0.184,607.0,4149.0
0.186,375.0,13974.0
0.19,2535.5,158033.5
0.206,96.0,148.0
0.21,719.0,5893.0
0.213,103.0,379.0
0.223,258.0,1091.0
0.225,4001.0,266745.0
0.227,118.0,207.0
0.233,102.0,159.0
0.234,651.0,6137.0
0.237,4001.0,295528.0
0.248,2126.0,131104.0
0.25,89.0,102.0
0.251,75.0,143.0
0.254,104.0,243.0
0.255,1985.0,90758.0
0.26,357.5,2560.5
0.263,120.0,296.0
0.268,205.0,310.0
0.272,321.0,5257.0
0.277,1029.0,13491.0
0.28,139.0,151.0
0.283,289.0,3148.0
0.29,100.0,101.0
0.297,198.0,860.0
0.307,4001.0,332984.0
0.31,383.0,9987.0
0.316,94.0,141.0
0.323,78.0,101.0
0.324,214.0,490.0
0.325,4001.0,350847.0
0.334,664.0,6415.0
0.347,1522.0,56803.0
0.354,84.0,98.0
0.357,223.0,1003.0
0.358,1356.0,40056.0
0.361,80.0,86.0
0.362,90.0,149.0
0.364,82.0,87.0
0.365,109.0,563.0
0.379,58.0,77.0
0.386,119.0,149.0
0.388,103.0,112.0
0.391,117.0,196.0
0.396,87.0,150.0
0.397,70.0,128.0
