evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1484.0,128323.75
0.053,104.0,338.0
0.054,109.0,166.0
0.059,69.0,96.0
0.062,1695.0,79280.0
0.067,201.0,380.0
0.073,4001.0,496878.0
0.078,928.0,165206.0
0.08,257.0,592.0
0.085,3420.5,393967.5
0.087,146.0,208.0
0.09,79.0,198.0
0.095,4001.0,415852.0
0.097,2417.0,186113.0
0.101,52.0,98.0
0.102,137.0,170.0
0.105,436.0,5460.0
0.108,1197.0,88101.66666666667
0.109,184.5,563.0
0.122,365.0,8752.0
0.124,255.0,9232.0
0.128,79.0,351.0
0.129,233.0,16794.0
0.131,67.0,102.0
0.134,214.0,540.0
0.139,538.0,138014.0
0.143,877.0,14057.0
0.151,155.0,313.0
0.152,147.0,393.0
0.157,85.0,101.0
0.17,79.0,232.0
0.175,105.0,147.0
0.176,83.5,201.0
0.18,166.0,296.0
0.181,1295.0,95088.5
0.196,143.0,2835.0
0.2,49.0,90.0
0.211,86.0,151.0
0.222,92.0,182.0
0.227,82.0,135.5
0.23,157.0,216.0
0.237,103.0,577.0
0.241,206.0,4819.0
0.243,298.0,1267.0
0.247,89.0,116.0
0.248,72.0,149.0
0.258,70.0,96.0
0.262,72.0,114.0
0.266,81.0,249.0
0.271,65.0,87.0
0.274,149.0,947.0
0.275,192.0,525.0
0.276,123.0,1062.0
0.283,102.0,954.0
0.29,179.0,794.0
0.298,66.0,113.0
0.302,46.0,80.0
0.312,67.0,132.0
0.314,94.0,165.0
0.33,179.0,1719.0
0.333,143.0,333.0
0.34,108.0,280.0
0.342,136.0,2554.0
0.365,76.5,443.5
0.38,137.0,204.0
0.383,75.0,114.0
0.395,80.0,92.0
