timestamp,interval_seconds
1771362091.858448,0.421849
1771362092.495548,0.637289
1771362092.837804,0.342262
1771362093.202564,0.364777
1771362093.553712,0.351149
1771362094.343608,0.789894
1771362095.595666,1.252074
1771362095.876143,0.280479
1771362096.603026,0.726791
1771362096.897714,0.294786
1771362097.733268,0.835574
1771362097.991231,0.257961
1771362098.784942,0.793703
1771362099.092951,0.308015
1771362099.455965,0.363031
1771362100.667497,1.211512
1771362101.149357,0.481891
1771362101.454897,0.305550
1771362101.829383,0.374494
1771362102.230260,0.400774
1771362102.746949,0.516715
1771362103.098225,0.351349
1771362103.747533,0.649247
1771362104.578160,0.830707
1771362104.865932,0.287787
1771362105.124708,0.258783
1771362105.340283,0.215570
1771362105.499850,0.159505
1771362106.010561,0.510762
1771362106.878425,0.867804
1771362107.437735,0.559406
1771362107.948589,0.510850
1771362108.390102,0.441511
1771362109.256527,0.866437
1771362109.599916,0.343338
1771362110.128472,0.528485
1771362110.843750,0.715426
1771362111.162125,0.318162
1771362111.690421,0.528437
1771362112.073805,0.383455
1771362112.625510,0.551725
1771362113.158982,0.533467
1771362113.450818,0.291847
1771362114.035432,0.584610
1771362114.432246,0.396804
1771362115.238156,0.805930
1771362115.519227,0.281086
1771362115.795172,0.275943
1771362116.274222,0.479056
1771362117.281128,1.006897
1771362117.566380,0.285249
1771362117.811960,0.245617
1771362118.111442,0.299467
1771362118.682247,0.570725
1771362118.928825,0.246685
1771362119.319018,0.390196
1771362119.636639,0.317613
1771362120.199150,0.562499
1771362120.498707,0.299578
1771362120.763409,0.264703
1771362121.155795,0.392392
1771362121.564262,0.408400
1771362122.426916,0.862741
1771362123.250619,0.823699
1771362123.607646,0.357040
