evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2177.75,217641.5
0.056,146.0,252.0
0.062,2263.0,245502.33333333334
0.066,153.0,271.0
0.07,58.0,120.0
0.073,3331.75,332601.25
0.074,404.0,11978.0
0.075,713.0,25355.5
0.081,393.0,6409.0
0.082,1160.0,30926.0
0.085,2039.5,195119.25
0.087,314.0,69635.0
0.088,191.0,1208.0
0.09,702.0,69283.0
0.091,122.0,146.0
0.092,25.0,28.0
0.094,578.0,34840.0
0.097,599.5,42765.75
0.098,514.0,1716.0
0.099,1081.0,9846.0
0.102,405.0,1787.0
0.104,200.0,1116.0
0.105,154.0,798.5
0.108,715.0,40455.5
0.114,99.0,112.0
0.117,78.0,145.0
0.12,1229.0,141110.0
0.123,110.0,157.0
0.124,63.0,84.0
0.125,148.0,1376.5
0.128,145.0,211.0
0.13,244.0,10034.0
0.132,1204.0,53295.5
0.133,205.0,2218.5
0.139,339.5,5495.5
0.14,105.0,174.0
0.141,121.0,376.0
0.143,79.0,96.0
0.146,238.0,988.0
0.148,67.0,90.0
0.153,277.0,770.0
0.154,124.0,241.5
0.155,378.5,5044.0
0.157,81.0,160.0
0.16,207.0,2462.0
0.161,146.0,1354.0
0.162,104.0,295.0
0.166,75.0,207.0
0.167,273.3333333333333,11483.333333333334
0.168,131.0,591.0
0.17,676.0,14612.0
0.171,110.0,208.0
0.175,82.0,84.0
0.176,131.25,631.5
0.178,127.0,1513.0
0.179,84.0,100.0
0.183,87.0,147.0
0.184,232.0,11129.5
0.19,46.0,89.0
0.196,77.0,88.0
0.2,779.0,17311.0
0.202,508.0,10058.0
0.203,145.0,307.0
0.205,88.0,97.0
0.213,140.0,4353.0
0.214,132.0,160.0
0.216,99.0,188.0
0.221,79.0,140.0
0.222,80.0,110.0
0.223,151.0,732.0
0.225,147.0,157.0
0.232,88.5,151.5
0.236,130.0,150.0
0.242,181.0,1650.5
0.243,96.0,167.0
0.245,87.0,154.0
0.25,496.0,14198.0
0.256,162.0,561.0
0.262,68.0,107.0
0.27,164.0,1054.0
0.271,81.0,98.0
0.273,74.0,196.0
0.274,81.0,142.0
0.276,69.0,107.5
0.277,71.0,84.0
0.283,71.0,111.0
0.286,104.0,145.0
0.288,82.5,169.5
0.295,52.0,136.0
0.296,102.0,158.0
0.3,92.5,168.0
0.303,81.0,98.5
0.305,97.0,142.33333333333334
0.307,69.5,528.5
0.314,160.0,696.0
0.316,85.0,152.0
0.321,137.0,638.0
0.323,95.5,111.0
0.329,66.0,91.0
0.33,132.5,1582.0
0.333,72.5,114.0
0.335,90.0,146.0
0.342,69.0,848.0
0.344,131.0,343.0
0.348,85.0,100.0
0.349,81.0,83.0
0.35,77.0,93.0
0.352,71.0,104.0
0.354,79.0,102.0
0.357,88.0,219.0
0.36,136.0,463.0
0.363,283.0,8560.0
0.364,85.0,100.0
0.372,98.0,523.0
0.38,102.0,353.0
0.391,84.0,104.0
0.392,81.0,99.0
0.393,129.0,1167.0
