evolution rate,length lived,species population time,population
0.318333,58,200,3
0.061667,1191,59998,50
0.132667,192,894,4
0.141636,2040,220864,108
0.206153,125,170,1
0.08671,1190,151840,127
0.131076,1578,67327,42
0.174648,241,4402,18
0.288766,82,102,1
0.066803,1189,20234,17
0.240294,998,24631,24
0.194297,1087,122757,112
0.054729,1070,56409,52
0.344683,65,89,1
0.256807,66,143,2
0.119084,458,6817,14
0.397234,98,113,1
0.12935,901,116905,129
0.385509,71,104,1
0.331305,186,416,2
0.251375,270,2863,10
0.076029,788,51812,65
0.138105,855,30320,35
0.146906,54,95,1
0.289889,1660,71936,43
0.291711,69,157,2
0.381729,324,6869,21
0.215805,159,730,4
0.387408,126,279,2
0.050179,1189,245646,206
0.258072,91,94,1
0.115746,2380,278695,117
0.138703,2183,139190,63
0.169354,139,280,2
0.198058,97,105,1
0.080516,1186,118340,99
0.077392,103,156,1
0.08633,442,2989,6
0.247805,61,169,2
0.345696,99,168,1
0.133053,587,46586,79
0.319123,95,147,1
0.137041,869,38297,44
0.112086,708,42297,59
0.344254,111,456,4
0.105885,91,96,1
0.194609,745,38113,51
0.085,720,29760,41
0.20635,964,138420,143
0.216551,76,100,1
0.163769,97,299,3
0.347805,93,170,1
0.143311,455,45449,99
0.211776,299,10168,34
0.307378,636,28008,44
0.278172,64,109,1
0.069575,85,100,1
0.211643,58,103,1
0.25831,768,114275,148
0.354315,749,81433,108
0.265016,735,29458,40
0.093275,647,17524,27
0.149855,716,24881,34
0.183798,165,727,4
0.198585,587,17152,29
0.084384,4001,298105,74
0.091818,1106,139296,125
0.179987,1714,56136,32
0.383181,85,135,1
0.189384,333,2803,8
0.380074,78,97,1
0.050981,1414,58899,41
0.222318,138,161,1
0.142872,257,663,2
0.360289,110,403,3
0.363037,87,96,1
0.244678,84,340,4
0.397207,130,265,2
0.249997,140,1599,11
0.075627,870,77041,88
0.194787,123,272,2
0.089966,649,1691,2
0.126697,297,4041,13
0.223007,102,111,1
0.176428,67,160,2
0.210047,151,613,4
0.063398,775,61838,79
0.290355,87,88,1
0.355847,137,353,2
0.153052,2150,165342,76
0.235462,121,580,4
0.301647,57,102,1
0.289285,210,1112,5
0.155,220,3518,15
0.072029,768,20094,26
0.12641,1188,81486,68
0.079638,1189,81799,68
0.20777,85,142,1
0.249567,80,131,1
0.269692,110,1308,11
0.157173,81,151,1
0.12316,918,42194,45
0.130098,458,5257,11
0.314364,65,100,1
0.088802,4001,151327,37
0.118943,121,245,2
0.224048,728,13555,18
0.08996,2155,100264,46
0.326054,65,94,1
0.099888,2013,77053,38
0.134025,1079,156061,144
0.283018,150,351,2
0.090494,1114,38325,34
0.155809,910,59164,65
0.126846,223,2595,11
0.120535,129,882,6
0.313546,473,18047,38
0.233369,82,164,2
0.323101,183,2103,11
0.055272,1005,88412,87
0.28547,77,105,1
0.386382,87,106,1
0.280977,83,109,1
0.35435,81,97,1
0.186471,684,22712,33
0.399039,532,16410,30
0.207779,82,96,1
0.244894,56,87,1
0.312831,121,1363,11
0.217936,57,190,3
0.308132,70,83,1
0.108219,78,106,1
0.126419,838,81526,97
0.237118,95,214,2
0.375692,76,102,1
0.211609,163,650,3
0.204709,181,315,1
0.358466,97,187,1
0.303075,116,562,4
0.340421,64,93,1
0.178433,520,4944,9
0.308528,178,493,2
0.274914,627,21781,34
0.184439,3466,274897,79
0.297407,99,224,2
0.181154,742,30668,41
0.159069,60,97,1
0.377168,969,69653,71
0.269344,1668,92798,55
0.312921,99,159,1
0.19,545,9223,16
0.095313,951,89801,94
0.058833,1915,108326,56
0.148516,2474,135025,54
0.271467,73,95,1
0.315893,626,20451,32
0.149707,86,104,1
0.192397,118,597,5
0.196123,483,10343,21
0.108639,173,260,1
0.168382,114,272,2
0.303505,63,110,1
0.111044,416,16669,40
0.135771,157,940,5
0.124205,311,18456,59
0.190082,252,1413,5
0.330659,98,153,1
0.239723,1188,128371,108
0.160441,285,899,3
0.367266,73,87,1
0.163572,3818,331230,86
0.383103,56,105,1
0.169829,218,2130,9
0.276057,138,550,3
0.171682,94,142,1
0.082174,289,1118,3
0.115755,410,4938,12
0.221273,294,1587,5
0.325923,501,13634,27
0.199863,1674,120814,72
0.214147,62,83,1
0.147516,99,105,1
0.268503,113,164,1
0.098095,786,10621,13
0.161688,4001,233333,58
0.338907,94,103,1
0.181978,151,394,2
0.156283,937,73716,78
0.237085,85,221,2
0.06953,1190,319498,268
0.34534,99,167,1
0.203904,911,52918,58
0.275962,59,111,1
0.214954,145,249,1
0.250751,84,104,1
0.191444,265,2638,9
0.223052,998,20076,20
0.315579,621,14370,23
0.325478,510,71923,141
0.2546,359,18815,52
0.225359,152,898,5
0.209906,121,862,7
0.321682,98,179,1
0.108424,2257,161578,71
0.141701,119,203,1
0.097766,910,54005,59
0.167811,1719,49800,28
0.304812,111,528,4
0.330693,85,150,1
0.389024,88,111,1
0.173113,472,11818,25
0.393432,379,13309,35
0.36298,66,142,2
0.379423,77,246,3
0.275043,674,31042,46
0.347817,90,153,1
0.108333,632,16923,26
0.379274,89,98,1
0.190401,229,350,1
0.110108,1229,66711,54
0.107494,95,277,2
0.193208,545,9379,17
0.344537,64,96,1
0.289303,71,146,2
0.201536,55,96,1
0.306878,154,1541,10
0.350157,131,512,3
0.14464,237,11608,48
0.141887,71,106,1
0.27065,92,110,1
0.226558,128,413,3
0.221542,1802,75028,41
0.335249,78,98,1
0.331794,182,396,2
0.306947,159,309,1
0.291461,350,8024,22
0.377114,76,98,1
0.261907,456,50049,109
0.165892,950,53374,56
0.055992,2380,106655,44
0.134479,1929,203342,105
0.392,68,146,2
0.107789,354,12562,35
0.058991,2379,54081,22
0.260368,81,82,1
0.05462,121,146,1
0.05,758,57636,76
0.168294,65,139,2
0.120265,1062,128158,120
0.299487,874,57159,65
0.077548,331,84338,254
0.37049,95,105,1
0.154386,2388,198904,83
0.384726,453,46260,102
0.069758,971,98742,101
0.120502,239,491,2
0.075707,2354,31790,13
0.213333,563,14108,25
0.080505,1107,92457,83
0.171851,1087,77400,71
0.317911,106,139,1
0.364778,108,259,2
0.384985,66,103,1
0.147156,755,59984,79
0.117861,1607,99609,61
0.143048,84,207,2
0.209664,585,17481,29
0.331872,256,1277,4
0.37647,123,219,1
0.310022,84,92,1
0.111835,726,12292,16
0.225,108,956,8
0.112255,92,103,1
0.198476,103,114,1
0.271144,1382,82323,59
0.259249,142,458,3
0.073282,2186,148923,68
0.300397,67,85,1
0.170103,61,159,2
0.071457,524,1521,2
0.313667,1044,71012,68
0.21232,92,158,1
0.085,579,6340,10
0.392149,52,82,1
0.102958,242,358,1
0.054891,1105,39077,35
0.355545,92,128,1
0.358461,55,101,1
0.158881,895,45002,50
0.139903,511,27705,54
0.369227,586,14678,25
0.067224,543,2358,4
0.334823,116,344,2
0.148726,1050,41028,39
0.192384,234,1592,6
0.167732,943,85883,91
0.357958,57,87,1
0.108364,67,91,1
0.255462,70,135,1
0.339184,450,59255,131
0.306606,177,843,4
0.326063,382,58550,153
0.273951,60,85,1
0.337656,49,87,1
0.152872,83,194,2
0.201332,99,234,2
0.094528,438,24811,56
0.34245,89,170,1
0.192488,1435,99645,69
0.184978,3565,227341,63
0.121451,293,5272,17
0.233411,89,107,1
0.118479,119,157,1
0.166667,199,2346,11
0.159383,500,19578,39
0.317514,86,140,1
0.174063,196,802,4
0.29923,88,202,2
0.186139,751,22578,30
0.15071,1108,125226,113
0.312595,2353,205173,87
0.18524,117,141,1
0.08682,2028,162306,80
0.088128,1123,52602,46
0.140937,47,90,1
0.322929,77,103,1
0.107921,814,48968,60
0.130052,135,215,1
0.300513,164,457,2
0.14207,189,427,2
0.148548,120,189,1
0.169438,649,112155,172
0.189719,45,84,1
0.077271,563,144402,256
0.187091,92,209,2
0.05817,176,988,5
0.136361,1231,93338,75
0.132478,157,359,2
0.303529,53,90,1
0.376667,84,1291,15
0.273836,90,157,1
0.294505,104,105,1
0.313305,150,2037,13
0.117388,1597,72762,45
0.08957,1080,46630,43
0.317211,59,102,1
0.079645,86,140,1
0.058391,223,297,1
0.306721,129,160,1
0.178333,133,1931,14
0.186011,562,43674,77
0.189293,1102,53902,48
0.18166,149,192,1
0.152261,4001,393766,98
0.176639,508,8256,16
0.26486,165,526,3
0.260522,274,822,3
0.209968,66,100,1
0.166365,2820,154271,54
0.086455,1975,137585,69
0.160811,92,99,1
0.118933,105,260,2
0.38785,126,205,1
0.29365,344,3043,8
0.296374,355,4979,14
0.104333,104,178,1
0.258516,166,1507,9
0.085,758,71015,93
0.078465,1179,56102,47
0.144663,125,247,1
0.106661,192,555,2
0.077929,758,65675,86
0.070214,4001,197145,49
0.357778,80,200,2
0.302229,944,42908,45
0.115173,1009,58374,57
0.077005,2310,131474,56
0.061351,426,1180,2
0.307814,52,94,1
0.16718,1083,120639,111
0.125945,51,142,2
0.129099,751,28781,38
0.124848,1189,162521,136
0.059956,1190,179310,150
0.106717,660,8941,13
0.220667,90,101,1
0.110801,115,193,1
0.071092,382,3438,9
0.241781,223,402,1
0.053594,676,88250,130
0.383731,218,1008,4
0.14174,191,340,1
0.102724,161,202,1
0.255278,1753,240467,137
0.114189,238,1465,6
0.141356,116,324,2
0.212403,1309,66395,50
0.104858,340,6293,18
0.05,249,5061,20
0.268558,127,960,7
0.164643,69,99,1
0.357532,69,95,1
0.182316,2309,111732,48
0.092092,1062,105510,99
0.098462,1737,125796,72
0.201681,1188,37003,31
0.247517,1151,83771,72
0.322887,79,98,1
0.25323,118,144,1
0.370079,656,74547,113
0.378085,53,94,1
0.171185,63,199,3
0.074513,183,1133,6
0.19726,167,5099,30
0.165727,574,61097,106
0.126998,511,6598,12
0.288343,73,152,2
0.224226,140,1166,8
0.056513,1048,102319,97
0.368269,99,210,2
0.056926,172,299,1
0.286399,82,101,1
0.089163,819,61234,74
0.068433,3481,142545,40
0.254696,63,102,1
0.236923,853,65955,77
0.384587,87,179,2
0.071013,79,398,5
0.136184,108,824,7
0.219246,84,158,1
0.15282,124,147,1
0.270414,92,94,1
0.326077,107,366,3
0.139213,903,101074,111
0.352725,127,211,1
