evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.057,657.0,303185.0
0.067,658.0,75475.0
0.074,278.0,16259.0
0.08,656.0,21693.0
0.094,299.5,5774.0
0.098,938.0,13172.0
0.107,390.0,8048.0
0.108,477.0,7873.0
0.11,492.0,15653.0
0.111,91.0,96.0
0.117,212.0,6945.5
0.118,219.0,1048.0
0.129,101.0,146.0
0.132,186.5,4679.5
0.142,657.0,63062.0
0.145,1315.0,121625.0
0.156,222.0,13957.0
0.169,553.0,23505.0
0.177,1238.0,63163.0
0.188,298.0,1149.0
0.189,285.0,4824.0
0.19,1574.0,74898.0
0.192,417.0,8109.0
0.194,2942.0,285749.0
0.195,1795.0,229407.0
0.199,984.0,39162.0
0.201,91.0,109.0
0.203,103.0,177.0
0.21,172.0,1628.0
0.211,334.0,5073.0
0.216,61.0,100.0
0.217,1798.0,174234.0
0.218,122.5,380.0
0.222,1351.0,75857.0
0.248,60.0,248.0
0.26,91.0,156.0
0.267,400.0,2513.0
0.272,86.0,288.0
0.276,380.0,29757.0
0.283,146.0,1736.0
0.285,96.0,189.0
0.286,658.0,10015.0
0.288,330.0,3981.0
0.291,62.0,91.0
0.303,412.0,10701.0
0.305,531.0,22492.0
0.317,95.0,494.0
0.32,103.0,138.0
0.333,287.0,4994.0
0.342,95.0,140.0
0.348,532.0,28585.0
0.355,355.0,15532.0
0.359,292.5,7572.5
0.365,81.0,261.0
0.373,174.0,2060.0
0.376,1012.0,75691.0
0.384,386.0,10032.0
0.392,107.0,234.0
0.398,329.0,28495.0
