evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,95.0,2469.0
0.053,332.0,80528.0
0.056,329.0,34663.666666666664
0.059,331.0,89610.0
0.068,332.0,23056.0
0.07,511.0,24927.0
0.073,224.0,4491.0
0.075,807.0,58122.0
0.082,408.0,35069.0
0.087,997.0,97163.0
0.091,125.0,253.0
0.092,332.0,18232.0
0.094,753.0,51216.0
0.098,214.0,10936.0
0.1,405.0,6221.0
0.101,274.5,5959.0
0.102,171.0,241.0
0.109,627.0,16354.0
0.112,326.0,19626.0
0.113,223.0,11310.0
0.114,332.0,22538.0
0.117,120.0,139.0
0.118,332.0,84425.0
0.12,442.0,44492.0
0.132,89.0,427.0
0.135,103.0,156.0
0.138,162.0,8184.0
0.141,337.0,6054.0
0.147,332.0,148149.0
0.148,123.5,283.0
0.153,329.0,15977.0
0.154,538.0,20248.0
0.155,315.5,8984.5
0.157,301.0,17344.0
0.16,87.0,280.5
0.163,2365.3333333333335,279674.0
0.164,451.0,9641.0
0.165,1332.0,216110.0
0.17,1512.0,108640.0
0.175,108.0,2557.5
0.176,104.0,198.0
0.177,252.0,619.0
0.181,87.0,122.0
0.182,318.0,12670.0
0.183,234.0,4805.0
0.186,468.0,44209.0
0.191,477.0,12426.0
0.199,307.0,3529.0
0.2,223.0,6031.0
0.201,103.0,332.0
0.206,639.0,151191.0
0.211,3229.0,305858.0
0.212,200.0,3144.0
0.213,553.0,49874.0
0.225,86.0,284.0
0.226,84.0,187.0
0.227,149.0,657.0
0.228,126.0,315.0
0.232,56.0,100.0
0.233,2087.0,97216.0
0.236,668.0,14193.0
0.24,60.0,109.0
0.242,118.0,639.5
0.245,66.0,88.0
0.246,1578.0,121652.0
0.249,452.5,17948.5
0.25,305.0,15401.0
0.251,394.0,26403.0
0.252,152.0,1022.0
0.253,58.0,143.0
0.254,32.0,35.0
0.255,392.5,18214.0
0.257,397.0,14584.0
0.259,434.0,12074.0
0.263,1169.6666666666667,128461.0
0.272,76.5,574.5
0.275,227.5,7062.5
0.28,212.0,3202.0
0.283,86.5,921.5
0.284,120.0,145.0
0.285,56.0,84.0
0.287,103.0,662.0
0.288,69.0,95.0
0.289,1969.0,78128.0
0.294,69.0,90.0
0.297,201.5,892.5
0.3,78.0,90.0
0.307,108.0,258.0
0.31,112.0,888.0
0.312,417.3333333333333,26548.333333333332
0.313,100.0,745.0
0.314,56.0,91.0
0.315,262.0,15246.0
0.316,157.0,817.0
0.318,69.0,93.0
0.319,198.5,2134.5
0.32,766.0,36071.0
0.324,851.0,39283.0
0.327,134.0,441.0
0.33,96.0,1712.0
0.331,42.0,75.0
0.332,99.0,290.5
0.334,820.0,68855.0
0.335,137.0,546.0
0.337,76.0,161.0
0.338,130.0,396.5
0.339,55.0,92.0
0.342,57.0,103.0
0.344,70.0,92.0
0.353,60.5,93.0
0.355,439.0,30908.25
0.358,147.0,369.0
0.36,326.5,5091.0
0.363,395.0,14956.333333333334
0.366,88.0,107.0
0.37,456.0,20465.0
0.372,409.0,12113.0
0.375,78.0,144.0
0.377,500.0,18378.0
0.378,72.0,97.0
0.381,366.0,11178.0
0.382,269.0,1726.0
0.385,45.0,86.0
0.387,610.0,31790.0
0.388,131.0,336.0
0.392,109.0,884.0
0.393,46.0,84.0
0.397,341.0,36827.0
