evolution rate,length lived,species population time,population
0.236667,62,149,2
0.283333,4001,285587,71
0.19,4001,273659,68
0.207463,89,94,1
0.155,4001,278435,69
0.085,4001,234485,58
0.155,4001,275007,68
0.180088,295,975,3
0.108333,4001,293639,73
0.370266,136,393,2
0.154926,99,156,1
0.05,671,19462,29
0.346329,272,1190,4
0.248333,4001,300246,75
0.306667,1186,56659,47
0.12,2443,157777,64
0.26,4001,252105,63
0.166667,3372,190619,56
0.318333,536,15231,28
0.271667,4001,301698,75
0.331257,529,12985,24
0.19,943,15852,16
0.171646,254,547,2
0.073333,356,20526,57
0.213333,4001,261489,65
0.213333,1440,70571,49
0.368157,103,110,1
0.141343,71,83,1
0.236667,4001,257753,64
0.287075,37,42,1
0.213333,4001,280933,70
0.380241,212,1319,6
0.236667,1239,23262,18
0.136381,85,99,1
0.213333,4001,262328,65
0.201667,4001,288115,72
0.229973,666,10657,16
0.355079,154,254,1
0.271667,58,475,8
0.061667,1102,80859,73
0.127173,118,137,1
0.19,4001,252435,63
0.085,1491,75193,50
0.178557,79,92,1
0.178333,4001,255988,63
0.306667,1214,25242,20
0.399659,101,116,1
0.33,107,660,6
0.061908,137,249,1
0.19,4001,288901,72
0.057666,84,99,1
0.073333,819,24986,30
0.33115,147,310,2
0.085,4001,269302,67
0.201667,4001,274083,68
0.052877,101,113,1
0.155,4001,291359,72
0.155,4001,240334,60
0.236667,4001,288889,72
0.172495,93,107,1
0.274872,132,262,1
0.331847,239,681,2
0.201667,4001,267419,66
0.131667,4001,281668,70
0.34883,102,159,1
0.296218,198,269,1
0.365,63,410,6
0.051325,93,152,1
0.353333,167,3253,19
0.248333,4001,273814,68
0.143333,1088,46602,42
0.225,4001,264948,66
0.353333,1133,19233,16
0.12271,95,100,1
0.166667,4001,270812,67
0.365,1372,32987,24
0.12,4001,255601,63
0.171615,82,83,1
0.201667,4001,256952,64
0.166667,2287,46370,20
0.108333,4001,283856,70
0.201667,2795,103495,37
0.131667,4001,278253,69
0.271667,1533,26618,17
