evolution rate,length lived,species population time,population
0.318333,64,136,2
0.279706,99,261,2
0.349828,106,209,1
0.295,72,845,11
0.05,2985,185075,62
0.073333,4001,282014,70
0.149073,125,382,3
0.12,4001,249851,62
0.3222,553,7841,14
0.052748,211,274,1
0.085091,227,745,3
0.05,2921,163077,55
0.213333,4001,256072,64
0.295,1001,23132,23
0.12,4001,271007,67
0.131667,4001,301713,75
0.068458,72,113,1
0.096667,4001,285285,71
0.187162,115,155,1
0.261073,96,100,1
0.318333,102,487,4
0.311363,319,3379,10
0.05,74,933,12
0.33,1458,32384,22
0.271667,2825,178162,63
0.26,4001,298893,74
0.28297,486,1596,3
0.061667,97,1090,11
0.294357,78,194,2
0.236667,4001,260916,65
0.207256,87,107,1
0.108333,4001,285166,71
0.108333,4001,281740,70
0.073333,2710,187549,69
0.271667,4001,264841,66
0.218546,952,10900,11
0.236667,4001,265377,66
0.318333,1068,31320,29
0.258965,141,200,1
0.178333,487,30948,63
0.315615,49,63,1
0.126936,95,113,1
0.295,590,9034,15
0.155,4001,293998,73
0.08318,139,199,1
0.213333,4001,271559,67
0.143333,4001,285369,71
0.319064,94,152,1
0.23613,145,161,1
0.131667,4001,276582,69
0.295,4001,270441,67
0.162752,96,252,2
0.143333,4001,272247,68
0.225,2120,48695,22
0.12,4001,268728,67
0.353333,1539,29746,19
0.213333,4001,269559,67
0.155,4001,291102,72
0.280068,91,138,1
0.182113,72,99,1
0.178333,4001,266734,66
0.334366,273,1033,3
0.12,4001,286373,71
0.164719,103,166,1
0.073333,4001,261237,65
0.076656,75,90,1
0.388333,789,26781,33
0.226479,78,79,1
0.225,2488,101116,40
0.236377,90,92,1
0.398207,175,962,5
0.178333,4001,247112,61
0.171983,101,219,2
0.178333,4001,280539,70
0.20041,96,107,1
0.073333,711,61923,87
0.175695,102,113,1
0.376667,423,4402,10
0.067821,230,1003,4
0.19,627,19809,31
0.087117,120,144,1
0.131667,188,5113,27
0.323581,102,156,1
0.186674,105,118,1
0.225,4001,295394,73
0.178333,1488,26881,18
0.19,4001,279426,69
0.351356,73,90,1
0.353333,61,421,6
0.301642,70,103,1
0.143333,4001,271786,67
0.346823,88,102,1
0.05,3896,231261,59
0.187897,287,7043,24
0.341667,356,3813,10
0.378787,65,99,1
0.108333,4001,274234,68
0.21216,201,699,3
0.073333,4001,247029,61
0.236667,2253,111009,49
0.201667,4001,241754,60
0.211937,88,119,1
0.225,4001,280379,70
0.178333,4001,284002,70
0.353333,1494,82263,55
0.283333,4001,281770,70
0.217923,144,152,1
0.201667,4001,267538,66
0.271667,1468,31594,21
0.103427,76,89,1
0.178333,4001,266717,66
0.085,4001,253589,63
0.065218,118,152,1
0.304728,236,386,1
0.341667,55,425,7
0.208535,97,200,2
0.155,4001,302888,75
0.388333,2178,145817,66
0.33,4001,290096,72
0.351784,151,293,1
0.059667,118,244,2
0.248333,4001,308068,76
0.166667,4001,306537,76
0.131667,4001,287985,71
0.26,2084,116380,55
0.318333,4001,253188,63
0.061667,1121,83235,74
0.089702,88,94,1
0.295,4001,253408,63
0.118674,227,363,1
0.236667,4001,280620,70
0.316735,82,222,2
0.19,4001,264111,66
0.096667,1133,65961,58
0.306667,4001,257658,64
0.073333,2217,121156,54
0.050342,1479,79936,54
0.365,496,17882,36
0.342723,128,156,1
0.283333,411,13851,33
0.220722,155,224,1
0.236667,4001,285524,71
0.108333,2812,212287,75
0.143333,4001,277246,69
0.175003,88,100,1
0.201667,4001,269610,67
0.143333,4001,290725,72
0.108333,1037,52038,50
0.12,4001,260519,65
0.203622,170,248,1
0.085,4001,268369,67
0.19894,80,142,1
0.384419,68,104,1
0.236667,153,845,5
0.27972,142,492,3
0.12,4001,269553,67
0.131667,4001,261323,65
0.318333,3984,227496,57
0.369099,75,95,1
0.353333,4001,291353,72
0.061667,2880,159433,55
0.178333,4001,254238,63
0.335589,143,190,1
0.108333,3394,267588,78
0.131667,4001,287546,71
0.073333,2014,117898,58
0.208192,4001,257301,64
0.236667,4001,241627,60
0.375818,98,146,1
0.372373,80,134,1
0.365,766,17976,23
0.244817,126,292,2
0.220405,205,554,2
0.323057,92,109,1
0.14828,139,302,2
0.26,4001,275583,68
0.241736,98,141,1
0.2336,107,110,1
0.222797,101,355,3
0.33,388,11350,29
0.309117,99,225,2
0.178333,573,8441,14
0.151963,103,104,1
0.33,4001,282795,70
0.131667,4001,270209,67
0.201667,1290,23939,18
0.220947,137,212,1
0.376667,1026,27803,27
0.15975,105,108,1
0.12,4001,272808,68
0.215835,135,153,1
0.155,4001,287973,71
0.213333,1109,19731,17
0.095085,98,105,1
0.366392,225,1986,8
0.23877,127,268,2
0.137917,129,154,1
0.213333,1013,26470,26
0.275627,201,435,2
0.166667,4001,244384,61
0.233147,107,205,1
0.283333,274,3087,11
0.389607,104,148,1
0.096667,3303,188799,57
0.225,587,24969,42
0.143333,4001,297937,74
0.125161,93,114,1
0.388333,63,463,7
0.085,1606,37504,23
0.178273,141,155,1
0.201667,1235,50383,40
0.12,4001,293433,73
0.171811,109,116,1
0.156587,91,92,1
0.236667,4001,253097,63
0.063373,211,305,1
0.360885,742,15760,21
0.353333,977,19202,19
