evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,549.0,942.0
0.062,415.0,15867.0
0.073,128.0,265.0
0.085,58.0,102.0
0.104,168.0,359.0
0.119,406.0,40238.0
0.122,208.0,340.0
0.143,406.0,32341.0
0.152,22.0,26.0
0.157,159.0,428.0
0.167,4001.0,271305.0
0.172,98.0,154.0
0.19,1195.0,41515.0
0.221,76.0,130.0
0.247,2662.0,134171.0
0.287,79.0,88.0
0.297,1860.0,96844.0
0.304,100.0,158.0
0.307,277.0,1183.0
0.323,171.0,2668.0
0.334,90.0,110.0
0.353,1160.0,22480.0
0.373,117.0,222.0
0.377,157.0,167.0
