evolution rate,geometric mean length lived,geometric mean species population time
0.05,93.0,371.00000000000006
0.062,158.0,2141.0
0.12,571.9999999999999,60181.99999999999
0.132,114.99999999999999,1047.0000000000002
0.143,501.0,43410.00000000001
0.155,87.0,451.00000000000006
0.19,106.0,371.00000000000006
0.202,157.0,624.0
0.213,143.0,1351.9999999999998
0.225,262.0,3821.999999999999
0.283,57.99999999999999,154.0
0.295,65.0,109.00000000000001
0.307,104.0,240.0
0.318,117.0,313.0
0.329,69.0,142.0
0.33,78.0,166.0
0.334,70.0,381.99999999999994
0.353,61.0,146.0
0.365,109.00000000000001,488.99999999999994
0.376,79.0,89.0
0.377,59.0,191.0
