evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,381.5,36012.5
0.052,699.0,218373.0
0.053,296.0,22743.0
0.054,963.0,24157.0
0.057,349.0,16546.0
0.058,149.0,6433.0
0.064,348.0,35387.0
0.065,36.0,68.0
0.067,63.0,139.0
0.068,349.0,77734.0
0.069,412.0,34327.0
0.073,546.0,138498.0
0.074,220.0,486.0
0.076,198.0,509.0
0.077,387.0,26351.0
0.078,280.0,138028.0
0.084,192.0,3878.0
0.085,436.0,13158.0
0.088,119.0,8678.0
0.091,330.0,109490.0
0.093,452.0,41638.0
0.094,378.5,11696.0
0.097,53.0,1158.0
0.099,89.0,5522.0
0.106,159.0,3234.0
0.108,548.0,18166.0
0.109,94.0,205.0
0.112,100.0,4629.0
0.113,1050.0,52063.0
0.114,353.0,103802.0
0.116,680.0,64158.0
0.12,57.0,95.0
0.121,1103.0,156135.0
0.124,123.0,224.0
0.126,397.0,21710.0
0.128,349.0,61999.0
0.131,329.0,22713.5
0.132,60.0,101.0
0.133,86.0,198.0
0.134,212.0,5600.5
0.136,341.6666666666667,53114.666666666664
0.137,75.0,614.0
0.138,278.0,1574.0
0.139,349.0,119170.0
0.14,309.0,7227.0
0.143,118.0,457.0
0.146,699.0,55462.0
0.147,97.0,197.0
0.148,741.5,36706.5
0.149,76.0,101.0
0.151,59.0,65.0
0.152,512.0,3381.0
0.153,521.5,39122.5
0.154,699.0,39303.0
0.158,2133.0,420510.0
0.16,3668.0,385956.0
0.163,70.0,103.0
0.169,201.5,2408.0
0.172,77.0,143.0
0.173,249.0,4631.0
0.176,349.0,25413.0
0.179,475.0,14355.0
0.186,699.0,30202.0
0.187,65.0,138.0
0.189,1983.0,175971.0
0.19,81.0,157.0
0.191,52.0,125.0
0.192,4001.0,366586.0
0.202,118.0,2448.0
0.203,1749.0,222523.0
0.21,69.0,93.0
0.211,428.0,80335.0
0.213,238.0,2294.0
0.217,1749.0,107198.0
0.218,91.0,216.0
0.223,195.0,465.0
0.225,55.0,142.0
0.228,88.0,386.0
0.232,683.0,34271.0
0.238,1095.0,129504.5
0.24,58.0,144.0
0.241,163.0,498.0
0.242,172.0,1266.0
0.248,203.0,2314.0
0.254,51.0,80.0
0.257,83.0,108.0
0.258,889.0,65500.0
0.259,3146.0,176774.0
0.26,95.0,178.0
0.262,415.0,7289.5
0.266,1329.0,69092.0
0.267,590.0,65661.5
0.269,93.0,225.0
0.27,93.33333333333333,196.33333333333334
0.275,2738.0,172194.0
0.277,71.0,143.0
0.278,95.0,258.0
0.279,1518.0,195693.0
0.28,775.0,41137.0
0.288,83.0,154.0
0.293,56.0,126.0
0.295,742.0,32970.0
0.296,736.0,92526.0
0.299,134.0,372.0
0.3,55.0,104.0
0.304,104.0,298.0
0.307,47.0,89.0
0.308,109.5,236.0
0.309,138.0,631.0
0.311,110.0,397.0
0.32,105.0,203.0
0.321,83.0,239.0
0.322,432.0,40205.0
0.323,247.5,2651.5
0.328,209.0,2213.0
0.331,871.0,45379.0
0.333,252.0,8317.0
0.34,93.0,242.0
0.341,185.0,996.0
0.342,983.0,48767.0
0.348,581.0,51262.0
0.349,239.0,1532.0
0.353,71.0,696.0
0.356,311.0,3405.0
0.357,157.0,758.0
0.358,204.0,2718.5
0.359,516.0,15192.0
0.36,174.5,704.0
0.365,567.5,62196.5
0.369,111.0,226.0
0.372,99.0,112.0
0.375,159.0,1529.0
0.376,88.0,168.0
0.377,169.0,1720.0
0.381,182.0,1291.0
0.388,151.0,1510.0
0.391,276.0,5962.0
0.396,197.5,4132.0
