evolution rate,geometric mean length lived,geometric mean species population time
0.051,391.73332766054,3815.986111085836
0.057,167.0,3947.0000000000005
0.062,372.0,24648.999999999993
0.063,372.0,30678.99999999999
0.069,913.0000000000001,16383.000000000004
0.077,206.99999999999997,7702.999999999999
0.082,372.0,111442.00000000003
0.085,371.00000000000006,65820.0
0.089,405.99999999999994,33403.99999999999
0.115,372.0,42958.0
0.128,699.9999999999999,26704.999999999996
0.137,372.0,85234.0
0.141,198.0,6301.999999999999
0.147,320.0,19375.99999999999
0.153,372.0,27136.0
0.154,351.99999999999994,993.9999999999998
0.155,3035.000000000001,264165.9999999999
0.157,372.0,3966.9999999999995
0.176,358.0,9274.000000000004
0.19,413.99999999999994,11703.0
0.192,1220.0,84230.99999999997
0.196,216.70486842708448,4075.064171273871
0.205,219.0,2084.0000000000005
0.208,206.0,7571.999999999997
0.233,156.0,550.0
0.248,2681.9999999999995,162885.99999999997
0.249,83.0,211.0
0.254,83.0,168.0
0.264,85.0,89.0
0.268,77.0,244.0
0.271,156.0,598.0
0.273,134.0,706.9999999999999
0.275,73.0,100.0
0.281,138.0,301.0
0.292,125.0,678.9999999999999
0.297,88.0,102.0
0.303,1247.0,65887.99999999997
0.305,87.0,204.0
0.307,65.0,670.0000000000001
0.315,359.99999999999994,9282.999999999998
0.316,59.0,102.0
0.317,99.0,573.9999999999999
0.32,204.99999999999997,4008.9999999999995
0.325,269.0,3778.000000000001
0.326,85.0,153.0
0.327,85.0,163.0
0.333,57.99999999999999,100.0
0.334,340.99999999999994,6523.999999999996
0.335,136.0,312.00000000000006
0.347,298.0,4187.0
0.356,179.0,1551.9999999999998
0.358,486.00000000000006,12156.999999999998
0.362,259.0,2502.0
0.365,56.99999999999999,101.0
0.372,107.0,242.0
0.378,106.0,156.0
0.381,141.0,386.99999999999994
0.385,231.99999999999997,1471.0
0.396,202.0,3032.000000000001
0.4,94.0,141.0
