evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,397.6666666666667,33711.333333333336
0.06,371.42857142857144,17646.428571428572
0.07,363.55555555555554,22537.222222222223
0.08,282.92857142857144,36201.357142857145
0.09,428.42857142857144,25864.285714285714
0.1,480.4117647058824,36225.58823529412
0.11,250.66666666666666,16214.166666666666
0.12,366.6666666666667,13520.266666666666
0.13,352.6111111111111,15558.111111111111
0.14,235.75,7775.75
0.15,327.5,17591.5
0.16,1232.75,160222.625
0.17,743.25,62589.25
0.18,846.75,86714.66666666667
0.19,549.2666666666667,35813.13333333333
0.2,287.1818181818182,15339.363636363636
0.21,640.0,64445.083333333336
0.22,676.625,68784.125
0.23,559.0,30021.333333333332
0.24,592.8181818181819,30463.18181818182
0.25,826.1,56751.2
0.26,440.22222222222223,21784.555555555555
0.27,357.14285714285717,11654.214285714286
0.28,177.5,3757.4
0.29,461.625,26717.625
0.3,191.23076923076923,14394.923076923076
0.31,126.33333333333333,1021.0
0.32,328.9230769230769,25661.076923076922
0.33,234.63636363636363,11919.818181818182
0.34,241.1,16785.0
0.35,284.4,11226.5
0.36,85.14285714285714,317.0
0.37,156.15384615384616,4387.692307692308
0.38,255.15384615384616,8264.307692307691
0.39,256.3333333333333,12472.333333333334
0.4,93.0,260.6
