evolution rate,geometric mean length lived,geometric mean species population time
0.05,377.0552961080379,26369.35761642116
0.052,318.7428430569069,13138.829932684268
0.053,411.3873759929708,40581.61654759962
0.055,359.0,12496.0
0.056,212.59821259831892,4244.572416628087
0.057,204.99999999999997,10341.000000000002
0.059,531.0,5696.999999999998
0.061,359.0,74591.00000000001
0.063,717.0,10508.000000000002
0.065,344.0,65318.00000000001
0.067,139.13662350366275,357.2842006022657
0.069,319.0,651.0000000000001
0.07,274.5723948251171,19836.72737625842
0.071,1079.0,30827.999999999993
0.074,470.0,33381.99999999999
0.075,171.0,16256.999999999996
0.076,32.0,59.0
0.077,144.0,3557.000000000001
0.079,457.0,34031.00000000001
0.08,302.88522921812927,23415.722443779505
0.081,139.0,9412.999999999998
0.082,167.48134224444226,7434.563470708952
0.083,320.420444760379,22881.27214407426
0.085,1007.9999999999998,40751.000000000015
0.086,399.0,73355.99999999999
0.087,350.98717925303197,9576.773778261659
0.088,340.0,24163.999999999993
0.092,359.0,23260.999999999993
0.095,135.0,143.0
0.096,359.99999999999994,20394.999999999996
0.097,347.644608999433,11244.694812673952
0.098,359.0,128934.00000000001
0.099,432.923938175328,18319.228189622394
0.1,571.3151494578102,38663.05394042225
0.101,386.99999999999994,25771.00000000001
0.103,207.55722102591375,2194.3563976710807
0.104,719.0,46625.000000000015
0.105,225.7432169523594,1073.07502067656
0.106,287.0870947987736,734.2948998869597
0.108,206.12509212591416,3553.873514987385
0.109,359.0,66150.00000000003
0.11,97.0,535.0
0.111,118.0,214.0
0.112,269.33250824956133,12556.982758608856
0.115,320.0,16436.999999999996
0.116,160.7171428317465,991.266866186901
0.117,633.0,9791.999999999998
0.118,180.8009955724802,1491.978552124661
0.119,176.0,254.0
0.12,225.25541058984578,1585.859388470491
0.121,719.0,23908.0
0.122,716.0000000000001,41569.99999999999
0.123,329.6998635122556,21760.44117199832
0.124,662.0,11110.999999999998
0.125,349.0,13659.0
0.126,192.29404566964627,3026.710755919699
0.127,209.0,9824.999999999996
0.128,296.57208230040806,4249.514560511587
0.129,148.2287672196234,1314.5426475087354
0.13,156.20499351813308,623.9134555369038
0.131,1611.0000000000002,102602.0
0.132,566.3408867457831,30571.00070328087
0.133,209.3176187598487,6268.167726935747
0.135,262.8307440159922,2854.67073407775
0.136,578.0,46092.00000000002
0.138,178.0,548.0
0.14,273.0,936.0
0.141,113.99999999999999,2836.0000000000005
0.143,66.0,575.0
0.144,305.99999999999994,2279.0000000000005
0.145,157.8100123566309,944.8486651310886
0.147,231.58583721808208,4299.837671354583
0.149,391.0,39157.000000000015
0.152,160.0,563.0
0.154,148.0,377.99999999999994
0.155,719.0,23366.000000000007
0.16,167.0,285.0
0.161,472.86524659234163,11235.390216648046
0.164,3859.9999999999995,431578.00000000006
0.165,624.4789828328893,34078.57699493922
0.166,497.91565550803887,20565.25528652635
0.168,161.29521597196788,697.2223724345029
0.169,373.79807383131333,7388.475553184164
0.172,86.0,301.0
0.173,1755.0000000000005,90429.99999999996
0.174,890.7777500589024,41146.36855179323
0.175,483.0,11307.000000000004
0.176,100.0,301.0
0.178,480.7668384977167,15825.71312631628
0.179,304.4890414636124,3489.572975204678
0.18,1994.0000000000002,132395.00000000006
0.182,90.0,204.0
0.183,152.0,400.0
0.184,2519.0,312182.0000000002
0.185,975.0000000000002,33355.999999999985
0.187,556.0,11860.000000000002
0.188,669.1155968048512,23152.149001559254
0.189,166.0,1671.0
0.19,102.0,526.0000000000001
0.191,183.12290954438225,1348.9929577280975
0.193,57.99999999999999,112.99999999999999
0.194,110.14935893426679,265.3797200857906
0.196,489.4966802747491,14378.260256373167
0.197,288.08332128049346,3031.503917200175
0.198,78.0,400.0
0.201,140.0,343.0
0.202,155.6471314148904,1092.9047902430093
0.204,88.0,206.0
0.205,299.9338743146056,20714.09818097442
0.206,951.2129099208021,73320.1504226498
0.208,222.00000000000003,2669.9999999999995
0.212,449.0,6335.000000000001
0.213,247.00000000000003,756.0
0.214,220.24794724218316,1814.6736630013304
0.215,274.0,751.0000000000001
0.217,121.95900950729306,276.4561448041985
0.218,168.70249752880702,731.366720119
0.219,409.12771122712417,22037.62547801322
0.22,538.3209816755593,10100.06668687612
0.222,386.3249927198602,5161.182035154351
0.226,247.00000000000003,6314.999999999998
0.227,1757.9999999999998,101382.0
0.228,720.2499566122862,12387.040324468155
0.229,203.83820312026316,2619.212810048811
0.231,73.0,95.0
0.232,129.0,340.0
0.234,129.6148139681572,341.8683957314569
0.235,422.65352240339837,6520.742058999113
0.236,495.54529120570646,7773.80899571673
0.239,426.99999999999994,8132.000000000001
0.24,774.9999999999999,45647.0
0.241,145.0,343.0
0.244,92.16289925995167,178.08144204267887
0.245,84.0,257.0
0.248,792.735769345625,19791.545922438698
0.249,78.46018098373212,138.94603268895446
0.25,876.6088000922921,44470.97109204498
0.251,202.48703662210082,1051.125111487686
0.255,233.0,1911.0000000000002
0.256,180.066654325558,887.396191111952
0.258,2055.0000000000005,138568.00000000003
0.259,218.95204954510015,2760.1992681688757
0.261,92.56349172324907,101.46920715172658
0.263,323.21819255728786,7127.254380194384
0.266,86.0,108.0
0.267,258.1658442738044,1858.0870281844227
