evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,510.27659574468083,58180.34042553192
0.051,447.82608695652175,43468.739130434784
0.052,451.9230769230769,36293.86538461538
0.053,450.725,49022.75
0.054,509.88709677419354,56967.32258064516
0.055,464.6190476190476,51202.269841269845
0.056,422.1025641025641,44721.653846153844
0.057,487.5584415584416,50206.545454545456
0.058,427.54411764705884,44499.89705882353
0.059,451.969696969697,54124.36363636364
0.06,450.4533333333333,49085.26666666667
0.061,472.84615384615387,54087.0641025641
0.062,491.5923076923077,50926.43076923077
0.063,417.7283950617284,44900.81481481482
0.064,477.0869565217391,55410.985507246376
0.065,447.9166666666667,43057.1875
0.066,501.109375,46141.109375
0.067,479.32894736842104,47285.53947368421
0.068,429.46478873239437,40099.394366197186
0.069,434.5263157894737,46489.28070175439
0.07,464.3623188405797,45354.391304347824
0.071,465.0,54859.01388888889
0.072,513.0405405405405,55059.93243243243
0.073,526.5887096774194,50406.68548387097
0.074,454.29213483146066,51695.52808988764
0.075,461.90277777777777,44309.61111111111
0.076,472.5,44235.1
0.077,442.8918918918919,48967.22972972973
0.078,478.23333333333335,43982.15
0.079,489.67692307692306,50871.43076923077
0.08,511.6521739130435,49064.217391304344
0.081,417.7903225806452,41084.17741935484
0.082,484.1578947368421,43960.43859649123
0.083,407.1388888888889,38583.40277777778
0.084,424.17391304347825,36886.10144927536
0.085,499.77647058823527,48502.31764705882
0.086,489.04761904761904,46905.15873015873
0.087,459.6162790697674,49772.24418604651
0.088,489.469696969697,52391.84848484849
0.089,451.77272727272725,48796.545454545456
0.09,455.6666666666667,54054.80952380953
0.091,437.6619718309859,41182.718309859156
0.092,424.80645161290323,49614.01612903226
0.093,551.0862068965517,56438.6724137931
0.094,416.8727272727273,35000.781818181815
0.095,482.5074626865672,53352.07462686567
0.096,443.6533333333333,44782.28
0.097,537.1208791208791,56876.505494505494
0.098,489.4727272727273,52738.545454545456
0.099,453.7413793103448,45576.56896551724
0.1,455.5820895522388,49909.77611940299
0.101,468.7647058823529,47572.78431372549
0.102,473.1333333333333,49303.4
0.103,423.1803278688525,39358.65573770492
0.104,423.58490566037733,38849.50943396227
0.105,418.90909090909093,39131.469696969696
0.106,433.0163934426229,37245.04918032787
0.107,486.6666666666667,48152.10526315789
0.108,483.4264705882353,40670.14705882353
0.109,472.5416666666667,44620.3125
0.11,423.6,53802.25454545455
0.111,461.36764705882354,55774.67647058824
0.112,467.2950819672131,42661.16393442623
0.113,461.1875,53972.046875
0.114,428.7258064516129,43508.16129032258
0.115,464.1587301587302,36477.666666666664
0.116,472.7118644067797,45296.72881355932
0.117,494.2857142857143,55866.91071428572
0.118,434.46153846153845,36975.903846153844
0.119,453.8103448275862,42172.51724137931
0.12,524.7321428571429,54036.732142857145
0.121,469.85185185185185,38941.2037037037
0.122,398.46,38379.2
0.123,437.57894736842104,49400.60526315789
0.124,440.0,39785.098039215685
0.125,478.4166666666667,39207.958333333336
0.126,399.9824561403509,40442.0
0.127,434.9516129032258,42900.467741935485
0.128,473.1272727272727,53586.90909090909
0.129,396.2307692307692,35372.61538461538
0.13,383.72093023255815,44840.51162790698
0.131,448.97727272727275,47671.90909090909
0.132,456.1730769230769,44782.57692307692
0.133,508.82608695652175,54738.32608695652
0.134,363.73214285714283,34747.982142857145
0.135,429.7083333333333,43166.895833333336
0.136,435.97435897435895,51024.4358974359
0.137,486.2291666666667,45569.125
0.138,425.28,38242.42
0.139,433.3030303030303,47864.818181818184
0.14,486.16129032258067,40914.290322580644
0.141,401.04651162790697,34963.93023255814
0.142,425.6181818181818,38712.63636363636
0.143,465.12068965517244,48984.84482758621
0.144,357.5263157894737,33222.44736842105
0.145,369.68888888888887,37594.48888888889
0.146,478.02222222222224,65029.26666666667
0.147,385.98039215686276,42231.13725490196
0.148,524.1428571428571,58882.26190476191
0.149,399.4255319148936,27390.978723404256
0.15,406.88235294117646,39054.13725490196
0.151,547.875,58951.975
0.152,646.6829268292682,75560.48780487805
0.153,554.8444444444444,50982.62222222222
0.154,568.433962264151,53336.3962264151
0.155,576.3695652173913,59230.391304347824
0.156,510.0487804878049,43224.365853658535
0.157,583.2666666666667,56021.8
0.158,737.3589743589744,56326.38461538462
0.159,919.8076923076923,84111.34615384616
0.16,801.4375,88893.4375
0.161,791.3170731707318,77102.70731707317
0.162,856.8571428571429,85996.57142857143
0.163,939.7307692307693,83487.76923076923
0.164,738.4411764705883,59115.58823529412
0.165,1027.5294117647059,87442.76470588235
0.166,570.0625,48722.03125
0.167,450.6551724137931,28964.379310344826
0.168,1080.28,95719.28
0.169,1079.8620689655172,99434.27586206897
0.17,393.6190476190476,27770.238095238095
0.171,878.4090909090909,77142.59090909091
0.172,691.0588235294117,66298.91176470589
0.173,1228.1379310344828,116300.24137931035
0.174,945.5769230769231,73358.19230769231
0.175,544.8064516129032,39955.709677419356
0.176,1171.5384615384614,120475.96153846153
0.177,635.5882352941177,55483.85294117647
0.178,1240.962962962963,109083.22222222222
0.179,920.741935483871,82645.80645161291
0.18,639.8709677419355,53167.354838709674
0.181,668.0370370370371,46333.03703703704
0.182,893.5,77178.4375
0.183,800.5555555555555,73681.5925925926
0.184,859.4193548387096,68507.6129032258
0.185,1246.7307692307693,103725.11538461539
0.186,836.1724137931035,62853.89655172414
0.187,1368.7307692307693,111332.11538461539
0.188,1137.8387096774193,88347.7741935484
0.189,937.6,77771.92
0.19,777.4166666666666,49850.625
0.191,488.10526315789474,37014.94736842105
0.192,419.52,24366.76
0.193,945.3333333333334,74860.11111111111
0.194,770.96875,68238.3125
0.195,648.0,54766.23333333333
0.196,956.0909090909091,86857.42424242424
0.197,742.3214285714286,62127.92857142857
0.198,769.7083333333334,61904.25
0.199,687.5714285714286,59516.67857142857
0.2,832.16,81155.44
0.201,794.060606060606,58438.51515151515
0.202,802.6538461538462,78672.92307692308
0.203,886.1538461538462,69786.0
0.204,674.780487804878,56154.80487804878
0.205,788.6153846153846,64458.153846153844
0.206,684.3928571428571,36465.32142857143
0.207,702.7391304347826,46331.65217391304
0.208,639.3461538461538,46395.96153846154
0.209,446.6666666666667,30743.466666666667
0.21,947.3157894736842,64829.15789473684
0.211,574.7931034482758,35061.65517241379
0.212,969.3636363636364,76231.63636363637
0.213,632.6944444444445,54604.22222222222
0.214,731.7058823529412,50168.17647058824
0.215,792.8787878787879,60164.242424242424
0.216,575.7027027027027,39701.89189189189
0.217,616.7297297297297,48620.64864864865
0.218,974.6206896551724,79145.68965517242
0.219,913.375,73982.28125
0.22,719.2142857142857,57513.357142857145
0.221,700.5357142857143,57974.71428571428
0.222,471.5357142857143,23526.464285714286
0.223,849.7428571428571,68276.05714285714
0.224,565.8888888888889,46682.18518518518
0.225,407.175,21835.8
0.226,669.35,44475.65
0.227,474.44444444444446,38205.48148148148
0.228,392.9230769230769,27865.384615384617
0.229,1100.0,98061.4705882353
0.23,671.8846153846154,59048.96153846154
0.231,728.5333333333333,58160.2
0.232,724.7272727272727,43509.15151515151
0.233,1022.304347826087,67537.34782608696
0.234,481.36842105263156,26928.21052631579
0.235,550.741935483871,31007.967741935485
0.236,433.4230769230769,30817.346153846152
0.237,751.8,48328.53333333333
0.238,471.11538461538464,30231.346153846152
0.239,266.7647058823529,10548.0
0.24,740.15,59733.0
0.241,504.04,33955.72
0.242,527.0,31905.68
0.243,474.9310344827586,31782.896551724138
0.244,361.60714285714283,29289.321428571428
0.245,545.25,38222.0
0.246,540.36,37464.64
0.247,661.0454545454545,38789.5
0.248,375.3888888888889,21470.666666666668
0.249,442.3809523809524,27165.333333333332
0.25,430.60869565217394,30290.869565217392
0.251,443.0769230769231,30189.03846153846
0.252,396.28,25743.2
0.253,886.3888888888889,60727.166666666664
0.254,640.7142857142857,53085.857142857145
0.255,696.3928571428571,56231.142857142855
0.256,383.56,28231.84
0.257,872.3181818181819,63297.681818181816
0.258,228.86363636363637,7976.590909090909
0.259,509.6666666666667,29042.833333333332
0.26,512.0625,34243.90625
