evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,499.0,64929.0
0.051,488.0,67555.33333333333
0.053,482.75,22110.5
0.054,77.0,2206.0
0.055,575.6,59151.0
0.056,702.0,59266.0
0.057,343.0,18507.2
0.058,295.3333333333333,18412.0
0.059,196.66666666666666,11721.666666666666
0.06,447.0,37246.0
0.061,275.5,20072.5
0.062,476.5,52179.25
0.063,460.75,47304.5
0.064,344.0,58594.5
0.065,575.0,73908.0
0.066,251.25,4410.5
0.067,500.0,58878.0
0.068,499.0,59172.5
0.071,854.0,79940.5
0.072,728.5,69019.5
0.073,364.6666666666667,54902.5
0.074,410.0,77920.66666666667
0.075,525.25,55414.75
0.076,499.0,36956.0
0.077,690.0,51810.5
0.079,493.0,75443.0
0.08,263.3333333333333,20814.666666666668
0.083,589.0,87858.5
0.084,359.6666666666667,16483.333333333332
0.085,403.0,55680.0
0.086,874.0,92794.5
0.087,697.4,85551.4
0.088,498.5,68727.0
0.089,853.0,35175.0
0.09,425.0,22730.0
0.091,545.3333333333334,78559.66666666667
0.092,949.0,137921.0
0.093,999.5,125249.5
0.094,285.0,19493.5
0.095,397.2,44951.2
0.096,280.0,17631.666666666668
0.097,748.5,39975.0
0.098,624.3333333333334,84027.33333333333
0.1,493.0,34234.0
0.101,499.0,38306.0
0.102,999.0,98346.0
0.103,714.0,57799.5
0.104,406.0,97017.0
0.107,482.0,43553.5
0.109,499.0,80739.0
0.11,205.0,899.0
0.111,365.6666666666667,47185.666666666664
0.112,359.5,15179.25
0.113,670.5,59067.5
0.114,463.5,59613.0
0.115,443.5,51349.0
0.117,499.0,29490.0
0.118,474.75,41001.5
0.119,449.0,28888.5
0.12,499.0,43502.0
0.121,702.5,53859.5
0.122,498.5,69960.5
0.123,469.0,41138.5
0.124,420.25,45598.5
0.125,466.6666666666667,56416.666666666664
0.126,348.0,45374.0
0.127,383.0,44575.75
0.128,239.5,12285.0
0.13,351.0,26579.5
0.131,381.0,11836.0
0.133,108.0,212.0
0.134,269.0,62066.666666666664
0.135,499.0,33126.0
0.136,91.0,611.0
0.138,292.5,29162.5
0.139,361.0,78225.33333333333
0.141,343.0,35190.5
0.142,291.0,25036.5
0.143,356.0,8490.0
0.146,748.0,105495.5
0.147,499.0,65842.0
0.149,499.0,69320.0
0.15,647.0,29768.0
0.151,999.5,116122.0
0.152,898.0,196469.0
0.153,292.5,21101.5
0.154,795.0,76376.0
0.155,344.0,14889.0
0.156,424.0,17476.0
0.157,234.5,3140.5
0.159,174.0,4265.0
0.161,1313.0,70244.0
0.162,1614.0,166118.0
0.165,450.0,23219.0
0.166,874.5,142328.75
0.167,258.0,1659.0
0.17,104.0,254.0
0.172,47.0,60.0
0.173,754.0,56119.0
0.175,650.0,50061.0
0.178,2049.5,244392.0
0.179,29.5,41.5
0.181,43.0,76.0
0.182,332.0,2225.0
0.184,306.0,1591.0
0.185,4001.0,315441.0
0.187,2433.0,195614.0
0.188,77.0,104.0
0.189,304.0,16346.5
0.19,1127.0,59524.0
0.193,177.0,653.0
0.195,99.0,469.0
0.198,499.0,5219.0
0.199,75.0,102.0
0.201,955.0,68013.0
0.202,126.0,260.0
0.203,1232.0,98519.5
0.204,485.0,10129.0
0.205,359.0,17429.0
0.206,1101.0,62248.0
0.207,84.0,106.0
0.209,861.0,34594.0
0.213,743.5,65729.0
0.214,1224.0,149624.0
0.215,499.0,13223.0
0.218,79.0,100.0
0.219,118.0,942.5
0.22,2168.0,261532.5
0.221,75.0,209.0
0.222,379.0,4400.0
0.225,2200.0,192139.0
0.226,761.0,55775.0
0.227,403.0,23229.0
0.228,164.5,2430.5
0.229,136.0,983.0
0.232,1937.0,139368.0
0.234,499.0,8239.0
0.235,576.3333333333334,29117.0
0.237,1330.0,86991.0
0.239,149.5,848.0
0.242,1000.0,31573.0
0.243,1033.0,78263.33333333333
0.244,250.0,3373.0
0.245,78.0,166.0
0.248,1481.0,144965.0
0.25,155.0,1640.0
0.255,316.5,6653.5
0.259,94.0,101.0
0.261,924.0,136657.0
0.263,978.0,34744.0
0.266,75.5,260.0
0.267,65.0,85.0
0.269,90.0,263.0
0.271,354.0,27768.0
0.273,98.0,521.0
0.275,106.0,349.0
0.277,115.0,346.0
0.278,465.0,3340.0
0.28,87.0,180.0
0.283,121.0,311.0
0.284,81.0,178.0
0.287,100.25,283.75
0.291,245.0,8596.0
0.293,96.0,150.0
0.294,96.0,164.0
0.295,99.0,490.0
0.296,89.0,137.0
0.298,424.0,12023.0
0.299,177.0,4276.666666666667
0.3,111.5,219.0
0.304,114.5,280.5
0.305,143.0,1021.0
0.307,208.5,13525.0
0.31,142.0,641.0
0.315,126.0,341.0
0.319,168.0,3583.0
0.32,1292.6666666666667,92959.0
0.321,106.0,296.0
0.322,106.0,380.0
0.323,89.0,160.0
0.324,71.33333333333333,81.66666666666667
0.325,326.0,4065.0
0.329,103.66666666666667,422.6666666666667
0.33,89.0,160.0
0.331,568.0,59698.0
0.332,790.0,94014.0
0.336,54.0,93.0
0.337,126.0,306.0
0.338,427.0,25044.0
0.339,232.0,2303.0
