evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,517.4216867469879,58701.39759036145
0.051,473.57142857142856,44105.28571428572
0.052,468.8695652173913,38962.30434782609
0.053,434.88524590163934,40817.32786885246
0.054,513.3695652173913,60690.69565217391
0.055,456.71153846153845,50072.807692307695
0.056,425.7846153846154,45659.123076923075
0.057,488.13793103448273,51747.18965517241
0.058,403.55357142857144,41561.71428571428
0.059,448.47457627118644,55737.40677966102
0.06,454.43548387096774,48370.51612903226
0.061,497.78333333333336,58827.8
0.062,498.2432432432432,51887.9009009009
0.063,428.14285714285717,45827.97142857143
0.064,456.96491228070175,54972.9649122807
0.065,454.43243243243245,47899.10810810811
0.066,477.0192307692308,44046.75
0.067,473.9016393442623,47005.24590163935
0.068,417.3220338983051,35876.64406779661
0.069,402.4468085106383,44644.53191489362
0.07,462.5925925925926,47192.22222222222
0.071,454.8666666666667,54047.7
0.072,508.75409836065575,53012.67213114754
0.073,516.0841121495328,48732.897196261685
0.074,446.1830985915493,49930.366197183095
0.075,480.5081967213115,43390.54098360656
0.076,474.0612244897959,43599.08163265306
0.077,438.04545454545456,51454.65151515151
0.078,491.17021276595744,46917.59574468085
0.079,494.6545454545454,49233.4
0.08,512.0714285714286,44210.732142857145
0.081,428.38,41921.66
0.082,479.80434782608694,40617.52173913043
0.083,401.7931034482759,40989.706896551725
0.084,420.13793103448273,35616.1724137931
0.085,497.11764705882354,45783.382352941175
0.086,506.5740740740741,48491.98148148148
0.087,469.4927536231884,50790.739130434784
0.088,497.74545454545455,52657.61818181818
0.089,468.10526315789474,51242.61403508772
0.09,453.21276595744683,50988.744680851065
0.091,441.08196721311475,41651.19672131148
0.092,434.7551020408163,52938.61224489796
0.093,555.7446808510638,60121.31914893617
0.094,390.6818181818182,34210.568181818184
0.095,473.6727272727273,53073.854545454546
0.096,430.4032258064516,37300.51612903226
0.097,546.3561643835617,56203.71232876712
0.098,505.51162790697674,56569.83720930233
0.099,468.54545454545456,41422.65909090909
0.1,444.20754716981133,47464.43396226415
0.101,449.55,44885.8
0.102,483.64,51428.32
0.103,432.42857142857144,40222.12244897959
0.104,434.1777777777778,40052.333333333336
0.105,424.3265306122449,41209.0
0.106,429.625,39310.833333333336
0.107,485.9318181818182,47438.431818181816
0.108,476.41379310344826,40802.93103448276
0.109,437.2894736842105,40497.05263157895
0.11,435.9347826086956,57313.67391304348
0.111,416.85,48907.45
0.112,436.70212765957444,41754.10638297872
0.113,451.4901960784314,52565.17647058824
0.114,449.22,43220.54
0.115,483.1509433962264,38949.07547169811
0.116,507.8478260869565,50600.0
0.117,457.04651162790697,49711.0
0.118,416.609756097561,36020.46341463415
0.119,471.9347826086956,45532.54347826087
0.12,541.4489795918367,56012.448979591834
0.121,459.5111111111111,38227.02222222222
0.122,411.5853658536585,42224.68292682927
0.123,394.61290322580646,41943.3870967742
0.124,451.1794871794872,40993.35897435898
0.125,441.8,37058.05
0.126,396.72340425531917,41600.46808510638
0.127,437.2181818181818,41952.96363636364
0.128,493.8333333333333,57293.119047619046
0.129,392.74418604651163,36330.83720930233
0.13,375.8529411764706,44254.0
0.131,437.54285714285714,45622.42857142857
0.132,440.7142857142857,46122.2
0.133,504.2162162162162,44330.62162162162
0.134,363.5813953488372,33571.41860465116
0.135,407.8157894736842,39097.44736842105
0.136,450.72727272727275,50910.454545454544
0.137,489.375,45890.525
0.138,407.8780487804878,38461.78048780488
0.139,430.6111111111111,48869.11111111111
0.14,478.6363636363636,46067.63636363636
0.141,405.94594594594594,37303.40540540541
0.142,440.0208333333333,40304.708333333336
0.143,473.5217391304348,50498.67391304348
0.144,399.32,37213.36
0.145,396.2631578947368,40588.97368421053
0.146,446.8611111111111,58789.055555555555
0.147,397.9111111111111,41306.333333333336
0.148,555.9090909090909,64752.121212121216
0.149,425.0,30016.8
0.15,415.5,42378.225
0.151,572.125,58925.78125
0.152,708.2666666666667,81890.13333333333
0.153,564.1944444444445,45106.02777777778
0.154,603.8,61096.725
0.155,518.3333333333334,51819.916666666664
0.156,570.6875,44698.71875
0.157,614.4814814814815,53129.62962962963
0.158,673.1,50502.96666666667
0.159,921.0555555555555,88023.83333333333
0.16,600.75,68610.08333333333
0.161,798.6875,78130.3125
0.162,926.3,87353.86666666667
0.163,1019.3636363636364,92111.04545454546
