evolution rate,length lived,species population time,population
0.376667,78,142,1
0.199544,399,3542,8
0.378516,76,90,1
0.394577,2593,135512,52
0.213333,618,6827,11
0.276829,80,98,1
0.251986,415,688,1
0.201667,4001,262931,65
0.271667,1383,52051,37
0.18903,98,120,1
0.155,4001,272309,68
0.128934,73,93,1
0.106462,87,157,1
0.100188,505,4624,9
0.201667,616,7241,11
0.193699,467,12448,26
0.186256,661,5661,8
0.059939,877,57313,65
0.230739,1485,200048,134
0.256266,4001,375476,93
0.131667,1939,155971,80
0.225,4001,270622,67
0.241126,125,257,2
0.395169,133,149,1
0.166667,4001,333677,83
0.362448,104,112,1
0.345399,1232,27415,22
0.232296,4001,273897,68
0.131667,1080,144313,133
0.35046,98,103,1
0.384445,114,250,2
0.274125,145,345,2
0.310122,220,566,2
0.239806,79,96,1
0.318333,506,3856,7
0.131667,1548,95187,61
0.395692,160,551,3
0.153192,1396,40689,29
0.177184,69,96,1
0.099415,846,19766,23
0.221572,258,930,3
0.131667,748,7432,9
0.063006,864,53741,62
0.225,4001,220222,55
0.1287,845,126135,149
0.398411,89,345,3
0.383605,4001,369792,92
0.16051,812,17838,21
0.19,4001,283805,70
0.093393,141,152,1
0.148377,95,103,1
0.250533,104,168,1
0.143333,4001,247942,61
0.248333,1166,23151,19
0.086583,578,1163,2
0.18861,122,154,1
0.085,1169,85958,73
0.050546,634,4783,7
0.392328,132,246,1
0.161183,4001,268246,67
0.061667,1118,66464,59
0.318333,4001,270391,67
0.178333,1070,8965,8
0.207298,81,98,1
0.2084,476,1353,2
0.345801,798,55947,70
0.143333,4001,430361,107
0.344281,87,95,1
0.057688,92,94,1
0.395914,460,14739,32
0.352688,102,162,1
0.131667,3748,283194,75
0.301168,4001,244044,60
0.33,1264,49884,39
0.241248,85,99,1
0.155,4001,221582,55
