evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1352.5,76809.0
0.051,735.0,18743.0
0.055,145.0,542.0
0.057,95.0,195.0
0.06,132.0,817.0
0.062,1043.6666666666667,57315.0
0.064,841.0,19343.0
0.065,4001.0,403930.0
0.073,160.0,17811.0
0.075,2887.0,232793.0
0.085,1651.6666666666667,111349.0
0.086,2936.0,506332.0
0.097,2149.0,191342.0
0.098,588.0,8696.0
0.1,209.0,2672.0
0.102,107.0,111.0
0.103,2430.0,157416.0
0.116,97.0,210.0
0.123,52.0,92.0
0.127,117.0,161.0
0.133,102.0,182.0
0.137,66.0,89.0
0.138,73.0,156.0
0.142,165.0,5907.0
0.144,108.0,669.0
0.147,119.0,254.0
0.148,150.0,331.0
0.149,77.0,156.0
0.151,73.0,108.0
0.152,93.0,101.0
0.155,241.0,1693.0
0.16,75.0,136.0
0.168,73.0,143.0
0.172,106.0,114.0
0.173,103.0,143.0
0.179,46.0,87.0
0.187,1413.0,156225.0
0.193,79.0,194.0
0.201,57.0,159.0
0.202,144.0,2742.0
0.204,127.0,230.0
0.212,80.0,97.0
0.221,1002.0,74878.0
0.223,60.0,109.0
0.237,73.0,94.0
0.241,69.0,96.0
0.254,254.0,5744.0
0.257,91.0,97.0
0.258,115.0,502.0
0.263,90.0,240.0
0.264,71.0,108.0
0.276,118.0,359.0
0.277,65.0,106.0
0.286,192.0,1697.0
0.293,89.5,233.5
0.294,97.0,356.0
0.296,99.0,577.0
0.316,112.0,449.0
0.318,106.0,1191.0
0.327,159.5,1639.0
0.328,91.0,249.0
0.336,50.0,89.0
0.342,55.0,131.0
0.343,72.5,97.5
0.353,99.0,1054.0
0.364,60.0,101.0
0.365,90.0,92.0
0.374,81.0,107.0
0.375,121.0,157.0
0.379,125.0,272.0
0.38,160.0,329.0
0.384,1133.0,64093.0
0.388,112.0,668.75
0.389,54.0,103.0
