evolution rate,geometric mean length lived,geometric mean species population time
0.05,225.37614837032143,8954.050281699967
0.06,215.23112247058128,6466.551087841661
0.07,215.4236408680609,8372.619380879922
0.08,209.63653466283554,5888.21560309115
0.09,226.11378216862983,8376.03619495963
0.1,210.1902297734434,5814.524862152108
0.11,196.02767348564765,4304.772260022125
0.12,188.68723223434858,3605.476819913291
0.13,191.86877898655337,3926.1662933774014
0.14,183.53258831778808,4058.8356445918776
0.15,183.4451486307644,2789.2476446792148
0.16,252.6772421423813,4139.247822019678
0.17,273.91840684336836,3582.39060243604
0.18,263.6446602888829,3015.289293534319
0.19,282.4721725573014,3579.1302873344166
0.2,279.78993798636566,3176.888862602333
0.21,272.7662450596848,3142.430564270762
0.22,256.35359216915765,2603.915808934115
0.23,256.1551286230644,2664.625430288282
0.24,254.13335597371983,2736.265763589088
0.25,233.97476680133192,2127.1437844011343
0.26,236.38381536168373,2350.286415839783
0.27,211.88884381940824,1871.612719593157
0.28,196.19881754966005,1547.7459692738391
0.29,195.52684438354092,1607.0545047800465
0.3,201.63812659184006,1560.5710231042717
0.31,170.60810685666553,1088.1073825073568
0.32,190.44842923015642,1542.6889853727357
0.33,180.70869919677216,1384.052312129901
0.34,150.52131097724495,887.1839297025085
0.35,163.23037379723309,1247.2972859358943
0.36,150.75565366082506,920.5941113949804
0.37,160.07251650356338,1010.010984979222
0.38,154.12252669854766,1001.9520908886481
0.39,146.13370936960476,830.0252395142797
0.4,135.20575365037243,694.7347621933275
