evolution rate,geometric mean length lived,geometric mean species population time
0.05,624.6855480558687,11076.67184153472
0.051,480.0452345970008,5970.493441246999
0.052,452.5300918333274,4995.636377278405
0.053,403.70200028547094,4468.362534989663
0.054,368.5641295147214,3935.469659685913
0.055,483.5435390175073,6385.922427099729
0.056,471.47880890233876,5699.129240813417
0.057,497.70352307076473,6106.842439820165
0.058,372.65723250633334,3787.0439175874567
0.059,579.8707317958011,8601.00665869446
0.06,405.2823451271088,5027.666468309733
0.061,505.3552083354793,6224.294878959756
0.062,549.9866616773165,8921.905093765947
0.063,524.0845512374653,7157.52863663361
0.064,542.7293229542139,8470.508588167322
0.065,562.314788737402,7573.966640426974
0.066,487.65867804708387,5443.261176721155
0.067,439.5940484748465,4338.219002030318
0.068,579.1269722533759,9203.426368431956
0.069,595.6720206640312,8734.983494201166
0.07,525.3614703673494,7273.398609539083
0.071,540.0362885122216,6759.045614000113
0.072,588.221270439862,8712.351631531492
0.073,674.3505424877052,11236.191415061847
0.074,657.5812760295742,12151.452505918063
0.075,571.5048174803559,7640.160067198093
0.076,507.28595063683076,5909.947686615718
0.077,570.2579753550051,7470.54096087993
0.078,666.9024083256761,9927.3846316335
0.079,635.796559336791,8763.000010380974
0.08,442.97277953214643,5004.400283130756
0.081,536.8981075993603,7830.192146054476
0.082,631.4897755022573,9588.956100835834
0.083,738.8039131448,11840.638818772495
0.084,580.9697381684946,8893.12468162062
0.085,763.2776140491637,11724.28284543939
0.086,681.8270216984506,9698.602785601344
0.087,574.943971234977,8931.081292131405
0.088,684.0492237703776,9673.670490766111
0.089,605.8109166464068,7261.354115823863
0.09,660.8345300530916,9212.421608467957
0.091,610.8801427659291,8233.304945981961
0.092,589.361565849359,7446.907096314211
0.093,659.7127639967214,9785.81120724342
0.094,720.7032788072677,11756.90172887711
0.095,782.0531409706427,12161.428635527991
0.096,698.6563113487656,10427.026453837305
0.097,734.0827325787718,10365.992299166786
0.098,572.463643066413,6583.189477736076
0.099,715.7532451943488,11299.18679810617
0.1,884.3900586088896,16899.603559215673
0.101,696.6677169276662,9832.681687209597
0.102,958.3921768695891,17858.11914850963
0.103,656.1069136555602,9117.483953442385
0.104,700.2811291333238,10085.520845780664
0.105,754.7296036781081,11327.54001454514
0.106,734.8680591209661,12003.748046289662
0.107,636.2813971382832,7927.437584481501
0.108,675.9171147881227,9210.87289652292
0.109,813.9395214842968,13598.077367638114
0.11,917.5045440152244,16661.65617511451
0.111,820.8804265252525,13660.752932044545
0.112,822.8732471573528,12700.567590233228
0.113,822.1492769888091,13370.457048473574
0.114,886.3120129224515,15856.288697849071
0.115,897.3526885836495,16380.533173073738
0.116,872.2299127149041,14791.092163531093
0.117,936.3961227178995,16891.480910557224
0.118,873.3933244641928,13801.825838801682
