evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3427.6666666666665,244788.5
0.051,69.0,94.0
0.053,91.0,98.0
0.059,805.5,11246.5
0.062,2987.6,193917.2
0.065,123.0,311.0
0.066,83.0,96.0
0.067,292.5,2516.5
0.073,3216.909090909091,209216.0909090909
0.077,203.0,247.0
0.085,4001.0,277018.71428571426
0.097,3747.285714285714,267861.85714285716
0.108,3729.0,257182.63636363635
0.116,141.0,285.0
0.12,3650.0,259580.125
0.122,197.0,301.0
0.132,4001.0,299400.5714285714
0.134,99.0,197.0
0.137,85.0,158.0
0.139,107.0,115.0
0.143,3713.3,244494.3
0.144,88.0,146.0
0.147,228.0,1600.0
0.149,81.0,96.0
0.155,3105.0,182244.27272727274
0.167,2388.6666666666665,133874.33333333334
0.173,83.0,102.0
0.178,3219.25,169341.5
0.182,157.0,287.0
0.19,3340.6,224884.4
0.194,1597.0,8707.0
0.202,2733.9,167760.3
0.213,2423.0,109038.75
0.214,88.0,112.0
0.215,679.0,13122.0
0.223,92.0,115.0
0.225,2150.75,117207.25
0.234,85.0,115.0
0.237,2759.4,146885.2
0.246,106.0,434.0
0.248,2067.75,95959.75
0.251,98.0,106.0
0.257,111.0,345.0
0.26,2609.222222222222,140997.0
0.264,92.0,103.0
0.267,140.0,296.0
0.272,3375.5,219738.0
0.283,3078.3333333333335,196278.0
0.295,803.2,22132.4
0.307,4001.0,289748.0
0.314,47.0,55.0
0.318,2409.6666666666665,139906.33333333334
0.33,2405.0,91205.0
0.341,69.0,76.0
0.343,101.0,104.0
0.347,66.0,100.0
0.353,1365.5,72890.75
0.354,134.0,158.0
0.355,973.0,31793.0
0.365,1532.0,50530.0
0.377,193.0,1398.0
0.389,67.0,84.0
0.394,125.0,163.0
