evolution rate,length lived,species population time,population
0.33,55,91,1
0.088,379,3205,8
0.083,67,451,6
0.095,193,478,2
0.078,240,1939,8
0.183,99,274,2
0.174,195,1539,7
0.167,72,100,1
0.119,70,147,2
0.231,784,7831,9
0.192,102,356,3
0.201,1457,26382,18
0.198,212,571,2
0.18,43,81,1
0.147,120,215,1
0.118,529,4571,8
0.088,66,324,4
0.154,208,1220,5
0.138,463,3321,7
0.109,62,103,1
0.06,77,278,3
0.065,732,4503,6
0.076,234,496,2
0.078,175,421,2
0.083,106,545,5
0.111,71,92,1
0.135,260,334,1
0.075,53,90,1
0.089,1953,33135,16
0.349,603,10291,17
0.357,127,581,4
0.344,70,145,2
0.324,1449,28924,19
0.319,311,794,2
0.331,46,81,1
0.316,774,10844,14
0.297,1026,13330,12
0.282,106,165,1
0.277,716,8694,12
0.272,1066,15257,14
0.265,223,1699,7
0.246,456,5626,12
0.244,671,7337,10
0.205,123,254,2
0.194,73,289,3
0.17,87,334,3
0.121,178,459,2
0.118,161,847,5
0.071,129,641,4
0.081,195,396,2
0.081,682,5271,7
0.072,546,3727,6
0.086,361,1029,2
0.175,200,777,3
0.168,163,459,2
0.162,271,1080,3
0.131,540,3768,6
0.076,126,188,1
0.102,459,2624,5
0.109,137,349,2
0.071,261,753,2
0.24,124,153,1
0.082,114,230,2
0.067,64,89,1
0.071,228,863,3
0.243,15,24,1
0.228,83,89,1
0.236,412,3579,8
0.241,460,4882,10
0.211,481,4114,8
0.23,274,829,3
0.21,164,566,3
0.227,41,81,1
0.227,296,1089,3
0.23,58,102,1
0.215,188,539,2
0.218,780,6681,8
0.21,61,153,2
0.2,226,1043,4
0.212,148,428,2
0.193,143,703,4
0.173,57,97,1
0.162,217,928,4
0.168,317,1133,3
0.114,71,95,1
0.095,66,174,2
0.241,123,165,1
0.241,248,1746,7
0.242,416,2690,6
0.25,292,2817,9
0.233,215,2062,9
0.241,248,814,3
0.236,111,342,3
0.249,302,839,2
0.242,60,101,1
0.224,574,2683,4
0.184,168,855,5
0.189,668,4737,7
0.165,198,1126,5
0.18,835,8948,10
0.148,386,2260,5
0.157,56,238,4
0.218,81,97,1
0.208,281,1530,5
0.067,80,143,1
0.069,77,136,1
0.144,85,143,1
0.099,81,379,4
0.082,62,88,1
0.085,619,5183,8
0.07,1156,5837,5
0.289,311,1178,3
0.279,94,95,1
0.298,208,1163,5
0.3,446,3833,8
0.28,84,225,2
0.296,80,105,1
0.304,554,5208,9
0.301,67,136,2
0.287,374,3931,10
0.281,441,3728,8
0.274,452,3262,7
0.279,208,2082,10
0.271,78,81,1
0.27,150,590,3
0.255,451,2339,5
0.243,81,158,1
0.263,86,149,1
0.236,288,1331,4
0.221,117,340,2
0.224,123,208,1
0.241,45,84,1
0.23,79,101,1
0.233,100,160,1
0.219,552,4020,7
0.225,56,103,1
0.215,252,2022,8
0.198,67,91,1
0.196,78,185,2
0.184,216,646,2
0.179,78,99,1
0.139,190,453,2
0.131,74,388,5
0.378,131,678,5
0.089,198,256,1
0.067,184,943,5
0.092,72,136,1
0.121,54,56,1
0.108,617,5128,8
0.075,364,1966,5
0.08,1113,9538,8
0.069,928,4871,5
0.073,90,176,1
0.083,67,142,2
0.07,250,1063,4
0.097,79,170,2
0.097,276,442,1
0.105,1868,14940,7
0.088,119,479,4
0.068,104,134,1
0.161,253,580,2
0.163,138,468,3
0.148,203,341,1
0.134,95,224,2
0.143,97,155,1
0.156,269,1249,4
0.097,189,933,4
0.097,617,5773,9
0.134,125,151,1
0.103,154,229,1
0.116,89,100,1
0.086,606,2123,3
0.229,83,91,1
0.205,125,376,3
0.229,89,136,1
0.237,140,205,1
0.22,108,292,2
0.23,57,98,1
0.199,78,381,4
0.196,186,360,1
0.212,67,138,2
0.149,59,154,2
0.138,628,5487,8
0.125,155,247,1
0.164,191,255,1
0.068,180,205,1
0.067,52,90,1
0.066,234,3102,13
0.1,418,2346,5
0.105,376,1392,3
0.085,148,254,1
0.084,224,908,4
0.124,63,103,1
0.112,276,483,1
0.081,1048,8792,8
0.078,3129,29263,9
0.083,145,401,2
0.075,184,1258,6
0.09,74,138,1
0.069,67,113,1
0.071,22,26,1
0.094,74,158,2
0.06,212,608,2
0.069,263,1058,4
0.069,115,480,4
0.247,280,872,3
0.229,535,2843,5
0.225,599,3934,6
0.2,715,5769,8
0.166,57,119,2
0.174,225,1103,4
0.146,243,1199,4
0.131,142,704,4
0.145,701,7514,10
0.143,145,513,3
0.087,126,656,5
0.098,61,158,2
0.134,254,750,2
0.145,662,6487,9
0.125,56,144,2
0.116,147,407,2
0.123,293,1238,4
0.089,919,10685,11
0.081,769,6271,8
0.065,86,153,1
0.1,358,4967,13
0.106,167,644,3
0.063,455,4466,9
0.079,122,365,2
0.337,156,540,3
0.14,83,101,1
0.106,311,735,2
0.085,95,253,2
0.157,130,209,1
0.058,348,3673,10
0.051,545,8995,16
0.062,183,1372,7
0.279,89,185,2
0.077,907,5302,5
0.068,145,194,1
0.073,1187,4180,3
0.19,80,116,1
0.301,160,798,4
0.333,72,166,2
0.329,89,99,1
0.321,399,2025,5
0.317,321,1981,6
0.304,75,178,2
0.323,97,332,3
0.318,408,3712,9
0.318,63,142,2
0.332,338,1636,4
0.345,76,100,1
0.333,224,826,3
0.308,251,1386,5
0.31,67,91,1
0.313,94,237,2
0.308,792,6948,8
0.299,118,452,3
0.31,572,7292,12
0.307,740,12642,17
0.301,40,62,1
0.301,703,9435,13
0.306,90,221,2
0.307,557,3303,5
0.284,715,6089,8
0.283,438,2105,4
0.278,359,3071,8
0.255,131,298,2
0.269,304,1037,3
0.259,105,173,1
0.272,297,1801,6
0.257,156,556,3
0.274,129,398,3
0.25,212,980,4
0.26,486,6406,13
0.254,160,313,1
0.24,416,4880,11
0.352,47,48,1
0.338,98,332,3
0.346,211,921,4
0.353,64,104,1
0.3,193,1525,7
0.06,53,144,2
0.052,193,544,2
0.061,182,909,4
0.255,142,601,4
0.073,197,269,1
0.088,89,129,1
0.052,145,344,2
0.235,119,198,1
0.084,127,158,1
0.076,113,735,6
0.066,50,94,1
0.362,68,103,1
0.219,96,151,1
0.201,497,2336,4
0.212,362,1827,5
0.178,97,106,1
0.161,300,1568,5
0.154,202,850,4
0.138,239,496,2
0.141,455,2357,5
0.33,71,110,1
0.32,338,1112,3
0.317,87,117,1
0.299,145,499,3
0.312,67,115,1
0.293,174,475,2
0.294,310,1039,3
0.284,69,89,1
0.285,743,16336,21
0.272,61,112,1
0.259,130,466,3
0.277,253,1098,4
0.271,150,240,1
0.244,122,301,2
0.243,59,104,1
0.225,72,83,1
0.221,118,151,1
0.231,122,272,2
0.239,64,141,2
0.231,275,1356,4
0.204,214,1543,7
0.211,55,98,1
0.211,83,140,1
0.219,211,750,3
0.191,339,2546,7
0.182,249,1174,4
0.144,77,151,1
0.153,278,2294,8
0.09,75,88,1
0.067,265,2211,8
0.072,73,153,2
0.08,131,273,2
0.062,56,94,1
0.083,129,207,1
0.053,666,3437,5
0.085,82,101,1
0.227,124,214,1
0.296,108,308,2
0.31,192,775,4
0.295,524,4997,9
0.3,72,95,1
0.282,119,323,2
0.27,120,419,3
0.251,62,94,1
0.269,258,1411,5
0.246,323,1063,3
0.252,241,1258,5
0.251,556,7275,13
0.244,280,752,2
0.252,127,330,2
0.212,147,456,3
0.234,97,132,1
0.243,139,491,3
0.188,663,5806,8
0.188,330,1655,5
0.161,138,212,1
0.157,432,1967,4
0.099,286,632,2
0.115,253,353,1
0.089,47,54,1
0.097,468,1171,2
0.138,137,187,1
0.152,116,187,1
0.162,339,2647,7
0.16,118,153,1
0.373,130,170,1
0.372,399,3732,9
0.35,46,84,1
0.358,803,6368,7
0.338,118,591,5
0.342,16,18,1
0.341,253,3362,13
0.318,63,110,1
0.332,503,3253,6
0.342,140,430,3
0.33,67,105,1
0.335,190,1581,8
0.323,386,1282,3
0.309,80,128,1
0.31,399,2610,6
0.319,196,710,3
0.329,95,98,1
0.327,546,9999,18
0.319,109,195,1
0.287,268,1970,7
0.276,61,79,1
0.292,495,3104,6
0.274,577,2893,5
0.27,315,2412,7
0.261,124,363,2
0.254,60,85,1
0.28,156,455,2
0.278,121,360,2
0.263,230,879,3
0.1,342,647,1
0.108,116,221,1
0.099,58,88,1
0.099,353,2040,5
0.142,472,1828,3
0.101,155,369,2
0.096,359,1018,2
0.111,125,200,1
0.119,69,99,1
0.113,85,116,1
0.096,350,1006,2
0.111,276,767,2
0.085,129,260,2
0.078,72,91,1
0.081,784,2335,2
0.067,178,265,1
0.27,211,473,2
0.256,549,8500,15
0.249,133,515,3
0.248,61,159,2
0.261,182,460,2
0.25,640,3425,5
0.246,68,191,2
0.262,54,63,1
0.247,312,1532,4
0.246,112,188,1
0.25,79,144,1
0.252,338,2431,7
0.259,72,93,1
0.267,69,170,2
0.275,218,1670,7
0.277,193,614,3
0.279,158,549,3
0.277,312,1087,3
0.279,725,4874,6
0.258,77,90,1
0.228,203,553,2
0.215,98,225,2
0.199,100,299,2
0.191,64,89,1
0.172,287,2578,8
0.158,100,204,2
0.138,558,3001,5
0.102,59,128,2
0.092,65,108,1
0.374,683,8414,12
0.371,54,58,1
0.372,138,416,3
0.345,302,2115,7
0.351,429,4199,9
0.366,396,4082,10
0.375,165,206,1
0.381,82,186,2
0.356,390,1885,4
0.354,91,265,2
0.348,55,91,1
0.355,322,1507,4
0.377,87,186,2
0.367,83,102,1
0.28,95,152,1
0.272,903,6310,6
0.282,328,2448,7
0.283,247,984,3
0.268,140,262,1
0.285,206,627,3
0.29,174,1215,6
0.28,629,6194,9
0.247,255,1596,6
0.274,179,302,1
0.266,126,256,2
0.277,396,1776,4
0.22,237,542,2
0.242,255,838,3
0.229,106,304,2
0.177,144,418,2
0.206,240,524,2
0.197,111,225,2
0.188,408,1641,4
0.187,88,89,1
0.151,95,174,1
0.159,249,461,1
0.056,40,51,1
0.07,54,95,1
0.073,222,626,2
0.051,263,1908,7
0.051,754,9537,12
0.096,127,185,1
0.107,74,198,2
0.093,446,1557,3
0.094,60,153,2
0.095,77,101,1
0.084,630,3167,5
0.063,531,3625,6
0.077,248,900,3
0.109,85,103,1
0.113,319,1545,4
0.073,154,375,2
0.067,598,1730,2
0.082,233,1244,5
0.094,292,2995,10
0.073,151,605,4
0.081,336,3533,10
0.175,79,139,1
0.185,170,1008,5
0.161,114,378,3
0.139,63,98,1
0.161,346,1027,2
0.238,96,106,1
0.255,526,3585,6
0.232,138,192,1
0.229,96,103,1
0.25,80,140,1
0.26,137,671,4
0.264,953,21831,22
0.279,119,255,2
0.28,82,246,3
0.275,153,255,1
0.299,80,89,1
0.308,90,139,1
0.3,174,799,4
0.278,112,717,6
0.249,68,103,1
0.249,70,116,1
0.248,62,134,2
0.25,521,2688,5
0.23,92,151,1
0.256,198,574,2
0.222,102,115,1
0.232,134,327,2
0.208,1049,10590,10
0.195,180,404,2
0.183,55,99,1
0.161,136,356,2
0.169,108,211,1
0.149,986,7719,7
0.146,155,489,3
0.11,61,85,1
0.087,130,149,1
0.094,792,3356,4
0.17,75,88,1
0.099,130,726,5
0.089,767,4354,5
0.088,135,463,3
0.072,248,1187,4
0.071,441,3240,7
0.066,68,202,2
0.063,58,109,1
0.119,91,137,1
0.115,176,244,1
0.117,138,342,2
0.091,421,1344,3
0.285,76,140,1
0.075,730,2203,3
0.075,160,369,2
0.073,67,85,1
0.235,95,102,1
0.12,165,336,2
0.097,358,692,1
0.099,130,182,1
0.154,122,386,3
0.12,112,138,1
0.079,156,233,1
0.095,3293,28703,8
0.077,140,230,1
0.075,97,99,1
0.078,79,252,3
0.08,154,364,2
0.126,89,252,2
0.111,119,473,3
0.127,80,106,1
0.103,56,107,1
0.138,93,115,1
0.132,173,462,2
0.125,58,133,2
0.119,91,304,3
0.275,70,153,2
0.159,177,488,2
0.168,102,187,1
0.156,132,234,1
0.132,270,914,3
0.154,154,409,2
0.128,201,711,3
0.104,86,100,1
0.093,158,391,2
0.1,96,188,1
0.084,1608,9270,5
0.095,75,91,1
0.083,127,524,4
0.13,690,5574,8
0.128,183,429,2
0.11,226,955,4
0.078,107,109,1
0.11,563,5553,9
0.12,68,95,1
0.078,163,373,2
0.072,97,521,5
0.217,120,295,2
0.213,323,1538,4
0.215,249,1205,4
0.19,319,496,1
0.18,64,96,1
0.189,124,213,1
0.169,124,180,1
0.172,398,2253,5
0.159,431,2015,4
0.15,974,4666,4
0.148,313,798,2
0.132,444,1051,2
0.138,131,153,1
0.081,120,347,2
0.076,360,1231,3
0.07,550,3658,6
0.345,150,666,4
0.151,81,191,2
0.145,188,489,2
0.141,61,100,1
0.079,60,93,1
0.097,287,493,1
0.089,658,1731,2
0.084,57,192,3
0.071,194,746,3
0.079,69,95,1
0.058,984,9631,9
0.075,336,1651,4
0.272,137,391,2
0.278,49,82,1
0.29,128,197,1
0.304,84,95,1
0.282,998,14209,14
0.281,313,945,3
0.274,100,137,1
0.298,474,3650,7
0.294,313,1857,5
0.282,405,1312,3
0.274,866,9723,11
0.271,98,293,2
0.262,346,1254,3
0.252,195,1096,5
0.248,233,1065,4
0.234,251,1434,5
0.223,232,740,3
0.218,354,4242,11
0.235,218,424,1
0.213,400,1720,4
0.203,58,95,1
0.2,116,118,1
0.188,92,145,1
0.173,169,329,1
